statistic,pvalue
0.022907981957028256,0.7011056774511788
0.0392409214383288,0.10444917133512263
0.028553727907563123,0.41690014938400793
0.023398545977310392,0.6757293583485194
0.030130451396398417,0.34931150201699934
0.04056950077138399,0.08530665638556739
0.026535069432947034,0.5153673166766704
0.030960547858304266,0.31704417699367604
0.02871047657379719,0.4098066173922304
0.025949616404076115,0.5444338494890446
0.044354077287026145,0.04618790220730004
0.04076943425859103,0.08269879103306818
0.033763471428710834,0.22416881314355194
0.04746276939479788,0.026787668500407966
0.03457043964769263,0.20175593943129672
0.021209890607536752,0.7862088335433801
0.024047094606571173,0.6420274133340609
0.02261739606186597,0.7160325104029318
0.02844396493938034,0.4219168788641877
0.022910975428805047,0.7009514232267456
0.017255611631044054,0.9398593773729214
0.026604067407100973,0.5120860697729254
0.019156495815990465,0.8766787720445266
0.0255517657581516,0.5645116137910924
0.02469004786276119,0.6086859515539051
0.027205529259289096,0.481349546987903
0.028412845069629267,0.42334663932165495
0.018434270850580137,0.9034072732839832
0.017503944876550825,0.9329612099277838
0.04099826708686949,0.07979676243035679
0.021129197090521745,0.7900813554227064
0.033688921160694885,0.22633270698825947
0.03976452246397233,0.09651678335970991
0.02156952891446967,0.7687157916912618
0.019411477440337777,0.8665232251831113
0.03289946205237837,0.25024475731055207
0.027985095096511925,0.4433316616562305
0.017440455901220647,0.9347654164866593
0.036045979169408326,0.1653452348951224
0.030856466060875387,0.32096675398975266
0.024239552709143797,0.6320286599629392
0.023322028889716725,0.6796980522111048
0.03422410672259779,0.21115071009641118
0.03367756723099685,0.22666367310322297
0.027768896499952067,0.4536687983649963
0.017302744718187935,0.9385830095206885
0.027644601232661326,0.45968351332111135
0.06162889945839223,0.0014034450878262013
0.03858600680854268,0.11512555327906913
0.030094519761154404,0.35075932795670756
0.05035629812895931,0.015607957609605727
0.03722814076749548,0.1401348706692283
0.05378285539432781,0.007899793519498412
0.03356532257907835,0.2299556813653128
0.026655282042435613,0.5094214053549228
0.041812939702568885,0.07015377206136822
0.019896857373435273,0.8462498331965342
0.0188375761419195,0.8888652434231746
0.02950683406884158,0.37504804340422615
0.03078230810258642,0.3237830106609903
0.03946539711367136,0.10098448481333751
0.024339579514404575,0.626836715317924
0.023789644581904634,0.6554116488124098
0.02726571131431077,0.4783412598597367
0.03569638597711888,0.1734584830889105
0.02011173182403303,0.8369091687859025
0.023531728313453182,0.668815399378875
0.04629152550397431,0.03303331633272212
0.041901596116486695,0.06916681608178683
0.023489649668991364,0.6710005913623034
0.01910612667820155,0.8786423081676623
0.022451893020020375,0.7244857589025165
0.014190683233893608,0.9909313532282774
0.03732745824541628,0.13816722758256195
0.04415456708122678,0.04777122395803866
0.03419664270805367,0.21191003060609662
0.019645010937243357,0.8569174782374983
0.026723550572341326,0.5058831394656865
0.02464397187655526,0.611067823048778
0.023202773114894937,0.6858769196813973
0.023051803923170633,0.6936849660026134
0.029900000287164455,0.3586715133963995
0.022467794813012754,0.7236752833877742
0.022239010369391132,0.7352968901931654
0.01940577004935029,0.8667544035337476
0.017796041605627255,0.9243045290332337
0.019579655991861622,0.8596341121035038
0.01697476750499416,0.9471433098483407
0.03612607461690143,0.16352978299552667
0.0244073588827719,0.6233210433200254
0.03471456708417875,0.19794391308897535
0.01479625647014493,0.9854134601483839
0.01669902098243825,0.9537579025249708
0.03539901162762815,0.18060631722572273
0.03400881967942654,0.21715993058725794
0.02070613953230027,0.8100297834499959
0.021352873537328176,0.7792983029345611
0.013083529567819996,0.996846686205569
