statistic,pvalue
0.0748474485791677,0.20230757639087513
0.05111550906681733,0.6801107388727553
0.04004101219693945,0.9055599201100546
0.09254357306263605,0.0609848824496078
0.04983021138042491,0.7169551313401907
0.08141797051771249,0.13348984631802283
0.04894850706784515,0.7428087167235153
0.041968559785739434,0.8727384081438094
0.06070961229031108,0.43991248340331485
0.03948144446499324,0.9141838077908182
0.037850041545852975,0.9368239126481749
0.10968471576485289,0.014994504192505422
0.09419933516517198,0.053811599490917045
0.06664007263429145,0.3238570151698027
0.10130098205761684,0.03067992650031777
0.062396815774222014,0.4043649067469525
0.06281792219477134,0.3958088004105078
0.053708791415700285,0.6089740897845974
0.06342083275164645,0.3837777690780764
0.03906521630686527,0.9203190809973681
0.06237446319971374,0.4048225924068491
0.06180862021478417,0.416527098321978
0.07817744517932756,0.16458448483994353
0.05470052266084913,0.582948930902013
0.06314861937642113,0.3891778782233822
0.03673845760138783,0.9500392495631437
0.06366073015154394,0.37906217703464695
0.05905175061050061,0.47682123447535696
0.04580011543868734,0.7955483359485224
0.06429359138694102,0.36681698362486215
0.0721045138796656,0.23818947630257245
0.050058315779450635,0.7103422840845011
0.05799938964029633,0.5012662474466042
0.08831947030477222,0.08308232373410088
0.06297084783994489,0.3927327977589404
0.0396900133528334,0.911019261774822
0.07130551074003955,0.24950761242025138
0.06419341894716935,0.36873643418402574
0.04944982673095355,0.7280522978956134
0.029387807593796333,0.995230266244883
0.03963020964047567,0.9119327459363287
0.060159766547110194,0.4519361281168355
0.05698384322629002,0.5256003845576426
0.06689022360183161,0.31950150653280807
0.06642449400469508,0.327644946649595
0.07130818941188788,0.24946899774205922
0.042275735222763844,0.8670915961723111
0.08974694776634934,0.07495986451074291
0.06282760380464375,0.39561356897486566
0.04542337724183734,0.8037067769847644
0.0618076021137377,0.4165483633632057
0.10007646605225717,0.033899678315573584
0.03907854596831384,0.920126352150257
0.1025186859342414,0.027747949231771755
0.0489481847489775,0.7428182516469386
0.05732538006007326,0.5173353394036628
0.059410578087428556,0.4686663625052741
0.08542420327169009,0.10184401163826379
0.07070389920807099,0.25829560784876215
0.057240306304319644,0.5193864007105946
0.10825451175439893,0.017010833020132836
0.0510247593077649,0.6826785523725846
0.043019611237622546,0.8529833025717535
0.04221861042139374,0.868149855617036
0.07756318197573653,0.17108538893658706
0.053898916127952834,0.6039332694856978
0.03598575138394533,0.9579545896756004
0.03897870638427012,0.9215638185738183
0.08160448696901418,0.1318566460341529
0.04382487889391384,0.8370629341022902
0.08447273534264982,0.10873105070967924
0.05823901201502002,0.4956309255401602
0.06480558709979833,0.3571163540133088
0.06470538095417366,0.3590004754681159
0.06665993990970837,0.32350953067959953
0.05758307043245525,0.5111537987591621
0.03465561490312874,0.9699235761829482
0.07533258718755503,0.1964249030707799
0.06581237373245277,0.3385747901512791
0.08010092755082932,0.14549650302584893
0.05311996989519305,0.6247391920121823
0.04997479462161036,0.7127599423284239
0.042075397980471,0.8707866418645066
0.04624674891644509,0.7857480759842947
0.06726736332739036,0.31301563712639197
0.05292592534048679,0.6299850500773866
0.05270648703927938,0.6359473585391079
0.05648832834222717,0.5377374360994513
0.06718527207563862,0.31441916109574863
0.09540110376923272,0.04907131944446599
0.06967355597146635,0.2738859422244423
0.07154182611746282,0.246118406348078
0.04988870754618224,0.7152563001813556
0.05983877291747286,0.4590552198082131
0.05765126254023857,0.509525840508093
0.039838432785652744,0.908731130872739
0.03646019293577113,0.9530626164096467
0.044353532179184474,0.8262741156388588
0.05380148903797377,0.606513339265777
0.08753959170053988,0.08782472839461694
0.07394536745952851,0.21361072622036642
0.04365282710063556,0.8405180760618987
0.10094446651440037,0.031588389525520955
0.052592429922766526,0.6390588827636849
0.050375969840167484,0.7011861031656452
0.04023116418720141,0.9025332329667282
0.06460514992679511,0.3608920955084235
0.0641709713677594,0.369167530066461
0.052984664620243094,0.6283944461520734
0.10415958514879181,0.024189178380546857
0.04626058536769062,0.7854423595706894
0.07136201415375157,0.2486940424311644
0.06309024783451089,0.39034267156208274
0.0603907916869047,0.4468579251780346
0.0653360452720696,0.3472592419013962
0.08550927129830244,0.10124632448689301
0.05337385996735411,0.6179131765564053
0.055801220163840703,0.5548515214403602
0.05899700063859897,0.47807357677684537
0.04948931049963523,0.7268963949680993
0.03688873144009486,0.948359028946808
0.043844684074800855,0.8366633989571942
0.04632584677319901,0.7839987557190782
0.11662795465394538,0.007937157988011813
0.06682365412400293,0.3206564049126584
0.0670521031357284,0.3167057140464884
0.058865385534712544,0.4810928567599545
0.045402835324605595,0.8041486329360036
0.04838789329209153,0.7594837199137049
0.06026707356486971,0.4495726530220704
0.05719143786574332,0.5205668878458568
0.0977903611696882,0.04070987883599701
0.06459031031542378,0.3611727555433955
0.06585287616217605,0.3378436010844417
0.07100760845960558,0.2538304182902766
0.05091441018561546,0.6858079034212552
0.09401571820102916,0.054569520672897526
0.051213748131863746,0.6773368547521215
0.09819671312304123,0.039418704789417
0.08977007514889168,0.07483401115424772
0.09331410987906796,0.05755075111368964
0.04121510452884773,0.886119997239368
0.04514781459887329,0.8096074261107278
0.06033653241118153,0.44804718217449296
0.05155480543513541,0.6677541445678649
0.06730097101680832,0.3124423631004861
0.06273217149639154,0.397540883226701
0.06288174003983804,0.3945231276817532
0.051064678807000385,0.6815483708933767
0.040243983656286675,0.9023274541027108
0.07259569196896609,0.23142908667147843
0.05687388661069015,0.5282787599659579
0.052923068911293114,0.6300624575775884
0.06613659403678829,0.3327534308705769
0.04271304991177405,0.8588700078897255
0.06486779206560023,0.3559502806899685
0.0689538525274952,0.28518631052430193
0.053938259909084185,0.6028931774861862
0.04725150705331893,0.7632482062633812
0.04141799380021971,0.882583864220393
0.033128312690164696,0.9806184384308784
0.07138823909673775,0.24831712512876294
0.05160533163869685,0.6663407962875784
0.04390519110875091,0.8354404874507685
0.0504531840673802,0.6989697956862511
0.03981917286998349,0.9090297444343097
0.04818651978463051,0.7418357590192666
0.05914791157871757,0.47462683412077983
0.06157088213687023,0.42151278639513606
0.05615734999608696,0.5459401519156363
0.06940389853371531,0.2780800890321748
0.0652935272055365,0.3480420943495502
0.057198797582046046,0.5203889956975003
0.04613514756552489,0.7882093697333064
0.09692779552891984,0.04357324466634038
0.06683254808481637,0.32050193046148273
0.032437568420583984,0.9844592010333085
0.08322702723228215,0.11832605235244623
0.07127809678424812,0.2499030620275385
0.0688733811590625,0.2864710402450431
0.07033626331733484,0.2637796852252519
0.062247817190644705,0.40742247566856915
0.04958557033223443,0.7240822423770936
0.06798048536908441,0.3010152813155207
0.08604374666063946,0.09755749493769572
0.038170273597871285,0.9326808792820661
0.0704045365503175,0.26275467303890676
0.0451358647458604,0.8098619852295782
0.10052589215222263,0.032685083533078606
0.08452043838584483,0.10837680972466626
0.06262694191903206,0.3996735557691024
0.06167156202137347,0.4193964738938427
0.06787328350958077,0.3027973494161991
0.08165448746434509,0.13142160486731136
0.05522574511200398,0.5694374817264212
0.036977339355018235,0.947352689308555
0.09134830581791642,0.06665851307107049
0.05122814843507226,0.6769307584836457
0.08829110039012453,0.08325098203311262
0.047765362697937574,0.7515304871326641
0.06013232609424546,0.45254183427507055
0.06397926290920947,0.37286364845625536
0.04298799472814874,0.8535949968708946
0.0643557835602736,0.36562883772237703
0.05433397739585594,0.5924901666759449
0.051211949245425714,0.6773875935129224
0.05467165571132826,0.5836970188346651
0.04087163502350999,0.8919899190543732
0.08279753231649112,0.12179150393745888
0.058936969785540305,0.47944916759886236
0.05018081878085545,0.706803906974571
0.10673878690458383,0.019409228277454622
0.050066248221207865,0.7101128867342509
0.05225784004850503,0.6482357142475692
0.0719048882261013,0.24097979354603075
0.05817374883922011,0.49716171607123893
0.05034829380202288,0.7019813910104543
0.06306974999685211,0.3907522748722524
0.06066883458004285,0.440796768256324
0.05283481204673601,0.6324568179665948
0.0316117754372946,0.9883073102760214
0.04457123704007811,0.8217585889007758
0.058067373926662946,0.4996632874640297
0.07715792034935753,0.17548513349979017
0.058381643624330015,0.4922959350191409
0.06643311172152067,0.32749291284375803
0.07140325812519316,0.24810146002000066
0.03761244153305393,0.939801219088385
0.053102219434156384,0.6252180272833502
0.030322176506381693,0.992869423434462
0.07423446972754183,0.20993610151905567
0.08091041489180706,0.13801772289137104
0.06968159463458501,0.27376164196518554
0.10236642272635166,0.02810050787492095
0.05039298370579104,0.7006974330039758
0.05352097649231058,0.6139774968609245
0.04936305913853445,0.7305957070503989
0.06465516288611106,0.3599473415989064
0.06013459552163469,0.4524917197262791
0.05918035552944556,0.47388794775527476
