statistic,pvalue
0.04807059086557591,0.6102638200592251
0.07203363744287156,0.14226831183706118
0.03653411300746523,0.8924156687709027
0.08242649503342264,0.06322371496246838
0.06655024472062537,0.20889171929226044
0.04895761338157578,0.5842091809250967
0.0359949326941158,0.9023342874458966
0.09459707270759243,0.021294371152466008
0.03414826954012595,0.9325668709912759
0.05600049197663412,0.401747665764636
0.05169447891155282,0.508092063882691
0.06978258737321402,0.1671773536159264
0.04902515041984851,0.5822527771217919
0.0685573951939904,0.1821311630880168
0.05068736147563502,0.5353415311422126
0.06546068303432484,0.22464864917407537
0.04754897718178808,0.6258940378540148
0.07133745321494978,0.14962874032585344
0.03578201848936102,0.9061196224258897
0.039166777210381865,0.8377699177884266
0.06663866981551875,0.20765163568990194
0.03521735300930651,0.9157876964800498
0.04821455677242953,0.6059899161765057
0.0307012470017331,0.9725072940461601
0.07038176641725902,0.16022960865020502
0.045620898280964606,0.6856002634566914
0.055473969773453424,0.41386400145199687
0.06406814834742802,0.24610151843401928
0.06101740022752078,0.2984938894832742
0.055363720997906096,0.4164322869205981
0.07192040376420272,0.14344510265740373
0.04135935525794776,0.7858714192317593
0.05483206729587331,0.4289694319631104
0.04922782109675505,0.5764052616978211
0.05181518609751157,0.5048861489510827
0.025981047372482524,0.9959216448005123
0.04619200575993143,0.6676036576337496
0.03019677116764824,0.976568144227095
0.0588512109697103,0.3403991794882728
0.04489356889789636,0.7088882950169328
0.05464317709704991,0.43348442661814757
0.06523433088139441,0.22803419049738982
0.07352515569089679,0.12748573689352627
0.052675665094710666,0.4824066390624445
0.0811670312414654,0.0701587046477596
0.05474586215356925,0.43102602223395725
0.03440513227877229,0.9287214437360132
0.043095939630912294,0.7419234415776867
0.09493892216760713,0.0206087446638221
0.053032543832633894,0.4732765105943442
0.08127811588217349,0.06952207316182488
0.04943411883619825,0.5704892811713237
0.037804722998696416,0.867254302572452
0.04126032113905598,0.7883129817172358
0.06913742418232674,0.17492487439603074
0.06704905035268977,0.20197130588979273
0.050808948207482274,0.5320044325711663
0.04120530011153556,0.7896659770230533
0.04211342137969898,0.7670337416643328
0.045275234303734035,0.6966169903553338
0.06447397075439146,0.2396945129197646
0.05473865169022196,0.4311983422786947
0.037408736496093775,0.8753538992029019
0.045621322386085184,0.6855868038845667
0.0391776532708934,0.8375250626834747
0.038025665439319956,0.8626385307737588
0.06380859129124639,0.2502671252145142
0.047639263573091783,0.6231723896791157
0.04178691423822978,0.7752418693229257
0.08966797056469972,0.0336900710549754
0.07142233883331561,0.14871516549810537
0.04387410043136608,0.7422052754070476
0.0740625118740108,0.12247783283074146
0.036021480728486766,0.901857019086255
0.0658081166344126,0.21952763317445284
0.05971403602634762,0.32322772179377174
0.0475984023859668,0.6244032970389555
0.022091646671515863,0.9997085637642952
0.05391366409144138,0.4512208126738758
0.027868411509081814,0.9901027944955303
0.05338853005414598,0.46428228225742707
