statistic,pvalue
0.05206647689145838,0.6535169883485199
0.06126147736763746,0.42806179731412924
0.07393206061440749,0.21378105596226898
0.07413716293956818,0.21116739047208258
0.03670180632343706,0.9504439971912559
0.0977759326283632,0.0407563944954589
0.04378081124770811,0.8379505905211981
0.04436567568420824,0.8260233283851673
0.04900405165582933,0.7411664863612691
0.07689425388306742,0.17839554201136174
0.053273563341235036,0.6206045999406572
0.04258988242929829,0.8612068120703699
0.03877051364944428,0.9245160163701603
0.09386515181215122,0.055197854005495296
0.07245297098424028,0.2333780928368133
0.08632300252040026,0.09567512889268516
0.038262836000875766,0.931455609611212
0.07542701982932587,0.19529557801180134
0.05649345242741216,0.5376110467205341
0.11807380379873378,0.006918196454397657
0.058590662477738586,0.48743480225584523
0.04132504036382284,0.8842102004262193
0.044473410374510136,0.8237927435291759
0.03869052684286203,0.9256338716465407
0.06209563951052843,0.41056158995219194
0.04815155081540448,0.7426435921361787
0.0484374572822755,0.7580022123938418
0.060037884556236376,0.4546305976979087
0.08741754419027511,0.08858706964511168
0.058777451748444176,0.48311695154488343
0.04719409137349434,0.764549261518632
0.04883929062065295,0.7460430460395792
0.054061092929153065,0.5996526843997201
0.09259312282081156,0.06075888796373296
0.04432114825263078,0.826942271857811
0.09755184741497996,0.041484777865009474
0.03711722801544315,0.9457403785192391
0.062373536937057605,0.40484156599442184
0.06056944202900638,0.44295712052292313
0.039018315956032654,0.920995209539967
0.059075541373236895,0.4762777140024245
0.04119004487085898,0.8865532461015531
0.0881230284860921,0.08425608712112827
0.036093640656948534,0.9568711919736826
0.09583616331012657,0.0474465414367147
0.05660870666574458,0.5347730730368788
0.05496840361813016,0.5760339861156495
0.040846648893284376,0.8924111415473213
0.06658604139053048,0.324803405171925
0.04947082171652323,0.7274375459470431
0.08425057553531146,0.11039344451386016
0.10493704888405819,0.022648880113926306
0.0658746438683428,0.33745109814630425
0.04887525352870947,0.7449772772147859
0.07785113928053133,0.16801285447435632
0.047200988963819135,0.7643930515755442
0.10287581447364777,0.02693630464616013
0.06439914255794854,0.3648020956021475
0.05527700477305547,0.5681289728663725
0.032451228236401675,0.9843889008146227
