statistic,pvalue
0.03415109386195514,0.21317403320775394
0.02889992952436822,0.4013439230008715
0.03477573902465268,0.19634313669916617
0.012489620257442616,0.9984218485698331
0.05095815160328565,0.01389345992085725
0.021059981857378743,0.7933865712759806
0.023855693984480397,0.6519776765049867
0.018391038610155286,0.9049062068527011
0.019155410979484366,0.8767212126958901
0.026204783073555726,0.5316899382550082
0.02216354518029473,0.7391106110138091
0.03351225264199964,0.23152490292605446
0.022829821326528416,0.7051300623413244
0.04439492096068204,0.045869436353742056
0.021079296455383978,0.7924658025021847
0.014063350864426366,0.9918621155898566
0.02628379121414315,0.5277670123408514
0.025319417899954344,0.5763405991075661
0.027449760665961054,0.46921734804135207
0.03131044293665111,0.3041137232335819
0.01891791961816003,0.8858508475695515
0.033664756113721994,0.22703756356362326
0.020152237414968355,0.8351247987771218
0.037253961362528565,0.13962114681714877
0.019202442724942925,0.8748752029812331
0.03603953700834778,0.16549195079279344
0.022408318465448995,0.7267046605817196
0.025749304426584074,0.5545129172789938
0.02067453318704615,0.8114945636126705
0.03044544254505599,0.3368015789309037
0.013755256993877918,0.9938204338249971
0.025081891623807945,0.588501073486225
0.030242828310107273,0.34481092750904346
0.018603352223635572,0.8974323179803126
0.03707284048033754,0.14325715994696794
0.02675648970465694,0.5041815527472489
0.025139283847373628,0.5855570249186404
0.023209169954738318,0.6855457138494312
0.03485092534913847,0.19438955632728797
0.03247101456234766,0.26400103811679665
0.022054400076309877,0.7446074159538407
0.030132472232046903,0.3492302014502245
0.040933730099003474,0.0806063712705541
0.0402500028223855,0.08961754480788056
0.03194068071202183,0.281807744145465
0.020727902429310982,0.8090190269118327
0.01739538859394285,0.9360292259667553
0.020250675220039538,0.8307582102282907
0.030141971132992662,0.34884823046477714
0.029765695568448103,0.3642077545662102
0.026373043188888556,0.52334914032198
0.023262301396234364,0.6827937288505523
0.03919342206959142,0.1051948194927984
0.036400596563956555,0.15742817602185374
0.03683001239154843,0.14825191401005341
0.029316066796464035,0.38318022201466845
0.04049901827503821,0.08624235109901655
0.037586798758956874,0.1331349760159434
0.01360315963051184,0.9946450257989855
0.01987570869080335,0.8471575097522851
0.036767136593980454,0.14956788399823662
0.021089856708131918,0.7919618603855292
0.020843905294322895,0.8036021678090407
0.033922953077949625,0.21959332566584436
0.023430753090787237,0.6740580381638765
0.017431351944502016,0.9350218482574519
0.02326520962259726,0.6826430439071081
0.03634750221669536,0.15859378803200808
0.02547159761876905,0.5685850555312967
0.03202018676024787,0.27908262189862365
0.013545541053075622,0.9949345667480284
0.029454314322788666,0.37727473220585345
0.032755499322016046,0.2548049834220107
0.02996048473882651,0.3561978333486813
0.02114779936236033,0.7891904333226626
0.029325305027866372,0.3827835958181695
