statistic,pvalue
0.027087780732357014,0.640934400081848
0.017112040979310406,0.9805643898387633
0.039427279915115854,0.18918562152957347
0.03169623649945219,0.43393790581347064
0.028174291861735368,0.590985315580185
0.029806622235259206,0.5172409587992154
0.04288644025520372,0.12311499944589185
0.032030024618801445,0.4202152984509893
0.031306745403024416,0.4503275901449457
0.049430754731247584,0.04949758254238835
0.024862955312675933,0.7427508578274689
0.031509934404068796,0.44172676879393963
0.019109375775133608,0.9470344841054882
0.04360017967661911,0.11216817648483164
0.0270334167152968,0.6434450306743411
0.021269611380954734,0.886581219131895
0.03227950682207559,0.41015317224393405
0.020488124402086028,0.9112477872422525
0.02931055897462509,0.5406827055352209
0.022782019288761668,0.8311289035623655
0.030556638518999035,0.4830358868433568
0.03370245820270734,0.35592537108391853
0.02881298494519402,0.5648437369638718
0.04071109077379398,0.16198169764602188
0.05726351584946193,0.014039815535958507
0.024513529081089613,0.7582760368836461
0.029476003373938076,0.5327925308280947
0.02404337560810721,0.778801746543603
0.031588528646856184,0.4384295915173094
0.03056062073314525,0.4828582718858371
0.041057742248597706,0.15520005751127086
0.04640224838599938,0.07667758597012488
0.03293636379451459,0.3844542582644122
0.03555467358581854,0.293248602884515
0.024832975960533743,0.7440907800669255
0.041018448419524484,0.15595711004999568
0.032154825897814765,0.41516102543769456
0.037716303061035406,0.2308872416755141
0.03827246577647725,0.21661966981517083
0.02579926637264457,0.7003188335210002
0.02673843790078967,0.6570710593316303
0.05239642825325075,0.03139265809191165
0.028961822832101858,0.5575489210976681
0.02725913034101335,0.633024627973204
0.023814436233709046,0.7886207707241225
0.059073863721545106,0.010220417370873853
0.025817150389442545,0.6994996608498428
0.06104494152864037,0.0071524736870072995
0.035384117556436834,0.2986546464730957
0.04406625276581544,0.10546355200386719
0.037862437858788456,0.2270702140247018
0.04638975291880376,0.07681179056442197
0.019619415412707064,0.9349949444055617
0.04458888298891772,0.09834438565070104
0.02440076509344688,0.7632397853677131
0.028021257447835568,0.597980300820411
0.022440770096154194,0.8444284274593817
0.03869940801373395,0.2061381301833452
0.01953338629823298,0.9371258848945762
0.041698297809905305,0.14327065825001944
0.05049821728805631,0.04214325207489862
0.018044722450793138,0.9675488221345889
0.013690060835075138,0.9989686059382121
0.03165131967710455,0.43580727386160756
0.021723159163269945,0.8709457234074304
0.026956406033941005,0.6470021008576672
0.030808403541977225,0.47188994730009826
0.024887402395801228,0.7416571702638317
0.036171048083429524,0.27431476793708115
0.02629805086496173,0.6773953974914997
0.03852600539297102,0.2103465115784277
0.028145473483843553,0.5923011953146353
0.036683397577541244,0.2592848949952516
0.037736446492600995,0.23035818687100765
0.026757015200822798,0.6562129359835456
0.0166374154063043,0.9855577979990239
0.020023858894676838,0.9244385024691849
0.026786026281267923,0.6548728103527521
0.03793668883089407,0.22514949257893135
0.03217489306100196,0.41435221776582404
0.020785607075934243,0.9022122440612002
0.01926748807217965,0.9434554629220203
0.026070110189784446,0.6878889907996308
0.02400910654058641,0.7802793552002636
0.04270445722083044,0.12604218282844454
0.026794381910052095,0.6544868258431986
0.028233030067562337,0.5883053240257409
0.023280269170723344,0.8110070281096089
0.034821151302341646,0.31701949766553306
0.04575173408622346,0.08393338453256936
0.023278497770060413,0.8110799354495675
0.021414155103288146,0.8816987265818247
0.031714779242815794,0.4331677607552011
0.037036981397247426,0.24928078497818712
0.04424463805937007,0.10298699824045968
0.04736679693982221,0.06690043446462635
0.03216855978289096,0.41460736458194897
0.0414349937961731,0.1480812116690111
0.03016783420087432,0.500580920142597
0.031007130758739176,0.4632117085148642
0.029442300818664946,0.5343940008609613
0.0390477742535863,0.19788220569966225
0.051449715702495014,0.03640873297013768
0.06854582491197558,0.0016521302021185568
0.025135782548183855,0.7304959173962859
0.03684886191068598,0.2545662184875727
0.03880691620016419,0.20356212183752875
0.024003003491699926,0.7805422231532574
0.040733860838938485,0.16152907575114875
0.024285810299086247,0.7682744394622805
0.02449548838464466,0.7590717825258151
0.026898495902406838,0.6496772107551173
0.02209446183602576,0.8574831868572151
0.028175655628615792,0.5909230607312792
0.029033940977794215,0.5540349849814336
0.024925107471335695,0.7399685790722998
0.05368042579615162,0.025564813297776042
0.02694253167197591,0.6476429995489851
0.024305239769481624,0.767425357986379
0.01900611754124204,0.9492972404621236
0.049965284031091683,0.04568671552878976
0.026222182112962678,0.6808908345025646
0.030060776224390184,0.5054826164788
0.02070717524700194,0.9046377005412813
0.024665970066885645,0.7515285854840867
0.016754091255328896,0.9844253145494554
0.029989281761282904,0.5087729710534329
0.02882192903992309,0.5644037477390346
0.030731877018880804,0.47525995443791474
0.028444699812301244,0.5786721059931221
0.03545884223385132,0.2962771567219413
0.027787942624327405,0.6086762836830213
0.02982503012509985,0.516383576532249
0.03491823659768467,0.3137950312772173
0.030071292717140596,0.5049997657545348
0.026940819691533058,0.647722081913407
0.03329379542819355,0.3709511557314003
0.02429330143281422,0.7679471630800844
0.03185221391899906,0.42748830408877364
0.025785543264278454,0.7009472494807212
0.03649734372906144,0.26466928268207773
0.023878132679364894,0.7859014530932426
0.02877558732640595,0.5666856920625392
0.03268827612208089,0.3940255683406864
0.01814125413622225,0.9659434959513665
0.03557513364008391,0.2926049800920756
0.013694190899562364,0.9989634447449072
0.026498857732373482,0.6681336992810603
0.022823859123056067,0.8294702298122396
0.03160215816643447,0.4378594901581445
