statistic,pvalue
0.029806958704484465,0.7128408198169816
0.05718048777505658,0.05272132118617798
0.021670257843378837,0.9584478680272498
0.04869278238065289,0.14259620154442593
0.022966800689336875,0.9337839318708672
0.056430873464074105,0.057933686657227756
0.03281435373426918,0.5986990398940036
0.04461317852150615,0.21739046702882317
0.042292200966398075,0.27184108755212505
0.0520120452993269,0.0984786831266008
0.021981759781645183,0.9531432514247566
0.024561723792785012,0.8943502407135325
0.01914597145664454,0.98771681385517
0.046284724494450424,0.18371005182427882
0.03482482907732842,0.5148194618769446
0.06142825836374188,0.03018451700180668
0.03105701734496652,0.6636659000028081
0.0445281158174593,0.219224602382347
0.02292263346817669,0.9347357215656028
0.041082211130088475,0.3040027725887949
0.04002722217601007,0.3342530768828815
0.024764229556881734,0.8886721513504349
0.05894219849911131,0.04203753939463538
0.03330618290027454,0.5774696837219434
0.04694241640044694,0.1716461838894464
0.057012351629091906,0.05385387828757275
0.048325718751337066,0.1483330993068689
0.022326581952275215,0.9468129568177092
0.04938761278583298,0.13222944096185985
0.04926409358293565,0.13402604322499836
0.04449780417091548,0.21988107198860327
0.023902211674670992,0.9118241818258225
0.033457051281642114,0.5710487393028485
0.04089876704510076,0.3091132702465624
0.03801832906329161,0.39772076994164535
0.031206487530256344,0.6577546149057081
0.025084206861080816,0.8794143886187326
0.03609651483645315,0.4657940786723106
0.025859002562726774,0.8556322161065862
0.017437099475021978,0.9961672958578958
0.03240241559977097,0.6168264504687881
0.03149307843051102,0.6464175347303223
0.0361223380185125,0.46483134429486356
0.039547571594771735,0.3487014438110532
0.038770076325857716,0.37305819804396534
0.03153681288774335,0.6446876260244908
0.030144285615837485,0.6996428829872795
0.04551365946972985,0.1986959871414409
0.06481899062807184,0.018793982656321484
0.028531254587758792,0.7618362109720186
0.029042965274192117,0.7423951089847631
0.02282810824701531,0.9367464735133789
0.037707434402375006,0.40824224149756794
0.04712485415209905,0.168413947248803
0.03662360064325254,0.44640268699419855
0.027751533624085,0.7907246511870534
0.03145114986094383,0.6480761125622841
0.03404055687461016,0.5466217366391922
0.025975584639208182,0.8518968596894174
0.017793278620130026,0.9949683570108473
0.06133205037700329,0.030581693845229473
0.03250702041409548,0.6121936239695414
0.043348319832841986,0.2459136207525631
0.023433327159773976,0.9232577751181816
0.038322061683961794,0.38762386982797353
0.05012547169612758,0.12190231526624323
0.04028143638704562,0.3267726056507771
0.0542388955464439,0.07578228518420903
0.021395379304404077,0.9628043891170215
0.040348664089066844,0.32481478306340483
0.04164314492625876,0.2887612828484979
0.05211497480532101,0.09731686982799449
0.02874754763600018,0.7536594628509727
0.046312784600163526,0.18318201440083176
0.03133618919355885,0.6526238902109756
0.03426956347493504,0.537212883769042
0.034646617421825454,0.5219415888251236
0.0316158598895836,0.6415613185970384
0.031778302412336146,0.6351390321535005
0.023581847752698226,0.9197275957138982
0.04254778913102078,0.26538591647514087
0.04515489220516411,0.2059875228499298
0.048914908047860695,0.1392127803914673
0.0583370355792765,0.045473331130192675
0.03853809423892418,0.38055165775285466
0.02843202261945532,0.7655658569302707
0.030372056647542944,0.6906942135264122
0.04171203808025559,0.2869291016660342
0.04752486401942568,0.1614969355988836
0.06505358452391419,0.018170806961570002
0.03834341863709356,0.38692066924077256
0.020912962285405956,0.9697251159560931
0.03648221499889587,0.4515507049789057
0.036192774404484096,0.4622120019800885
0.02681432665203254,0.8239354944769989
0.062265383691836484,0.026915956701284365
0.03926567832601843,0.35739795320430373
0.04270131709107661,0.2615642104512314
0.06579551868461686,0.016319646448601302
0.03779848468537117,0.4051413032124183
0.0252450107853861,0.8746336784740641
0.019153861268577876,0.9876598337531162
0.032852665330783515,0.5970291117865896
0.03701803124243086,0.4322485123153327
0.03678543938764611,0.4405581329964444
0.030499292790496346,0.6856848818834764
0.02481761225625989,0.8871517221134372
0.02170828594362062,0.9578212750097175
0.030503739620657222,0.6855096896173172
0.026744910066122562,0.826317808290777
0.03287828415290894,0.5959139618801098
0.0671407161650816,0.013389267716307123
0.03814143130445846,0.39360684275711916
0.046511014592091005,0.179485810502146
0.05234748629511754,0.09473445258572433
0.03147337455587984,0.6471969549747221
0.02395015401448597,0.9106079468694703
0.044827732339484117,0.21281701710414813
0.05979671306100731,0.03757169307357912
0.02824803314345936,0.7724425531007433
0.04041228858275753,0.32296973603044377
0.038277823377231845,0.389083287603024
0.022219765768280886,0.9488254560736231
0.05025079766176488,0.1202158228669316
0.03804583585626298,0.39679896120527663
0.04422468161461568,0.22586491165777092
0.028117807806424762,0.7772779175847722
0.044075125218999256,0.22919428651518028
0.017687018923854297,0.99535239813316
0.02590645395408353,0.8541165671542694
0.035290901460322766,0.49648498851227324
0.03382786523482639,0.5554503468034889
0.027448230744169466,0.8016729748799181
0.03271113537844128,0.6032117051008257
0.026731021573116354,0.8267930533233407
0.027225901959604323,0.8095810881862494
0.03145593560730936,0.6478867977369853
0.02858128958268824,0.7599503430057643
0.023255179060103687,0.9273786697171846
0.05083419308375314,0.11261574772347502
0.029502695176228527,0.7246746886726674
0.03035609836787423,0.6913220054008129
0.02349413873808029,0.9218226975756832
0.0340309185468573,0.5470199402690312
0.03258919925520104,0.6085681509038549
0.02608181627250694,0.8484594416820024
0.034947582180116954,0.5099495603297669
0.0459094845567819,0.19088752078699686
0.0519464846760207,0.09922470733412181
0.029410687945376046,0.7282377259142097
0.03156130741584007,0.6437188089240942
0.03166579913012546,0.6395865530002594
0.0249915988744146,0.8821291113147671
0.01995265436477839,0.9808605190982993
0.032001709847863574,0.6347584126756288
0.02783275100907051,0.7877634078732679
0.02805708706535326,0.779523085034695
0.027761955798959015,0.7903453272078543
0.036184970029890406,0.46250174635296176
0.03346263659046464,0.5708118551941597
0.029353712951538047,0.7304401879791425
0.062253410229874295,0.026960409865247455
0.03714151259157028,0.42788014992323226
0.029848862297540413,0.7112054449147885
0.052930055915638374,0.08851462930100089
0.031826008534654116,0.6427130588286855
0.02936520547398941,0.7299961739405709
0.025319786025826962,0.8723821499550187
0.021361314696292766,0.9633232369407788
0.04585397355995169,0.19196780648282608
0.038208920475423014,0.39136397854545507
0.029271355509369767,0.7336183042141722
0.04216259174567427,0.27515913611309645
0.03094993154027803,0.667899234045363
0.027266749107590083,0.8081359595988755
0.03174402582456082,0.6364938619962595
0.05689203222301076,0.054677152803064996
0.04436246772157537,0.22283065731248644
0.0418989502457468,0.28200174205509776
0.03303670737810599,0.5890452345820224
0.024929250065656605,0.8839407190514013
0.04310325239075241,0.25175566491332774
0.07410186588866707,0.004509951218119075
0.037090998762143834,0.42966354556448194
0.03655897197305635,0.44875102218293855
0.026460740111555248,0.8359465406019644
0.029055919288099197,0.741898813314402
0.024833003653173313,0.8867115392163903
0.026181998014804253,0.8451889426771034
0.055790458799825415,0.0627313308136828
0.034348377007367814,0.5339981232959691
0.02906027282712978,0.7417319777249021
0.0250880991142004,0.8792996695184326
0.021679204778523725,0.9583009724002567
0.025207324756468752,0.8757616231539721
0.022295691195400202,0.9473997181585542
0.05840972083154233,0.04504818467751524
0.03620008144340231,0.4619408299900758
0.0302106137507048,0.6970397158171039
0.02460641216833004,0.8931095190703602
0.053811957576091585,0.07975340568720368
0.03883024261783763,0.3711317410242511
0.043635496166862964,0.23919973397069805
0.04068195968102051,0.31523395621992567
0.018954753751925124,0.9890407430675626
0.0296100888542169,0.7205063660384692
0.026537551174781376,0.8333639199014606
0.05221042845661861,0.09624968155100341
0.027219153343061187,0.8098195028512584
0.03024597538769904,0.6956509301273818
0.0444687616291084,0.22051148107754417
0.027037922558661998,0.81618476451052
0.025578334416096582,0.8644613339204099
0.02599835622323038,0.8511627041713549
0.036246989644732164,0.4602025123875039
0.03028876068101949,0.6939697410224639
0.03778352064913093,0.4056498263474062
0.03662036605118857,0.44652002352928427
0.02973947204102556,0.7154719274084695
0.027410641685543413,0.8030171920139968
0.025788176039457156,0.8578822984403423
0.048047676249681315,0.1528015735242008
0.034261610327792846,0.5375379528239432
0.041183175618838996,0.3012166476371297
0.04364334662242875,0.23901818516146786
0.06895264040979238,0.01019135968928064
0.03323309798412444,0.5805956149767004
0.048290764227040595,0.14888899418422244
0.05283525432890035,0.08950279539645159
0.036572816295772526,0.4482472871247056
0.027379473742661142,0.804129595469546
0.019547096327265756,0.9845738792677093
0.02460340285686302,0.8931932893597216
