statistic,pvalue
0.027550869719200066,0.5403772697454491
0.021120819810339864,0.8427348544519908
0.03311861853952813,0.303147359965203
0.020355751132170113,0.8728131148574184
0.022814588924623624,0.7681794585488749
0.02148258323704899,0.8276359450988641
0.021051708445144562,0.845558908784906
0.026281449717212357,0.5999267740438792
0.031804922219811904,0.3507656412947449
0.0348380177326425,0.24823745467637892
0.02467070152796713,0.6789659968574988
0.02742686179220044,0.5467223967337922
0.02528605258514105,0.6487273162238113
0.041366352541520046,0.10605631202042763
0.01601240545535121,0.9813159742645624
0.023294707972700168,0.7456026969619863
0.017180064152360175,0.9633792013634577
0.03607801060594862,0.21358258840888192
0.030872231015383722,0.38766336475822494
0.02510828068798371,0.6574697768666213
0.029739248570770094,0.4360044029957311
0.011718855900722192,0.9998113835847144
0.0229005481380552,0.7641733224880124
0.021852690881832393,0.8116776845483434
0.03047028094341997,0.4043692122631098
0.020247198371352082,0.8768572596409051
0.0471041151712942,0.044551744361209886
0.03152474832441862,0.3615767940430672
0.03313442769820085,0.3026047453877103
0.03236358431739017,0.3299005112314149
0.0390669137846672,0.1454840990640637
0.028602319343703275,0.4884247351117114
0.018025526167369965,0.9452349319683993
0.026764408029182507,0.5764847120599553
0.05206218230679066,0.019236239039532588
0.023276181422214895,0.7464823804453327
0.03932625744424345,0.1405153560998374
0.02021782420622742,0.877941463082964
0.022372880384165794,0.7884795471223828
0.0495129633644148,0.02993664642010988
0.030179791730422956,0.4167462376838688
0.03008917957638524,0.4206592562066407
0.05375695203217973,0.014160926280584287
0.02518472238502989,0.6537106355375861
0.03718038472551055,0.18603836795671538
0.023631192640290788,0.729523848717299
0.03697021085304791,0.1910616516941855
0.030331479310829468,0.41025136233488757
0.03239600099948092,0.32871791221210617
0.025942683667133037,0.6164830314060903
0.021923832590509534,0.8085555302013904
0.023686997590676162,0.7268401105187686
0.026611012219903363,0.5839061184957476
0.026238138381756385,0.602039042758689
0.025128738652191562,0.656463764514083
0.02803178566866993,0.516203478655076
0.01839502009259092,0.9359020332585973
0.02519482153564545,0.6532139709698264
0.04284662325629407,0.08570845194440287
0.027298975787124924,0.5508354700861756
0.015143013317459486,0.9898767171332444
0.026981730929408587,0.5660147858363256
0.020480169386742686,0.8681065714868739
0.02837154734150804,0.49954271237590414
0.016328519470593716,0.9772360153415975
0.015383582744646795,0.9878723338725622
0.03906305209575778,0.14555914529295658
0.02027710210441272,0.8757490544810516
0.018436373612157386,0.9348046715761424
0.0304481200535186,0.4053044422235013
0.01986554304996513,0.8905980626141412
0.022340082802728922,0.7899662004824649
0.024919444970822824,0.6667528450742026
0.02040124696514578,0.8711008297141628
0.02088575086731337,0.8522570657421473
0.026377914910927724,0.5952275769622497
0.020554630158241882,0.8652541156492577
0.02564112119755102,0.6312747621658249
0.021980283101140308,0.8060662282702806
0.030439095373598124,0.4056857253803272
0.048064633118450883,0.03811067827360538
0.024701392778471054,0.6774603881026328
0.02803769889606733,0.5159105482779042
0.02837685922613231,0.4992849935798701
0.041227985710473536,0.10814796948225432
0.02817760499465255,0.5090104763697814
0.02390926819956335,0.7161089110911427
0.045161901569320095,0.06050935946312349
0.03087147552258107,0.3876943079986682
0.019369065397814494,0.9072990766715097
0.02698849603328568,0.5656897547672702
0.03705531079514113,0.1890149989176037
0.02992006786080434,0.4280287676654065
0.01725419901096026,0.9619661440881808
0.034133079902145924,0.26976005070415526
0.03238002111215821,0.3293004939149311
0.02481500110237267,0.6718836819459133
0.03717844238288803,0.1860843092353092
0.024460044704383566,0.6892866704327569
0.02282763875612548,0.767572358680253
0.01917203191969674,0.9135406226910718
0.022627013608940788,0.7768608678738085
0.03507991481860667,0.24116087086911
0.024118613239304587,0.7059477926976883
0.021653076971700547,0.8203455654630144
0.022736311593185565,0.7718126602913297
0.030455421678078798,0.4049961364411879
0.037686916498093526,0.17436014989555923
0.023283015714146982,0.7461579453449523
0.03157677807488901,0.35955147759959655
0.02507865251688557,0.6589266564306675
0.038020686781719104,0.16698881699792117
0.032610744906349964,0.3209611476421575
0.04073983412356863,0.11580189740739945
0.032992237329837304,0.30751083709199145
0.015471834719269772,0.9870701885392406
0.023309629953102096,0.7448937138152859
0.024640102952920795,0.6804666142057589
0.041643845340673225,0.10196260340998708
0.021138935473283937,0.8419913023516772
0.03997939059848199,0.12861031952748941
0.020928069675856198,0.8505603922777123
0.028614607624081523,0.4878372276950131
0.019585716167680955,0.900179658367171
0.029341646207133032,0.453890890288177
0.035959795796849936,0.21671522014761027
0.03694626001134932,0.19164080288003046
0.028251866197375075,0.5053718614897179
0.029005478820676722,0.4693878877365971
0.013917401545281843,0.9965603598952987
0.017426412968872484,0.9585524854912266
0.021530257586459323,0.8256081995171728
0.025540934379367997,0.6361965330035995
0.018380970241953787,0.9362724517939016
0.023702847295609897,0.7260770670235348
0.02866921965253033,0.485231726791241
0.029540778683684654,0.4448727736906247
0.03762928534759258,0.17565873895588477
0.027217729817093472,0.5547102463825231
0.03531534890900723,0.2344222778110576
0.03606483634632551,0.2139299494288393
0.03112805820033837,0.37728387260926993
0.046098958356690645,0.05228435990626969
0.019669161175277283,0.897367337091999
0.036883915079926916,0.19315483133118175
0.023986661499500628,0.7123580194241321
0.031570593931430135,0.3597917806212685
0.02899614435877318,0.46982308718857807
0.03436559648092613,0.2625114303535453
0.02683111617099021,0.5732651796904107
0.01968717534161124,0.8967551578132593
0.0454722347756048,0.05767040165561621
0.041061972418535375,0.1107025325739242
0.026300290750644995,0.5990083627323339
0.026801777184876197,0.5746805582737116
0.03826061710739234,0.16184530352920717
0.028169165168005494,0.5094250563589184
0.03193995572514763,0.34563812699023877
0.03546955293457871,0.2300874977686402
0.03765641180273249,0.17504655120468793
0.019071936537334522,0.9166246690392396
0.028791916689518193,0.47941083370991944
0.025185123291652338,0.6536909194734237
0.02987697162102966,0.4299206690274056
0.022968149169567464,0.7610111551152515
0.03416901883908485,0.26862995729662875
0.019181154281055157,0.9132566284307834
0.04423392672386545,0.06972321470005884
0.04747420167998073,0.04196587410650155
0.029750061261399008,0.4355246851790884
0.032807486470385394,0.31397215150108126
0.030759096353478177,0.3923162280781169
0.022863405633516132,0.7659064147677667
0.03221683248482521,0.33529263993202235
0.026634884866866382,0.5827495479577902
0.028274220760899582,0.5042797921116923
0.023701444861231935,0.7261445978322456
0.027051405083341917,0.5626699678868479
0.045988114176626016,0.05320410656011952
0.025504653883451023,0.6379795051528079
0.026291974697022463,0.5994136965038226
0.0328707958042086,0.3117469577119569
0.023931086694461423,0.7150521722414664
0.016644498577018774,0.9725946269960354
0.05455073765524021,0.012227029458805072
0.04796980141629681,0.03870821247147089
0.019369993590586887,0.9072691435911058
0.02797785825304555,0.5188797813588817
0.03847780369317183,0.15729951101764134
0.046463564109134214,0.04935509780122736
0.020535323962657892,0.8659962388641856
0.03277635518828825,0.31507059420763633
0.024437790221816885,0.6903754045523809
0.043779177551941606,0.07465805713760974
0.021160450253014496,0.8411064683856377
0.016732225651336335,0.9712029033803113
0.030776457085990805,0.3915997345902715
0.02939857456289463,0.45130049096820224
0.030414801374083367,0.406713344240018
0.0511453767887228,0.022610477189480213
0.021503809258604234,0.826734186494646
0.017150964987386552,0.9639246076317911
0.027053333343055597,0.5625774844246929
0.024280740385480448,0.6980483565189466
0.028101808633392344,0.512741404861539
0.02940229169681352,0.4511316930233034
0.027387712066262393,0.546613945534447
0.019955053232280306,0.8874437312634625
0.02179669289254893,0.8141232423157689
0.04248838199552929,0.09030465736972472
0.030039962064554226,0.42279510279890425
0.039114928012600414,0.1445536250682881
0.03694627362835301,0.1916404732177048
0.019729685960074295,0.8953034435063045
0.02098875525917787,0.8481137288473715
0.015131961469808553,0.9899625900272707
0.024522970279507228,0.686206474704121
0.02187066107385688,0.810890633960815
0.04197447341872107,0.09725748466453904
0.03125249260703822,0.3723062305060714
0.03399985157265317,0.27398051687415936
0.03683881134478645,0.1942560109521278
0.033292540399011694,0.2972171093113776
0.0420454401462691,0.09627154575707439
0.035082922109662046,0.24107387341748332
0.021568076331073938,0.8239936159665258
