statistic,pvalue
0.06458950093367488,0.5483839941666127
0.04920325780931811,0.8608021928431027
0.0786936444345635,0.2961213774900689
0.05725002212480931,0.7206835895684287
0.05994849444381123,0.6542669584833587
0.09540513734318568,0.1221244107427132
0.04708507899425152,0.8935832100205321
0.06378119295254192,0.5660351092673497
0.10141183679868715,0.08522775579019258
0.03578156352304135,0.9907207344963856
0.04607208810236718,0.907779460051197
0.07926912225299709,0.2880336367002173
0.05039830549802948,0.8406503360374561
0.07720758494547109,0.31777819009680497
0.09789592161813526,0.10548163432911126
0.06942338237642065,0.4500239468347071
0.06495659096898365,0.5404803404555062
0.04687530659130135,0.8966056281983897
0.10999520149319231,0.0490704885597046
0.05151479467829628,0.8208851748738751
0.07155566900005172,0.4106025294560482
0.08204796779007706,0.2512734395468151
0.07123510844177305,0.416373606549449
0.13211595272836643,0.009615273533621585
0.0881318278270356,0.18333466265145984
0.09012502340838247,0.16454197790021455
0.04407430119120059,0.9326915349917334
0.057320926901989644,0.7188953389128917
0.05660045028084004,0.7371707198520561
0.07180124987854708,0.4062184518116304
0.09325441924880806,0.1381740272780552
0.0411850768819958,0.9610528499617991
0.05971433740938914,0.6598937617126016
0.029512123976464744,0.99945054832586
0.057143771618210715,0.7233675090686332
0.053222328952542086,0.7891612151751344
0.07208970381611468,0.4011101132183389
0.07887953568514328,0.29349076295576004
0.07260997863779772,0.392008484532869
0.06274334481438759,0.5891941543455451
0.05774056033242253,0.7083585857987749
0.09943293079700577,0.09618314208918152
0.052813579801788746,0.7969026313710506
0.07323806474585048,0.3812125697063378
0.0667292663660054,0.503312097536092
0.08338093491476073,0.23495431447827064
0.12023613197552122,0.023947393036776492
0.058937223891894486,0.67875635691639
0.07897496983511004,0.2921469616180207
0.08403709446322233,0.22722510470294355
0.05949216032033122,0.6652571171073065
0.0653745666842105,0.5315671337332898
0.08855443206217167,0.17921467826845566
0.10724860311094253,0.05883821038300197
0.060366314886630745,0.6442927992006584
0.05682512133506068,0.7314469979196846
0.08054418361313709,0.2706991374223535
0.049133136466299576,0.8619496812508671
0.05558527223135534,0.7633078679801671
0.11869183754751539,0.026792936786233283
0.07594643941437695,0.3370423616214011
0.12386632040653711,0.0182868907966956
0.057444917198875234,0.715773700000372
0.0941356631649784,0.13140189794309404
0.07152493978902827,0.4111533703977664
0.0784009904337116,0.30029798764049837
0.07950382513569687,0.2847825328286516
0.08939024862348849,0.17128235567386513
0.07541669706421805,0.34537961082533053
0.07695718578417099,0.3215379732275294
0.04886616093827223,0.8662813879468718
0.12656634859421634,0.0148853967013348
0.06400675447083903,0.56107533240749
0.12143429400787331,0.021927522232142227
0.07643269310944184,0.3295176656956912
0.11013527983645416,0.04861228915433302
0.07881058491868398,0.294464489950526
0.07836205803857665,0.30085685953121194
0.07668055807631025,0.3257289796537885
0.14999934778142965,0.0020674096198526563
0.08103416262239793,0.26424977210577977
0.034325739553094314,0.994455192371583
0.08520724264286361,0.21392866354158357
0.1258621246980578,0.015713005144902543
0.09181219465375401,0.14986604958635605
0.08450803887583908,0.22179924752174265
