statistic,pvalue
0.024834746537477415,0.6355179874792317
0.0285831033563414,0.4509480305559414
0.029720376484955457,0.39990427543950613
0.02464369251985077,0.6451818701676292
0.02876299599184634,0.44259752699403904
0.03369921246887175,0.25322380757796287
0.04650894172786252,0.0394652732706149
0.022919738472628015,0.731779469900165
0.04544372107973965,0.04711374113656352
0.029138849345421353,0.4254861922579908
0.024740405740323435,0.6402890376403323
0.026791960143650262,0.5380390660356409
0.039505767964684524,0.11733166219207904
0.020081762438768136,0.8610182913634784
0.022945358547986905,0.7305140332990427
0.016157727479223283,0.9728797573124762
0.03955384308373766,0.11652758717499809
0.035564292672884856,0.2004239365789782
0.030845243267740685,0.3534790268910727
0.04308228572123485,0.06876289163995276
0.050893987338144486,0.018229823004778496
0.026926672344786295,0.531505217303776
0.03278064461424257,0.2828262603959332
0.030033288132442104,0.38658651810059397
0.03549989851823743,0.20209085735642796
0.022400956814321304,0.7571507056214013
0.035824576566205524,0.19379558813852762
0.02908840689390013,0.42775630832079103
0.020971415776651348,0.8235087733872024
0.03642456841927877,0.17917257766591602
0.024642854607266618,0.6452242668576798
0.03914013366211688,0.12359767017713665
0.016007487704010115,0.9752060362211546
0.026818346624075118,0.5367569132581032
0.024366273192609977,0.6592199189324827
0.019757112321785675,0.8737814804623637
0.0409133144040329,0.0956045329108397
0.030452485229729764,0.3692333779535088
0.02605677115503191,0.5741778056508049
0.04419026483103916,0.057729410456702206
0.04046219399238504,0.10216938095058962
0.023545952203291254,0.7005921438334473
0.028740932257910634,0.4436161168226359
0.029966476833600764,0.3894038435961247
0.023484583985069807,0.7036688208955819
0.029822999335348932,0.39550214297903324
0.03188029692742894,0.31426845169540213
0.022507029327420103,0.7520059632335054
0.018683994011405247,0.9118637692236251
0.04848699558168501,0.02809553932776007
0.04353277649078835,0.06407712484102165
0.02248127919114129,0.7532570934672556
0.02434290292324026,0.6604023032458566
0.027932435644050818,0.4820194231429468
0.02028690009244105,0.8526849257885356
0.04124150788953718,0.09105319110782406
0.04086789544092495,0.09624912011255057
0.02327064421639491,0.714363702312431
0.026346094099862494,0.5598661762500223
0.022842044346307877,0.7356104511869576
0.02148954903159961,0.8001930177608665
0.0214499051822451,0.8020101060442374
0.02315345236176558,0.7201990854972534
0.03098156833243748,0.34812413330296826
0.04026959404891889,0.10508421510102688
0.02259552088035588,0.7476960492876459
0.01914125278320722,0.896448255634072
0.02238932125284898,0.757713578107157
0.03368336576403519,0.25371378674543377
0.02707187539189393,0.5251942583408488
0.028510178081684046,0.4543627970679972
0.020196094845264245,0.8563985784269073
0.035271499857668975,0.20809073169764614
0.02943111422607625,0.4124937621730434
0.013542468133721564,0.9964988110675549
0.034942246353580564,0.21698301436862277
0.020394010301579946,0.8482549390065812
0.025766730937041737,0.5886241267728742
0.02099562075288003,0.8224415224074776
0.023926626130028328,0.6814377797497932
0.02808446175133683,0.4746380822907267
0.02658186833525511,0.5482869849812788
0.034231896905750125,0.23716744162768102
0.013879144850769354,0.9951120753328779
0.024400764557302612,0.6574747483313212
0.023394654557902683,0.7081705566536872
0.030123339368636648,0.3828116833025632
0.015463281076239899,0.9825031480602633
0.016659876289963182,0.9640753841373483
0.02185726566000812,0.7831033938846891
0.048567088339572795,0.027703371252603963
0.04366604677826569,0.06274432217925476
0.024779723583333024,0.6383003830338323
0.023525597804195275,0.7016130067477655
0.02113896640770918,0.8160753064443208
0.035254232683247455,0.20854991085751792
0.01863442028117346,0.9134588474287394
0.026869178125609045,0.5342901507418726
0.022650366275270506,0.7450170541238221
0.022508756852562595,0.7519219780406785
0.04066175151279505,0.09922050201366885
0.014561312979573943,0.9910655148131414
0.02548037231815159,0.6029686277617314
0.026024005617817925,0.5758051067511647
0.02037178170290932,0.8491786400225794
0.041515471042519236,0.08739426648575305
0.02425882017179043,0.6646555577649725
0.02283015023556123,0.7361960441358546
0.02507108101965491,0.6235782681332989
0.046853061198507906,0.037237623809529226
0.02706023745933883,0.5257942817236185
0.027789383016831315,0.489032680592908
0.03018542847675565,0.38022400458481376
0.03852019115569261,0.13484731428722396
0.0158563962551852,0.977406814169561
0.026050497570555803,0.5744892858269752
0.03020841890984438,0.37926894290510543
0.02577187990173735,0.5883668932153414
0.02585135605098765,0.5843997924358939
0.044675553134019164,0.05339769985917559
0.025020326106079543,0.6261405819021544
0.019615009735714506,0.879196302428279
0.022098908527555805,0.7716608208304634
0.038464660101225845,0.13589444731535397
0.033071702320993546,0.273179794059432
