statistic,pvalue
0.04734870297022642,0.8897252006047798
0.11472093534592698,0.03552225920344253
0.06398774908556737,0.5614922158215074
0.08787289171464391,0.185895766085389
0.07826658189939753,0.30223064835070035
0.059155091521034486,0.6734390943847948
0.10151585942204194,0.08468214125176801
0.09310287481307755,0.13936667583439025
0.049893266790019375,0.8493006757851176
0.06136032500339639,0.6209084103635208
0.04992887788865519,0.848696998657939
0.07066511782736654,0.42677091487132507
0.07526879119413188,0.3477334897434331
0.08060474625766167,0.2698956523774737
0.0749402423980895,0.35300312345221807
0.05149819321716592,0.8211851563495308
0.04345033777738255,0.939595215215159
0.06029649732596032,0.6459535558598395
0.03375203332227095,0.9955611307521328
0.0722627541926823,0.39806678977825055
0.07587289571239975,0.33819109842575257
0.0454196043786918,0.9163768753513108
0.0682788299739645,0.47218860565647697
0.04619404377917612,0.9061243049044283
0.08543853441060734,0.21137333431481278
0.05902871723889391,0.6765206365178055
0.05121960630901912,0.8261925947512738
0.06743080137877594,0.48906288867630315
0.04490812202484662,0.9228068300270578
0.06051238336111464,0.6408259697163547
0.08767014959380041,0.18792068547805701
0.0494082446605425,0.8574248046193852
0.04788376068148174,0.8816948491050067
0.07937188012695628,0.2866068661195003
0.07446724611784122,0.36068883781878813
0.036204287484783104,0.9893541079545081
0.07108160797103014,0.4191565374603628
0.07814049769746051,0.30405190200709625
0.0951014045188665,0.12429376369935996
0.07615289142294801,0.33383260771313494
0.06278595653750763,0.5882324154298411
0.06343605371617622,0.5736751922254811
0.05577204470650421,0.758465849332203
0.05028108238679918,0.842674993222037
0.07143590017999957,0.41275231140268664
0.061829357019338005,0.6100448672770815
0.07376498705004264,0.37231682252458026
0.07101542087444362,0.4203603837587068
0.06330403699548293,0.5766137952098642
0.04939116866448168,0.8577074445698557
0.04876128650950695,0.8679666734875169
0.07363240342365696,0.37454133248545307
0.12544585058292923,0.016221374742304083
0.08170919929978687,0.25555473315356625
0.055816133310487154,0.7573250352379172
0.07440241760937016,0.36175138723600087
0.08047582119295382,0.2716082529778114
0.04388629305734282,0.9348164824210392
0.05456212311456243,0.7632328402830053
0.07664830842699494,0.32622013372302605
0.07890931227775794,0.293070991923589
0.06676871393444594,0.5025039102894658
0.06221918959532985,0.6010998869247389
0.0715598033946398,0.41052845626114737
0.06239336662249695,0.5971281158552436
0.06548834100059209,0.5291568383183424
0.07536118478617504,0.3462617350125419
0.06714562017786219,0.49482372676556813
0.0479635209079341,0.8804752741608204
0.06500949790614469,0.53934704452835
0.06068436852134659,0.6367574452826715
0.03947744547008464,0.9735303961134215
0.043370103511437774,0.9404519867673331
0.05950894782852045,0.6648510386632585
0.07500526767135196,0.35195569535784654
0.09086452974065665,0.15797381651300504
0.10179380782394509,0.08323864929062824
0.07341706336925669,0.3781741521685329
0.07501996158006752,0.3517193121179353
0.06838313233433202,0.47013971424732665
0.06612922558405876,0.5157073591311523
0.050911443043895444,0.8316719011830583
0.05057368098853732,0.8376027130308639
0.054934519577962915,0.7558934843306222
0.0727187451175896,0.3901239413636172
0.045121863650487315,0.9201533438476128
0.04031448065969445,0.9678025723276236
0.10815221198294339,0.05545518756151155
0.05148441123870934,0.8214340574445438
0.10418992308664776,0.07163251733015383
0.04261215812936725,0.9481953677690775
0.05960397561676556,0.6625549301360448
0.08277639700821932,0.24225210511483994
0.07041970065647662,0.4313011686465061
0.046040380697052186,0.9082073226472275
0.09551030247576203,0.121380564295071
0.04727411480067556,0.8908234508535485
0.10883088591900181,0.05302549746660777
0.1135253507215897,0.038597517338547854
0.06191684129980812,0.6080308081743603
0.06309765920753113,0.5812255869103916
0.07699286138163663,0.321000335806403
0.04960237956019517,0.8541951762109925
0.11386445105005383,0.03770253699907014
0.07621974097662781,0.3327980129458666
0.053407512913543564,0.7856262584763994
0.06840212864103462,0.4697671816662021
0.06331989493568801,0.5762603339460689
0.05162666737150995,0.8188591271087199
0.1036724317527836,0.07401556184631598
0.055727096403767606,0.759629763082855
0.08024463421840167,0.27469961854058256
0.09499873766537115,0.12503414001688443
0.1049778074740047,0.06812951310983065
0.06921987601380075,0.4539136402546496
0.09479820180103232,0.12649070509903573
0.07770751598500561,0.31036748357210614
0.06836276346982917,0.47053937824782965
0.06169096525055784,0.6132387766991
0.09348770504012593,0.1363542848434461
0.07035689267227502,0.4324657495973322
0.0680042099681899,0.4776110003804624
0.04924119371340041,0.8601797231639905
0.05305205602334462,0.7923964863794707
0.04510601451857088,0.920351759786805
0.06815712055282097,0.47458679324473535
0.061599753432537874,0.6153490881783875
0.08335689519395634,0.23524126528366818
0.07495896030803129,0.35270138826129166
0.04217918571031662,0.952333755482731
0.06504320496664784,0.5386257863877072
0.09251889823543336,0.14404085495532995
0.04618947194951997,0.9061866234040553
0.08308977984742638,0.23844776579077925
0.055404210544701515,0.7680159546668742
0.07009722004823632,0.4373030059326111
0.10886722410918237,0.052898031287952306
0.05930117819582503,0.6698863419054591
0.06631390775159207,0.5118719709205994
0.07702550365164129,0.3205089829167236
0.08156015471892553,0.25745570607358814
0.07338780531118971,0.37866963373340373
0.06541045752701369,0.5308060545138663
0.09657770791533543,0.11403902834305796
0.11982404345801456,0.024679257509744836
0.06753606017583452,0.4869475507328053
0.042917476147423306,0.9451524571895378
0.0454429726654304,0.9160765534885169
0.09058531095655697,0.16042864569348905
0.054250721582667416,0.7693287324919108
0.08368511198165363,0.23134660302736085
0.05625934022432372,0.7459032688937142
0.07314671556771063,0.3827697223843344
0.06683159033137476,0.5012174318568159
0.07008853596109066,0.43746539977964016
0.08636256231676931,0.20140048185186307
0.1269134902498643,0.01449199977518917
0.05675121230080721,0.7333274416167876
0.12092618446133443,0.022764852921426267
0.07323061663973307,0.38133936568052096
0.050013100809021105,0.8472654200800143
0.06567494205995433,0.5252184851155912
0.06243493883096951,0.5961824174054097
0.05197198075924547,0.8125563747889941
0.08631370104692271,0.2019184619910503
0.07733913550613164,0.31581579361554385
0.05481981710273498,0.7581596094486267
0.07502440066945226,0.3516479219983514
0.07361411811833662,0.3748488554144777
0.03994128245339862,0.9704472408069971
0.06266882738182089,0.5908782268890963
0.05185971707470127,0.814613444292891
0.0706939094251342,0.4262415526917933
0.042491726198018887,0.9493672838119342
0.0838762121917932,0.22910187713786728
0.06444604767012319,0.5514917699012538
0.08745225887309649,0.19011622666740532
0.06167322827121435,0.613648819429672
0.06997365217011176,0.4396175479970848
0.07750290610683253,0.3133851050158178
0.06759756350236035,0.4857142823190249
0.06935314927353498,0.45136383116944734
0.05465128025784394,0.7614804613445543
0.0830646256179241,0.23875143341886312
0.06165232750765959,0.6141322049585505
0.06259229184928353,0.5926108555223605
0.09462157607627542,0.12778506820098337
0.07869842894392487,0.2960534529348852
0.11459126447555412,0.0358450963258072
0.08498124354266035,0.21644858824773527
0.052547907952501915,0.8018870460932286
0.0794898704309307,0.28497506844263626
0.05437901488693109,0.7668220401800372
0.04221514693303652,0.9519979297970058
0.05295750763751378,0.7941865744969021
0.11123537741108319,0.045140695544374776
0.0913858314112781,0.15347133200098356
0.10516370028735222,0.06732460626772029
0.08847663081814372,0.17996761114851045
0.07876600936728279,0.2950952561921824
0.06848726427779739,0.468099976158666
0.07430454920197238,0.3633596520609663
0.09240411846329455,0.14497430521826615
0.07536111010125907,0.3462629228840782
0.03679813179233232,0.9871955359414928
0.04888172092217746,0.86603055635146
0.07413860821476004,0.3660980679230462
0.03256351055669304,0.9973098069781398
0.055358453217372205,0.7692079552917259
0.10976925519218894,0.04981742821346504
0.050920665141048094,0.8315088596292952
0.06173440268450886,0.6122352588334894
0.050905620017126785,0.8317748190710201
0.05221091949571244,0.808153162801188
0.10912332669371672,0.05200714300561763
0.05006507794655346,0.8463792632974977
0.05245420416267979,0.8036358486310504
0.059624461405503926,0.6620605106934788
0.12411397436337693,0.01794826401945482
0.0780370497560986,0.3055521825495113
0.056586460764204594,0.7375278536841641
0.08048901364843553,0.27143263578560356
