statistic,pvalue
0.034285553131926605,0.477038288852623
0.033877661132658554,0.4933592830222083
0.02751155532166888,0.7541399778621812
0.044013466550761104,0.18995476533665354
0.039561141100139835,0.2978120252386135
0.02770147104870846,0.7465910949969288
0.02440007820459733,0.8673431349015781
0.026185582912054972,0.805181492103666
0.032619088000768126,0.5459453258105479
0.040915933703932775,0.261040777698421
0.045683595653754905,0.15850870667800884
0.04055981302048789,0.27035756857795
0.02402553996616208,0.8791298399555733
0.026488333556816457,0.7938242002014265
0.022097515221745134,0.931306737408994
0.03404616046431641,0.4865740729268716
0.03728580238189655,0.3679197157352558
0.039420917073780024,0.3018259765596174
0.07343540153276173,0.002930543583243138
0.055461625134526515,0.04801681579255062
0.05027455126967684,0.09310691106325866
0.04988646045881806,0.09758154335179538
0.032341511317111715,0.557991664409291
0.04392279552847972,0.19179347099040692
0.042426420938896814,0.22420086250466853
0.027088099098889096,0.7707817033638216
0.029637197273352955,0.6676972100107735
0.06201315194960888,0.018963610150641103
0.027395836353902525,0.7587149072700812
0.019337595532366497,0.9783432988487244
0.03386256577825808,0.49397010367615624
0.019905358321579483,0.9713378039148358
0.024811886957673335,0.8538374367108142
0.03910711137261175,0.3109525890147665
0.03469142071509912,0.4611512063272229
0.027012817127793243,0.7737100612223893
0.03383867910723226,0.4949376492916802
0.025896870816515205,0.8158187783236133
0.07051789132407804,0.004865173636133193
0.028265779973716598,0.7239011442202492
0.04819848567470275,0.11917977025074739
0.06454883827313262,0.012873550655032954
0.029646307049903786,0.6673211339018954
0.026324040909928015,0.8000121276536454
0.026802921649340727,0.7818220063515581
0.039273948067530706,0.3060755540305579
0.03060720470586009,0.627637856567949
0.026717056039943454,0.7851171381609988
0.04221743407189815,0.22904495257948743
0.029204835696997944,0.6855208619373159
0.04024385321847079,0.2788305024092336
0.03578832217272521,0.4199795143657847
0.041851828448098094,0.23771230454084738
0.036545895842436754,0.3930466359344046
0.02438571921586913,0.8678039430229217
0.037175632433177785,0.37158765857769344
0.06281735824473733,0.016799549198907693
0.033815970081105096,0.4958586204848601
0.02576087091567636,0.8207595906408065
0.025585319697492448,0.8270675020475242
0.05949626064226321,0.027430737800467675
0.045267676465433615,0.16592009124723517
0.04003135779105371,0.2846392964441074
0.06532667060650843,0.011395810824814851
0.03766108593914319,0.3556169270301963
0.029988336993189924,0.653193262129476
0.03756832832168466,0.3586302454032139
0.0324445814399309,0.5534998459019153
0.03456170570608941,0.46619038414363434
0.023465132269463507,0.8958178940299788
0.04591863977987787,0.15443932875413635
0.03678147819271871,0.3849204826360793
0.025749873811831414,0.8211570763249152
0.024430478205691775,0.8663652410726635
0.034571128553711694,0.4658231115508298
0.029312247768402577,0.6810985728968397
0.04841233867264505,0.11624278724587196
0.03364502345746301,0.5028266405537399
0.022666183187101882,0.917492998092106
0.029471060276221706,0.6745525908835247
0.01771313241831063,0.9917660860933087
0.038354129258996006,0.33367121961589585
0.030221566655878718,0.6435570649451346
0.048737275830166904,0.11189457894613328
0.028343350127268935,0.7207560231430479
0.049827185214540326,0.09828052127454974
0.030880853567027078,0.6239949088904915
0.03642027702191464,0.3974279463710616
0.024127674689214396,0.875964373407986
0.028101074097516943,0.7305598691689601
0.05256180244201497,0.07008699479448796
0.028800666574818223,0.7021120009694195
0.036429417524505014,0.39710801262390294
0.039932904528304336,0.28736091857757257
0.031450852370250665,0.5977212586205104
0.036088401727150055,0.40916476307515204
0.026832063652644456,0.7807005201613112
0.035476093090606564,0.43143655507606554
0.049122258609558656,0.10691771110198971
0.020972383668156014,0.9544878647934619
0.030616818665455292,0.6272413960181271
0.033620247337106,0.503841706000225
0.034368899215068055,0.4737470803271203
0.023524831781260636,0.8940964502229342
0.04131227519858349,0.250958748443174
0.02950113890012171,0.6733119450517233
0.029121839387821702,0.6889346389018511
0.026381202854951935,0.797865697734486
0.04533635723654872,0.1646775089296749
0.028084418341036366,0.7312316844095332
0.024249407476841456,0.8721434139176121
0.031149959814808253,0.6115092470338833
0.0322250659885841,0.5630929571166537
0.028131953804199472,0.729313556796088
0.03509323605910053,0.44577014461528786
0.05789771038032865,0.03440450523364668
0.0426549182336039,0.21899537954494538
0.025204305269710126,0.840471870793114
0.025764985574411287,0.820610788918183
0.038007137428703486,0.3445339565456797
0.04572502229608519,0.1577852946912422
0.030912581084996615,0.6225153292466703
0.024374576334008635,0.8681610585073913
0.04249674717077734,0.22258866542605724
0.02618228175403753,0.8053042178970029
0.027321584179740788,0.7616400269840371
0.04681953059153943,0.13961442217484868
0.027524734805306483,0.7536177097135365
0.02273360229403898,0.9157645319312272
0.02069859824440609,0.9592835490962274
0.039690612721124785,0.29414093213145776
0.04770504554924626,0.12618976983156016
0.04875541324593946,0.11165588386739006
0.05644030610215128,0.04207033965453658
0.028084550586068402,0.7312263514200781
0.026508837820662212,0.7930479441599678
0.03396803614412036,0.48971249216675156
0.03476329701026115,0.45837446196043014
0.044452109208980795,0.18125484866582744
0.04861638243032629,0.11349637357919995
0.0350946297322382,0.4457173981774993
0.034541677227777234,0.46697166164599124
0.0355147250758282,0.43000766842371
0.027938548547679187,0.7371024981019623
0.030712767275975827,0.6232861184979506
0.030220024579730498,0.6436207678002842
0.021962781045188673,0.9343758288046857
0.023530711972158183,0.8939261522261746
0.047525825599340044,0.12881797952381416
0.046495868809523,0.144801741075101
0.04021350380431635,0.27965468179869446
0.03562017619707086,0.42612359633627267
0.017005760565828282,0.9950840514805933
0.03583780881728915,0.4181827826194243
0.03177576968426765,0.5830388485486672
0.038981200668227356,0.3146707052229612
0.021398896567131565,0.9463575432448375
0.028662425392892404,0.7077645434672978
0.04293880424030272,0.21265890513660815
0.028041601497111546,0.7329573572997512
0.05823370318117865,0.032821596140670234
0.033831100457376556,0.4952448815483172
0.032099016316875895,0.5686467007618319
0.02858255376144969,0.7110242252584198
0.028961322226391806,0.6955276134657373
0.02966769100281602,0.6664382859861366
0.03488571903325721,0.45367049182465136
0.025109706323096503,0.8437360993825165
0.03958833829467606,0.2970380752639705
0.04274872145432246,0.21688568141076114
0.033016727839156323,0.5289695302602451
0.02048035224190703,0.962870887883142
0.03298931486085599,0.5301291603834929
0.0365971053678012,0.3912701903089382
0.05463710453226339,0.05357826340075606
0.03393372156819269,0.4910950954520181
0.02299472059822738,0.9088925694334223
0.033183823636770304,0.5219352780220077
0.024709461233213825,0.8572479480897945
0.02415759215753821,0.8750301354907869
0.0304516267629088,0.6340567692338162
0.041057227843987576,0.2574120930900837
0.02118802245902851,0.9504778640041455
0.031118918496164077,0.6129420619835615
0.02819356044402349,0.7268241731144425
0.03701092780225787,0.37711904329101426
0.03728310838170923,0.36800910316158364
0.08607366003848016,0.00025707117287354284
0.016184668366956645,0.9975348345502851
0.03179794470311448,0.5820446680505219
0.03180847066909642,0.5815731067287211
0.034052430402578715,0.4863227606628577
0.025619396986858334,0.8258493305472184
0.03575328377988318,0.4212548343789224
0.0468915317390447,0.13848122133427507
0.03111834157481419,0.6129687100238024
0.027617645782036737,0.7499290455392962
0.033720615982189395,0.49973771735650163
0.02192467671012259,0.9352294611769625
0.044960763743731647,0.17156457776017514
0.028990350534039977,0.6943363133282429
0.026362692949200905,0.7985615159108629
0.04393422582320672,0.19156090935046594
0.025623826109151038,0.8256907761484885
0.03454494976917971,0.4668439465942784
0.027175109167633438,0.7673852746581062
0.0407065016980126,0.2664901446231892
0.046972712037620656,0.13721252779866736
0.026090888036415127,0.8086920190399678
0.03921294689944266,0.30785221795512213
