statistic,pvalue
0.01418947459638531,0.9909405393847901
0.02821892202754217,0.43233010600635285
0.030807841122465818,0.32281134083750523
0.036965004800285084,0.14545815616534685
0.024586296683108633,0.614051394910982
0.016193661182519525,0.9645039158142039
0.025789325920979655,0.5524941713557153
0.025152992922173212,0.5848543154815384
0.024641904668822323,0.6111747216155443
0.016558647181353914,0.9569208253831223
0.02185272986906761,0.7547000319716513
0.03371313285978639,0.22562818149390004
0.04197933970543699,0.06831109616283602
0.018599551757190247,0.8975685697275534
0.026464889264999875,0.518818405234023
0.02890201676922477,0.40125136254939847
0.02778748875134085,0.45277361373122654
0.017929715261163215,0.9201500418320276
0.0422071844091354,0.06585498442852757
0.027907035461304297,0.4470456519647409
0.02021905378917921,0.8321655125679869
0.030057449475900166,0.3522575110179315
0.0495786581756229,0.018103142268981905
0.028563842928853278,0.4164398935255003
0.03186693606165347,0.28435305935963523
0.03154897896730924,0.2955232960230463
0.013445718561868159,0.9954078207317133
0.028224878943527543,0.4320522548920231
0.028808841354970277,0.4053976199232772
0.020395143123352888,0.8242744892310546
0.030473304611025376,0.33571073914693766
0.03704115657681101,0.1439010318517868
0.01275913970136655,0.9978121903343503
0.02603932000443321,0.5399411467420174
0.023353543426495427,0.6780638549851216
0.01657068927312566,0.9566548849770398
0.02418153826953362,0.6350416005381951
0.03372120743741647,0.22539359913474094
0.037636471398169724,0.13218838796767193
0.02510379166301835,0.5873772534595849
0.018424638429242413,0.9037422688656278
0.021588561094973202,0.7677801218308797
0.028969249295031307,0.3982777461850738
0.03820219930035085,0.12179017708224583
0.012286638421750817,0.9987843261771437
0.019633304151074976,0.8574056965483945
0.031986609085757844,0.28023111151091795
0.036191217765879635,0.1620650325785619
0.024195109024757966,0.6343367157445354
0.04826766433617935,0.023124399791264436
0.0171897599613014,0.9416167385683387
0.030754186034299774,0.32485566049817366
0.04894114338433447,0.020408415026118103
0.019062397702221512,0.8803353361492853
0.029239550434063455,0.38647632451777086
0.028649310890365598,0.41256473285921524
0.03174305789149784,0.2886671541987117
0.019272149943519445,0.8721165711492548
0.02872186969703805,0.40929427004140595
0.03990344775618654,0.09449862120616338
0.03729330980968634,0.13884121611402098
0.03996116913011222,0.09367054118872556
0.032131573677355196,0.2752978908948213
0.048103619922599816,0.0238327183084134
0.03871623743202579,0.11293366444046701
0.014989150999608403,0.9832426842366438
0.025035493593822178,0.590883675979718
0.03192139730554733,0.28247167182667093
0.026413613042918893,0.521345875869023
0.027816584410815248,0.45137506110692704
