statistic,pvalue
0.033740197366164154,0.6849022377136629
0.03318835768998035,0.7045140060116094
0.04503698606419326,0.312763841095105
0.04149475649602308,0.41313358767330605
0.04826748360112981,0.23790800159448353
0.02662313511729042,0.9072310004047711
0.04469007585562568,0.3217277879171767
0.03614418036546696,0.6026164670004818
0.02031123344089847,0.9924375342157974
0.04313104880805735,0.36431379632660965
0.042231365656569264,0.3906286292294202
0.02569399943606221,0.927699099191253
0.03583483996220416,0.6149422959069102
0.02534179483147725,0.9347382446946859
0.04695783158065192,0.26641557138590194
0.04159277662377847,0.41008880382102786
0.021905839128249283,0.982187543809909
0.04492986325554016,0.3155121561188038
0.029429214006138127,0.8305843886365482
0.05659359651798562,0.10776624110303269
0.02920084336660489,0.8375388177002763
0.028587714724827296,0.8556462921482103
0.04554076530573217,0.30007328724088633
0.028033431991740507,0.8712491063279653
0.03243151030693969,0.7311472598383677
0.020701477051359884,0.9904899249763585
0.03210403961536848,0.742539465015235
0.03473522824094749,0.6599117088495311
0.07097910941125418,0.02041856924941927
0.04587334668232601,0.291905569051974
0.042313295814283225,0.38817903241078267
0.04400266699298577,0.3400378943607391
0.047975438511337454,0.24405393180861176
0.036458061825088484,0.5902581364758228
0.04350453351944894,0.3537657360294566
0.034679237151194586,0.6622489146482703
0.03673495012361397,0.5794814622910871
0.047550550017990495,0.2532105005838282
0.0363004755850308,0.5964439461915267
0.03693186288246886,0.5718893317712368
0.03550278834451892,0.6283331602645523
0.03926410394641544,0.4865929847167852
0.034368117685548705,0.6753179069268979
0.029777387530450034,0.8197786475623349
0.04583899046322326,0.2927416126401659
0.04439184402054058,0.329581805887154
0.039348167413511215,0.4836798292634829
0.04742843449284739,0.2558897294636592
0.05219503214747323,0.16632138811106248
0.03204520031580116,0.7445762890178041
0.047163162413715376,0.261783639299444
0.04059271110300783,0.4418772501297134
0.028615569538838315,0.8548423602300044
0.05056574097181055,0.19360068818912612
0.05115399707949342,0.18337180018194674
0.031450527295217245,0.7649635903132393
0.039412502323077914,0.4814579952145194
0.0602488228223213,0.07316730568548518
0.041460484644076645,0.4142018009254925
0.03862896898922208,0.5089680891783492
0.044181051860168186,0.33521600999861284
0.03160797739106447,0.7596031431957855
0.02574996845417532,0.9265434965530469
0.04723605212623644,0.2601540457244186
0.03482559670157259,0.6561490746702554
0.02656705001237958,0.9085426144517295
0.042635068494117856,0.3786618500684641
0.03622505213447813,0.5994179833498602
