statistic,pvalue
0.019537850298187442,0.9760216373939236
0.03618098766476269,0.4058668249468652
0.044829928091441484,0.1740168131933958
0.02752460496305964,0.7536228562125683
0.032193725724326994,0.5644707333238723
0.04193574908643888,0.23570094980254017
0.03866777521048129,0.32406667307756915
0.03502791713490516,0.44824694189909836
0.024720064994730034,0.8568964173927851
0.07052073493259936,0.004862819153294902
0.05151763140660043,0.07991439409059649
0.045218873741593724,0.16680758072228302
0.029011151670475827,0.6934823710298382
0.035592270766874934,0.4271491186615839
0.03759848421750567,0.3576486235193999
0.022059115310854582,0.9321894834804832
0.0443030872806639,0.1841744392515798
0.03652134441666921,0.39390029637941887
0.05205156255558857,0.0747527496943261
0.027429486698743233,0.757386556797575
0.021500036159032176,0.9443115679099426
0.025544179573331216,0.8285340388890479
0.04315776625165979,0.20786956147666413
0.029353114290422977,0.6794149129496256
0.02836494460027994,0.7198794814179039
0.03272998022723106,0.5411778112437547
0.02545785679415158,0.8315964075664868
0.034385167266101635,0.4731064123911513
0.027367682566184104,0.7598249878303961
0.02933951595288431,0.6799752158651213
0.03875900322069625,0.3213110587949499
0.0280165676330405,0.7339653917217223
0.0473031250526198,0.1321459855277277
0.028600396554801955,0.7102964482473578
0.03706086852838797,0.37543579441188657
0.03886276284756773,0.31819764860121974
0.023515912941432293,0.8943544980513488
0.04418571574692587,0.18650000038258888
0.04289955263715273,0.21352644149099473
0.02003986579254108,0.9694833235308422
0.04615119109096216,0.1504962477940398
0.049487453466053155,0.10236764099359864
0.03780075253716042,0.3511137224401651
0.033286193977461076,0.5176549145348027
0.029169636582165814,0.6869690316329553
0.04061308915169837,0.2689481128251678
0.03318168878722305,0.5220247773120539
0.0366476121634057,0.3895235820153663
0.053781625905379604,0.05992654195822488
0.0414303585835909,0.24801284127201842
0.022604129122115235,0.9190671146326278
0.031092685649947938,0.6141544347056993
0.05803234200966656,0.033762374195788626
0.051615503696440745,0.07894631692751104
0.04116031593385738,0.2547887569772549
0.038663531112374916,0.3241952852556607
0.03942185242817553,0.30179907061973915
0.03494789193756331,0.4512938381295599
0.02826116046337708,0.7240882664447905
0.04834909196236403,0.11710511916228378
0.053184043987078045,0.06473441999832892
0.03852011067614619,0.3285632386656446
0.03339328361416655,0.513200958628311
0.05636716800499508,0.0424914488567543
0.02920160357639151,0.6856538606078446
0.028769873918608954,0.7033721981317792
0.02229878090535109,0.9265757212645371
0.020345926426446226,0.9649773168938239
0.0397773854225468,0.2916993247457027
0.04396621852631921,0.19091116256485482
0.033321727612846186,0.5161743461493427
0.03455552721947103,0.46643130502543206
0.028186481888474918,0.7271103962309808
0.04242998644250362,0.22411890880330368
0.027174672010674694,0.7674023701794251
0.060349466226496395,0.024245696479638656
0.049488167410948025,0.10235890595264065
0.02606168352921079,0.8097704993163428
0.031006451498719945,0.6181495400874198
0.029484592073063087,0.6739944784513104
0.01790347599377473,0.9906424877535623
0.03501328616118232,0.4488029798330763
0.03267869422012759,0.5433795143939991
0.05673546465477708,0.04040758768132722
0.036367233822163336,0.39928806402509065
0.028161127358353022,0.728135200106552
0.03764843702774695,0.35602677671839195
0.050839336833518656,0.08690271615420632
0.03592943724326042,0.41486981391021643
0.03292392172205916,0.5329018265539192
0.023389632642314973,0.8979751880488099
0.018009865511238787,0.9899676074986217
0.027772398858086578,0.7437595994993873
0.0402239742360071,0.2793701380809089
0.029944840447740595,0.6549904558997194
0.03801217856499961,0.3443743508739552
0.03455417066110045,0.4664842129362349
0.02706684076151611,0.7716095996545498
0.04173739958998962,0.240475983660364
0.06486767093633161,0.012248124496945003
0.039813302902683534,0.290693080450315
0.017871039835636315,0.9908414690781847
0.033136453306980396,0.523923447455158
0.03520178768419582,0.44167424412639056
0.036987954712348725,0.3778951212670982
0.04768798259624252,0.12643808717129093
0.032839949363333065,0.5364754448982254
0.046503288244406527,0.1446811068260133
0.030486660327099013,0.6326108540605755
0.02148392147839162,0.9446405827888645
0.025306711293458906,0.8369090390357423
0.0356204147004856,0.4261148385380335
0.03981460567157946,0.2906566311605097
0.03756946110122289,0.35859333715903685
0.02200252222432786,0.9334787814432494
0.04001602640661439,0.28506185016472
0.02447253723859849,0.8650071826403224
0.02606891838919756,0.8095035123950977
0.04446545705405519,0.1809951394448078
0.03637306672645846,0.39908322263216583
0.03308433851587991,0.5261162189559098
0.02442747657610911,0.8664619347434115
0.04611247794953738,0.15114696748411668
0.037540345474170206,0.35954283797344183
0.05551493565858323,0.04767509182449653
0.022002902690219983,0.9334701602276001
0.0275642887828359,0.7520488294073059
0.03637985638685559,0.3988448729150794
0.026223026951568196,0.803787726122533
0.056915181810750615,0.03942346910028242
0.07220359737871623,0.0036390437594562906
0.0258750021409114,0.8166163636765067
0.04491631189791678,0.17239462860406835
0.06308650826266571,0.01612628933152154
0.03175636916443669,0.5839094658487365
0.025776313542998475,0.820200904367568
0.04230435781519437,0.22702046551255037
0.037303855643678,0.3673210998068825
0.03141892052619033,0.5991758030528161
0.040905667436160614,0.26130592962766314
0.05223479676367737,0.07304777660390673
0.03924488896721545,0.3069209626518075
0.03687715829978472,0.3816537374350004
0.022230716601749245,0.9281952037607731
0.027215095739510087,0.7658202457631671
0.03915622331622903,0.30951106469809664
0.017464175557448336,0.9930811976876115
0.026330041279533756,0.7997871460533734
0.05061282872473588,0.08934789481234798
0.027898850945550224,0.7386960491510657
0.024883279410424397,0.8514407379268837
0.043506080559571836,0.2004245472552512
0.0401989710052707,0.2800499821469228
0.03975588394826085,0.29230293028134297
0.0298126327371937,0.6604524004148504
0.03755277081075209,0.3591374129595639
0.08192699903796896,0.0005961138423098827
0.05013897340392326,0.09465019077105981
0.02595734759536511,0.8136070010054869
0.033890794264247126,0.4928282569912851
0.03577364702411255,0.42051333774928057
0.026352280088453917,0.7989526288092902
0.02291791327495024,0.9109430216232202
0.029783021157125777,0.6616755444574518
0.035240384819821946,0.44022396966345473
0.028139172229695752,0.7290220767405426
0.044893365726519585,0.17282435209495592
0.03549195149491835,0.43084961142510164
0.030675740163756016,0.6248121587456623
0.02326996339945875,0.9013489305548162
0.05754200563200346,0.03615282721174769
0.035237835241883286,0.4403196707617199
0.028102488354610267,0.7305028111851004
0.024575764826730462,0.8616490788058527
0.02339017320060552,0.8979598211766116
0.03440670017830816,0.47225927416255464
0.0435817664042622,0.1988347332457645
0.024767878140023736,0.8553068890863454
0.025279629922967506,0.8378541508164266
0.028724046369907857,0.7052465375972589
0.025572152028546014,0.8275373860008151
0.024995253367926407,0.8476499903239503
0.04133752332179036,0.25032664467636284
0.02602568293383911,0.8110971912209166
0.023797427105383906,0.8860637813902774
0.03322906020516386,0.5200410899420351
0.04137074072004182,0.24949686674805702
0.03806856724433494,0.3425926532263319
0.03345403743198805,0.5106849543043503
0.024714269457207783,0.8570885927574315
0.02984220548016453,0.6592307691018744
0.025875166912235015,0.8166103586117186
0.05490492951877657,0.05171380374175553
0.019297430108844327,0.9787898291230909
0.03212782300452233,0.567374579105289
0.03852592830577317,0.32838523546204074
0.024599226096458482,0.8608809618706379
0.03254878169458042,0.5489812876503116
0.04536808622068496,0.16410598151212727
0.04240703484886038,0.22464685957608813
0.05898345742676203,0.02951805817231253
0.031487489211187825,0.5960549450271492
0.031177482026569003,0.6102404882710197
0.0272183923369842,0.7656911058557831
0.01812601705044814,0.9891910556972778
0.03855760156361954,0.3274173453785722
0.04319517067327644,0.20705988338558606
0.022852251320187755,0.9126767866794572
0.02515259352442345,0.8422594817415725
0.03306264943146192,0.5270304933370935
0.030853448923243376,0.6252745090455306
0.026729997432392016,0.784621403314666
0.03902253095423147,0.3134466719938315
0.04158890961660333,0.24409880198146233
0.039589780836475685,0.29699706634938794
0.04240092882104693,0.22478747664085383
0.024640234221259605,0.8595340523854097
0.06962091396941045,0.005662236565098994
0.036127665124352504,0.4077639553304392
0.05315742122432254,0.06495606949011694
0.027201109682375102,0.7663679374469591
0.04002611587065752,0.2847837184619367
0.044064782989034934,0.18892029283508527
0.05378885357413732,0.05987031727950789
0.04083392363541144,0.2631645631973239
0.03610295436047328,0.4086451821857101
0.04766210501658724,0.12681544711479603
0.023386152870287558,0.8980740829499078
0.02461362699454661,0.860408588774134
0.03246385672104668,0.5526622814765667
0.031941306272395,0.5756416587672196
0.041638110387529015,0.2428938355450274
0.02645606899647701,0.7950439157882125
0.032876159423041895,0.5349326323916852
0.04878805369451972,0.11122738366131428
0.022682955244039398,0.9170647751650596
0.0417161744706212,0.24099129879518563
0.022772555970604236,0.9147572246274971
0.030406368048882748,0.6359250602305353
0.02397701998800794,0.8806205439082846
0.045149562300603685,0.168074535848415
0.022861247836704124,0.912440286749799
0.03107290782637606,0.6150693961835866
0.05095775749186743,0.08564689639558754
0.03322341332634082,0.5202773050740769
0.03291631921493432,0.5332247565501392
0.030156884242939247,0.6462292523569805
0.0305676653214349,0.6292686399180574
0.03933111662895561,0.30441735149551424
0.042128067338259134,0.23114078253558917
0.02911077770085957,0.6893893894570061
0.04508149293216279,0.1693262476418007
0.033389211398682006,0.5133698815069558
0.03494025951864832,0.4515851530756029
0.040884942191181606,0.26184182944032236
0.025021167590371318,0.8467672544125662
0.04008064532129024,0.2832840196345772
0.02058103796228139,0.9612417459081121
0.03438073644127487,0.47328085093421834
0.035924652791479716,0.41504235918488863
0.05058580707359206,0.08964341304005646
0.04890754812745124,0.10967025686694838
0.024071063337682275,0.8777235210602166
0.04806598935696668,0.12102985716710987
0.025481066999630597,0.830774995243839
0.0515245900490956,0.07984523507898425
0.0320735868489741,0.5697711083476024
0.01684405330838218,0.9956730225869797
0.03975248777673429,0.29239835459434266
