statistic,pvalue
0.02971006377259089,0.8718665242446514
0.029167866164233613,0.8855224866563056
0.04329556374342414,0.43382211443798746
0.04355165370127745,0.4260965667719012
0.05052844241633181,0.2508053197896819
0.040138994323645816,0.5367226948141636
0.057579949433660294,0.13559130838816194
0.031264316134699044,0.8291377378303487
0.025149389165825292,0.9620020184602617
0.03117776314146664,0.8316430708107848
0.06794627958442268,0.04748687293691464
0.031028633997913557,0.8359275025944165
0.03934415079243059,0.5648503515350327
0.0381592018722996,0.6083983986587378
0.03561856576122202,0.6905542160812055
0.05510947548409226,0.16972930432575536
0.029617743980127953,0.8742409393518364
0.05774960723590944,0.13346831786117902
0.02425218179776717,0.9727136692493435
0.05245357380061971,0.21372467257236868
0.03649929220560308,0.6725558110814257
0.028065723350884808,0.9110052742843948
0.033723228981684145,0.7532146769306541
0.03548015533876803,0.6951951064442956
0.032609370545769845,0.7886173242072543
0.031904499011071064,0.8102045524614201
0.055480251405016334,0.16420692990852293
0.048110523549209194,0.304050426428409
0.02785270870160511,0.9155571635934039
0.021879681190394518,0.9908800874944848
0.07274130570587484,0.027568406847795632
0.023163076384951076,0.9827532985254313
0.03551867229415262,0.6939043056281414
0.056309156031204066,0.1523805839643842
0.0342561414594168,0.7358377779740408
0.0691844116125947,0.041412661472160314
0.07984066663348671,0.011513871307859847
0.035699064062945984,0.687852205975384
0.04913843094020798,0.2804784658209399
0.0337968305294315,0.7508293347491206
0.05458038116130248,0.17786482397159786
0.050770164644603766,0.24589759210728845
0.047842251192755314,0.31043532004747715
0.05392485330916097,0.18836987088253324
0.03789111297030989,0.6185146402820263
0.05800187707789395,0.1303617306916955
0.04032619899451945,0.5302262823201255
0.02824558811306177,0.9070652001375822
0.04209901919831238,0.4711596523289993
0.037081202921235956,0.6496549516398815
0.06272258752852622,0.08233073303642789
0.04576257778269088,0.3632763065099025
0.05222340593328689,0.21792038965142993
0.033011369846196514,0.7760039046516964
0.040587023863708604,0.5212571623751338
0.04766460408964723,0.31471694901176733
0.0271391553303951,0.9298793611300705
0.04197093202665603,0.4752776296729172
0.057285536286638794,0.1393405757759475
0.031033201372482222,0.835796897265805
0.043240854123551054,0.43548469420033636
0.025703340869550506,0.9542281912412637
0.06309909175674622,0.07924536643185073
0.02808938270023792,0.9104920189125032
0.046667327398581704,0.33955379802821795
0.04318151752232052,0.4372927155676085
0.037758672301276774,0.6235476461600596
0.04180269619615917,0.4807219026647574
0.03899454410770442,0.5774992397701514
0.032750236965482876,0.7842205222287041
0.04122350903413041,0.4997729265686549
0.027646705114454606,0.9198396193550056
0.045319935220278884,0.375299634145781
0.06172613871057192,0.09098843050912295
0.03314894496957371,0.7716423180942636
0.03239665621166399,0.795206683508739
0.032140965381313946,0.8030434229410472
0.03811158239716611,0.6101882721976357
0.03788098605126122,0.6188986587004988
0.03827672781323943,0.6039939953091762
0.02572411013954623,0.9539192147324215
0.04464040557817206,0.39429520780289085
0.03950399286820172,0.5591233889179543
0.046565142249617,0.3421760430239486
0.040001750448915296,0.5415165474497888
0.03828565668075312,0.6036601370728989
0.030625629940252808,0.8472936288824056
0.045044265466777755,0.3829270003981756
0.06642624415258502,0.05598643067056656
0.04674391136221462,0.3375979991783731
0.036930391029616594,0.6555482813824471
