statistic,pvalue
0.06753919671257169,0.7686715367421806
0.08614734714049327,0.42836989019878496
0.14275785594555812,0.030562322130711566
0.10351653489040935,0.21882315580941733
0.05772813822208506,0.8928602270161264
0.056460908562002476,0.9074000926996302
0.05770983881862579,0.8930776154644716
0.09611116626226623,0.2957641796009556
0.16147041948827812,0.009574235695940023
0.12792333467443112,0.06925097152481922
0.05376132556500601,0.934708402749285
0.04622801773098967,0.9831338430958918
0.10930901030892115,0.17022302449948312
0.10885910618391886,0.17366080962779104
0.04634863122862837,0.9826652982345607
0.07488518782420478,0.6204788950029166
0.08406939877715736,0.460444008036505
0.10384890116741169,0.2157716394153433
0.05761897635071889,0.8941538559968757
0.07161908931709565,0.6842972920285847
0.09302132960521814,0.3331926625738624
0.05534181925796666,0.9193425997692541
0.06426929414476651,0.8032358681162102
0.06580306991648999,0.779470051071778
0.07433935781425993,0.6309024767434369
0.08345512971504176,0.4702208652179852
0.06035467427762474,0.8595518776700254
0.07497296585696,0.6188118476045036
0.054901797732267,0.9237996443014318
0.11361285114132297,0.14000630664145447
0.06738146261525879,0.7720309907143346
0.07865102803149562,0.5513034646379188
0.09541545419291764,0.3039091592448924
0.11621817110385818,0.12393208925223524
0.06316457143141463,0.8198201534783087
0.06979385786385883,0.7214302853763108
0.10132839065143795,0.23975116590173293
0.06512004784807734,0.7901514091030123
0.05357800159930337,0.9363741969653191
0.09906972178625884,0.26292016571407645
0.09128896648591944,0.35561252489832806
0.054493004328290906,0.9278172659448697
0.059371019106300826,0.8724999749217048
0.06709639518806765,0.7781199821765649
0.09499014477975265,0.3089687437768703
0.09453275405343053,0.31447836558623016
0.08885452684403877,0.388893975516171
0.06046556768957667,0.858058669968954
0.08843052492685721,0.3949045852525266
0.09926060069564749,0.2608992660424859
0.11187999048632757,0.1516044457692548
0.05319716460444868,0.9397563009425972
0.052488945380725016,0.9457629215946821
0.12357400979176014,0.0865314934812656
0.06398729333203557,0.8075148735940754
0.1633762280258692,0.008438091295241739
0.09973972885781879,0.255878124619016
0.1612421795024832,0.00971919701594917
0.08643685934202094,0.4240235397677121
0.0808636083830363,0.5129470808943954
0.07696220936323139,0.5817271514865476
0.06547140203355928,0.7846754105581519
0.08041047747290186,0.5206623191277513
0.06076356268857752,0.8540136017193327
0.05995172354345785,0.8649213720261486
0.13644874191636358,0.04375725716086728
0.10716604203593638,0.18709397800107352
0.06481391046122753,0.7948890736686434
0.0907489628046329,0.3628150356650654
0.06961780359008904,0.7250655056541797
0.11113535921416029,0.15682019623889717
0.0610837731361632,0.849615171486354
0.09136796877459552,0.35456735875656475
0.08541933404053442,0.4394315729071166
0.09869947448030687,0.26687362326646447
0.07964600445206771,0.533842515103979
0.08091043177425317,0.512153974096431
0.04285771743816952,0.9929195018950417
0.03338686414413705,0.9998828180089979
0.11119987945629706,0.15636264501909264
0.1430811848207606,0.029992156853621884
0.0862990909485194,0.42608807948506844
0.07809956181232502,0.5611296938012234
0.07183957151127068,0.6798815021511619
0.058379900578173854,0.8849801180785213
0.10466740406875036,0.20839725330238432
0.061124959112234145,0.849045610656153
0.08125246672712216,0.5063840102731004
0.05646388787580847,0.9073671558687201
0.07271578869628226,0.6624846124992416
0.07199666136250282,0.6767446534017025
0.11877929476497817,0.10963526875466567
0.0836610705334987,0.4669280550371505
