players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00044578016342595783,0.00036536860758634395,0.007,0.014809523809523809,0.00038001391777174853,0.00022952287888014018,0.015238095238095238,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004814054874023482,0.0004924107844393278,0.119,0.02953968253968254,0.0005210015386436977,0.00025644324178994773,0.03432098765432099,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0007182371690681318,0.0004130093454577795,0.039,0.015174603174603174,0.0004211092802886023,0.0001406272611650319,0.01654320987654321,0.013333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000418429160461278,0.0005191750849176367,0.0,0.035587301587301584,0.0005497107954411484,0.00028291012707354037,0.03948853615520282,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00036730832654369616,0.0003953110849329687,0.018,0.013682539682539683,0.00036763038657636475,0.00029422678115227955,0.013880070546737214,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00015189427612477335,0.0006082507917206492,0.088,0.035444444444444445,0.0006300149944930604,0.00041448918498573944,0.03918871252204586,0.09
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00022866382891596426,0.00031300032365794817,0.006,0.010936507936507937,0.0003152016100711497,0.00032993183996448,0.010476190476190476,0.03777777777777778
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026417743693500173,0.00043946197723351355,0.0,0.02884126984126984,0.0004477046507309534,0.0008684986237867178,0.031164021164021165,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00016926450102954904,0.0003066815624241679,0.014,0.01419047619047619,0.00031448010267848015,4.604675145051412e-05,0.015114638447971781,0.013333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0009489743769939614,0.0005444899951992838,0.095,0.038952380952380954,0.0005752951270934921,0.00029152895005053026,0.04477954144620811,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00043871932688697236,0.0004121821305225821,0.014,0.010761904761904762,0.0004253710030085142,0.00023458436985089674,0.010388007054673722,0.04111111111111111
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004939367328877801,0.00040126850607827074,0.0,0.017253968253968254,0.00041507993278581875,0.00023458436985089674,0.019171075837742503,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0004610231348465871,0.00031428708854642194,0.0,0.017952380952380952,0.0003230472511179096,0.0003947576445538265,0.01908289241622575,0.005555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0006409217714317921,0.0004405365828559763,0.0,0.01577777777777778,0.00044052024660928515,0.00044399957026720123,0.016684303350970018,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00046620061629682743,0.0003469149448825798,0.003,0.011984126984126984,0.0003587634081877533,0.0002575265951590614,0.011375661375661376,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000694757353824028,0.00038965712220865537,0.0,0.024333333333333332,0.0004126216019450874,0.00022747500252478107,0.026596119929453262,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0002976180907921747,0.0004803345950021594,0.002,0.01877777777777778,0.00048388411907735157,0.00022761398026367624,0.019770723104056438,0.02
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0005097282237571479,0.0006293533700831518,0.0,0.04022222222222222,0.0006604485761385947,0.00029952379976926356,0.04241622574955908,0.11666666666666667
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0013418439354193688,0.00033108526132582156,0.014,0.013746031746031746,0.00035366084950073836,0.00011666222573152837,0.014373897707231041,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004706478835889858,0.00041241576029979205,0.003,0.014444444444444444,0.00042530062143313795,0.00016580263165082788,0.015978835978835978,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00015504022573439058,0.00040492930140706,0.012,0.014031746031746032,0.00041312203664974675,0.00023589005670694293,0.013862433862433863,0.005555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0005241469523932865,0.0004855334136969993,0.0,0.03557142857142857,0.0005125961963063598,0.0008073400667526725,0.03899470899470899,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0002836707791867117,0.00044213593280052353,0.0,0.016761904761904763,0.00044889608122925244,0.0007116031519452234,0.015731922398589067,0.08444444444444445
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003085854472314477,0.0005826169528852479,0.102,0.033174603174603176,0.0005781718872889962,0.0015805531651938514,0.03802469135802469,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00036165229372481776,0.00038207083539716895,0.001,0.015396825396825397,0.00037113658567285537,0.001657784049415159,0.015502645502645502,0.03333333333333333
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004092061494276781,0.0004952470638449311,0.0,0.017126984126984126,0.0005175073236623758,0.00011182335159897959,0.01601410934744268,0.11444444444444445
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0006363529012668159,0.0003709230058898024,0.008,0.014238095238095239,0.00036328478016991534,0.0004698474690489496,0.014744268077601411,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0010265218276628398,0.0005224859593512603,0.0,0.04088888888888889,0.0005501675587851059,0.0009033684983778652,0.043915343915343914,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00026931236501668974,0.0003527894410590304,0.007,0.01234920634920635,0.00036851655259588696,0.00021211644882105239,0.012804232804232804,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0005574742613343616,0.00048130283402202735,0.0,0.03392063492063492,0.0005148477180803662,0.0003144036278817523,0.03712522045855379,0.008888888888888889
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0005364043517286304,0.0003831372053641254,0.08,0.017714285714285714,0.0004033179533147774,0.00018922786841237297,0.019488536155202824,0.014444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00491025537854185,0.000488034519850092,0.0,0.03741269841269841,0.0005813281286000231,3.324647708514335e-05,0.03931216931216931,0.1
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.000230835118756876,0.0003587287118522502,0.012,0.013634920634920635,0.00037261100102186235,0.00024094655925129715,0.014126984126984127,0.016666666666666666
