players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0010989451359899953,0.000347076957365808,0.0025,0.017333333333333333,0.0003738656627199563,0.0001765084673617567,0.018492063492063494,0.005555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.000839604728798145,0.0007027042888480073,0.1,0.06017460317460317,0.0007558072443091539,0.0006905746802955923,0.06850970017636684,0.0
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0003456675373189814,0.00030325793237639633,0.001,0.011285714285714286,0.00030536891015025544,0.00022446513859929185,0.01199294532627866,0.0005555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0006633080443098818,0.0004879083868358474,0.0,0.03630952380952381,0.0005059111004388975,0.00043608897497087455,0.04013227513227513,0.0
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0004043885648431127,0.0003287028255865305,0.0,0.012944444444444444,0.00033495842153171123,0.00019123095646067894,0.013350970017636684,0.0011111111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0002741791956512445,0.0006317245276774624,0.1315,0.05138888888888889,0.0006651159187245501,0.0006075463060516241,0.05817460317460318,0.016666666666666666
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0002667358551086092,0.00037442116518558347,0.0015,0.015,0.00038540947224329327,0.00011656943565135925,0.015502645502645502,0.028333333333333332
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0005724979595481248,0.000540642906175793,0.0,0.04153968253968254,0.0005669208709911468,0.0003357109924256416,0.042707231040564377,0.03333333333333333
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00039435591063702514,0.00043421726388610706,0.001,0.015063492063492064,0.00045147723805781385,0.0004958007742829684,0.015793650793650794,0.04111111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0005168942633196048,0.0005252494638541635,0.013,0.03480952380952381,0.0005530502282021934,0.000182852694304277,0.03525573192239859,0.11666666666666667
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0003117340644702282,0.000371089611463758,0.001,0.014825396825396825,0.000376042250448107,0.0001638462101540662,0.015070546737213404,0.01
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0006682133232737556,0.0012321538932599657,0.0925,0.09471428571428571,0.0013228528660076272,0.0008072584388079937,0.1032716049382716,0.10833333333333334
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.000700579622417213,0.00038341650069359886,0.0145,0.015285714285714286,0.00038715284366560817,0.00021332308469215183,0.01601410934744268,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.001179909941565485,0.0006972383642249466,0.0025,0.06458730158730158,0.0007601534416950838,0.00032513431986429974,0.06982363315696649,0.125
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00037630027276654924,0.0004055110124302378,0.0005,0.015333333333333332,0.00041316422916492715,0.00026395049626359087,0.015555555555555555,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0010865650270919422,0.0007735615990520889,0.0,0.05612698412698413,0.0008299271574593428,0.0005821166443908476,0.06057319223985891,0.08944444444444444
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0002790133870751301,0.00044228715074723927,0.0005,0.012785714285714286,0.0004553059791867681,0.00021631304155508705,0.013271604938271606,0.01611111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0009458214822881792,0.0006190786213901425,0.0,0.049261904761904764,0.0006595033580205292,0.0006080875248602976,0.051243386243386244,0.08166666666666667
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0005112902389108717,0.0003968127353439077,0.022,0.013896825396825397,0.0004168577940953916,0.0002598490012337007,0.015017636684303351,0.020555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0006283063690748148,0.001203409665018365,0.1005,0.08281746031746032,0.0013046027843952677,0.0007993237622630852,0.09134920634920635,0.12666666666666668
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0005972376204429206,0.00037214373537773805,0.027,0.017134920634920635,0.00037223040216849553,0.0010415702594404783,0.017178130511463843,0.08444444444444445
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0007351956544378746,0.0007052353265899233,0.0,0.04602380952380952,0.0007560298169793058,0.0005529648583720921,0.051111111111111114,0.0005555555555555556
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0007718718152218391,0.0004683991112763048,0.0225,0.017968253968253967,0.00048457062052414387,0.00013055692098054689,0.019303350970017636,0.0022222222222222222
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0008923341110293379,0.0005718282608168715,0.0,0.04688888888888889,0.0005946365108177583,0.0006585342964383039,0.05208994708994709,0.0
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00024034117699910023,0.00042386927772456346,0.004,0.016666666666666666,0.0004114430224602468,0.0006774021572872639,0.016746031746031745,0.05444444444444444
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0007003906969655795,0.0009624156828298292,0.121,0.08072222222222222,0.0009934895515484384,0.0017429916413505514,0.08912698412698412,0.0005555555555555556
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0003223382002844604,0.00034599864619223414,0.0005,0.01476984126984127,0.00033744362054880157,0.00018369072098473524,0.013835978835978835,0.008888888888888889
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0009314124441950906,0.0005941704125504563,0.0,0.048103174603174606,0.0006391825579909153,0.0005943148095742039,0.05287477954144621,0.0
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00028432496026196627,0.00046001425380812785,0.0265,0.015603174603174603,0.00046615775685422553,0.0002308566353161396,0.016499118165784834,0.012222222222222223
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0009115863515782278,0.0007534297654983869,0.045,0.05481746031746032,0.000804963427337968,0.0009075887313174224,0.05940035273368607,0.10722222222222222
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0002527996462822513,0.00045896510518171656,0.012,0.0171984126984127,0.00047516815650088364,0.00025751116011015884,0.01898589065255732,0.006111111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0008250847611246503,0.0007410876143632214,0.003,0.05867460317460318,0.000789241808427808,0.0010747768656603422,0.06420634920634921,0.0038888888888888888
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0004020091576417068,0.00040575337468325953,0.0035,0.015174603174603174,0.00041716558157418827,0.0002851709343704717,0.01617283950617284,0.002777777777777778
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0007481651800475246,0.0006626976805359112,0.0,0.05569047619047619,0.0007062411692001053,0.0007069355046759747,0.06017636684303351,0.051111111111111114
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0004033183022298026,0.0004538715225495951,0.0,0.021722222222222223,0.0004559876826669867,0.0005192973883236462,0.021746031746031746,0.03722222222222222
