players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00037983307616399654,0.00041917594162954445,0.005666666666666667,0.01616931216931217,0.0004255497757002305,0.0009895181556048883,0.017134038800705468,0.05
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.00153794338710232,0.001559077583309498,0.12133333333333333,0.10042328042328043,0.0017032476578512587,0.0013135236538937257,0.1102116402116402,0.12222222222222222
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00045010451855207373,0.00047030962573431275,0.015833333333333335,0.020211640211640212,0.0004885784199146599,0.0006624698990261644,0.022019400352733687,0.02259259259259259
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0017614369504654454,0.0017943825889710488,0.12933333333333333,0.10714021164021165,0.0019264366043314273,0.0036456413094827747,0.11786008230452674,0.12277777777777778
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.0004184754195901897,0.00041062796530916214,0.004333333333333333,0.01672222222222222,0.0004101699596881003,0.000993508516744008,0.016716637272192827,0.04314814814814815
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0034574902713125355,0.00133329156744038,0.0011666666666666668,0.09312962962962963,0.0014870803604598983,0.0009268643585893706,0.1003203997648442,0.10537037037037036
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00034980730223306404,0.00037653203757707796,0.0018333333333333333,0.019825396825396826,0.0003853612325746263,0.00033273276846719496,0.0215461493239271,0.003148148148148148
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0019238136720029016,0.001667181814054964,0.12733333333333333,0.10539682539682539,0.001812902423163817,0.0022658791730891035,0.11550264550264551,0.10296296296296296
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00034291229425570234,0.0004330753255930576,0.001,0.01791269841269841,0.0004473276749059619,0.00019142834416923833,0.019567901234567902,0.002777777777777778
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0008193406590626862,0.001391708554214629,0.10883333333333334,0.09042857142857143,0.001501518873316961,0.0009306910378975086,0.09892416225749559,0.12222222222222222
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00046402669407870535,0.000408847180922084,0.0003333333333333333,0.01785978835978836,0.00042116674246194094,0.0003664663498244461,0.019206349206349206,0.0038888888888888888
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.001575508396668507,0.001681754666884763,0.11466666666666667,0.10984126984126984,0.00182454658431099,0.0017930936395629468,0.11895355673133451,0.12777777777777777
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.0002923444808834755,0.0004060357075579493,0.008333333333333333,0.014605820105820106,0.0004039528204609734,0.0007390696333355333,0.015261610817166373,0.027777777777777776
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.001480579147434349,0.0015168755489581595,0.12916666666666668,0.10126190476190476,0.0016492504682942871,0.0013906852808595758,0.11199000587889477,0.10833333333333334
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00043576421223340706,0.0004297900149353803,0.00016666666666666666,0.017605820105820107,0.00044607516827705363,0.0005681715190129936,0.018592004703115814,0.011111111111111112
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.001485315361477592,0.0016940486028082272,0.133,0.11062962962962963,0.0018356968675021918,0.0014806351718826068,0.1192063492063492,0.1288888888888889
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.0007122553353060083,0.000416405692361837,0.016833333333333332,0.019470899470899472,0.00043793411579129367,0.00036439086690593243,0.02082010582010582,0.028148148148148148
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0017970328197836434,0.001875101423734975,0.12983333333333333,0.11212962962962963,0.0020486454349038868,0.0017772167047465958,0.12227807172251616,0.12907407407407406
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.0003368665706012594,0.00038665521229488357,0.0105,0.017656084656084658,0.0003978503290495213,0.0006293040979681688,0.01839212228101117,0.06907407407407408
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.001110631875640314,0.0016386013327533398,0.1115,0.09996296296296296,0.00176741020436184,0.0023092519448529754,0.11030276308054086,0.1312962962962963
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00034639936130508237,0.00038824474643302877,0.00016666666666666666,0.019198412698412697,0.0004002850299623733,0.0002633430941358326,0.020584950029394474,0.00018518518518518518
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0012338093215556142,0.0017592527231640599,0.12633333333333333,0.1097989417989418,0.0019092955229948311,0.0015911829023927302,0.11984420928865373,0.1288888888888889
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.0003378508916210086,0.0003828381056037797,0.0035,0.013404761904761905,0.000398849065600579,0.00028403136312078953,0.01430922986478542,0.01611111111111111
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.001632266838590997,0.001018752875849552,0.0018333333333333333,0.08620899470899471,0.0011112481682966963,0.0008210615244608781,0.09155790711346266,0.11981481481481482
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.00031696517636537787,0.00039395854431037306,0.001,0.017666666666666667,0.0003950763278276128,0.00022198216239758476,0.01825102880658436,0.0014814814814814814
64,8,8,1,2,1.0,6000,1.05,600,0.984100250022662,2400.0,0.9902948974919753,2400.0,0.9902948974919753,0.0017475574300884534,0.0016671848165542749,0.11116666666666666,0.10364814814814814,0.0018234307561881625,0.0016481903128666715,0.11433568489124045,0.10351851851851852
64,8,64,1,1,,6000,1.05,600,0.984100250022662,,,,,0.0009364899683094157,0.00043329741719933397,0.034333333333333334,0.018325396825396825,0.00044484302630792003,0.0008738468321242725,0.018897707231040565,0.0725925925925926
