players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00038853449306342424,0.0003866298046160191,0.008,0.014126984126984127,0.0003947527380014828,0.0003679931634547065,0.014850088183421517,0.006111111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.00047771799182546855,0.0006110867459298196,0.1225,0.05434126984126984,0.0006501979395819756,6.264497772804128e-05,0.05976190476190476,0.11055555555555556
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0002743723414395591,0.0003838090723552914,0.002,0.012976190476190476,0.00039308903614243004,0.00011826377971119905,0.013694885361552028,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0014643840290122646,0.0008251106121427446,0.0,0.07308730158730159,0.0008927646720435105,0.0002734614109337113,0.07757495590828924,0.085
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00029323069434314636,0.00038962369926378253,0.014,0.014063492063492063,0.00039441316154085635,0.0003650447404283864,0.014885361552028218,0.018333333333333333
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.001247210318317924,0.001417633896097824,0.1065,0.09540476190476191,0.0015519597410085754,0.0007768602561738314,0.10623456790123456,0.10055555555555555
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0003414294835255446,0.00039037992977069945,0.0095,0.013126984126984128,0.0004000255432627987,0.0007415139363689626,0.014215167548500883,0.014444444444444444
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0006459519842331818,0.000889200059079028,0.111,0.06351587301587301,0.0009653868044020812,0.0003168285983477079,0.0698941798941799,0.12444444444444444
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.000343063990232841,0.00038151288161159143,0.0005,0.015055555555555556,0.0003908142619795496,0.00030576847706068863,0.01591710758377425,0.012222222222222223
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0008535649836957405,0.0006215512290062821,0.0,0.05046825396825397,0.0006638239132775569,0.000642793853402258,0.053148148148148146,0.11166666666666666
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00030013240566160174,0.0004082196294807199,0.0185,0.014388888888888889,0.0004158129723071574,0.00024343882702841898,0.015564373897707231,0.0016666666666666668
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0005841518821841969,0.0005518941194075998,0.0,0.03792857142857143,0.0005858508410736706,0.00039907545947368695,0.041402116402116405,0.0
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0003023593327320268,0.0004186672790248527,0.011,0.013063492063492064,0.00040221760015045246,0.0012511520271783693,0.013589065255731923,0.009444444444444445
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,6.090726891943044e-05,0.0006566742544606069,0.1135,0.04736507936507937,0.0006828787393156903,0.0005862079843582335,0.052865961199294535,0.09666666666666666
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00047026970176723785,0.00040855009299598633,0.0,0.01638888888888889,0.00041494249890170127,0.00021284851126322668,0.016199294532627865,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.001073147231635824,0.000850446764625863,0.0,0.06872222222222223,0.0009282523212218024,0.0004802917882482464,0.07416225749559083,0.10555555555555556
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0006870181336369488,0.00041836015975931493,0.063,0.01830952380952381,0.0004092734713326202,0.002014538529887206,0.018703703703703705,0.13666666666666666
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.00044272181597630446,0.0008986063116674288,0.127,0.07148412698412698,0.0009680862136406604,0.000493171543515682,0.0796031746031746,0.11888888888888889
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.00020058135422623542,0.0004126173615986896,0.0,0.013960317460317461,0.0004170547272653976,0.00035361897876485415,0.01353615520282187,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.976520193754854,800.0,0.9856464869004811,800.0,0.9856464869004811,0.0008688600147698425,0.0006609997151703801,0.002,0.05935714285714286,0.0007029700477089874,0.00065473627415428,0.06386243386243386,0.08777777777777777
64,8,64,1,1,,2000,1.05,200,0.976520193754854,,,,,0.0004435279406008066,0.0003925969251097223,0.0085,0.017134920634920635,0.00039832353500046116,0.00022040716385338913,0.01839506172839506,0.0044444444444444444
