players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.00036577411897440116,0.00035771011856480073,0.0,0.013974603174603174,0.0003593152266785654,0.0008997031035678555,0.014426807760141094,0.04
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0012198334506918495,0.0016010431370071414,0.1056,0.10188571428571429,0.001735772165727341,0.0019738534051473144,0.112010582010582,0.11444444444444445
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0004018038447492942,0.0003632991690812672,0.002,0.012012698412698412,0.0003644166495743792,0.00047186837512363855,0.011968253968253968,0.05288888888888889
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0013616276830730558,0.0012821799988359493,0.1112,0.09558095238095238,0.0013700110186050682,0.0017950787349552573,0.103336860670194,0.124
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0005236904213976746,0.0003824949507975601,0.0236,0.01478095238095238,0.0004016204720527107,0.00020924842065392295,0.016511463844797177,0.0028888888888888888
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0008436334740167371,0.0015833113322638165,0.1108,0.10076190476190476,0.0017039718028625203,0.0011474090823456718,0.10852557319223986,0.112
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0003155894531112874,0.0004021869379669228,0.0,0.016301587301587303,0.0004158250726928248,0.0005035179356977786,0.017322751322751323,0.004666666666666667
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.001831311066317684,0.0015929408627257846,0.1204,0.10602539682539683,0.001739620953610248,0.0015225150079176274,0.11661728395061728,0.12688888888888888
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0005233567543675001,0.00039557525354577493,0.0256,0.016168253968253967,0.00041143269807701014,0.00019518682104953855,0.017742504409171075,0.009777777777777778
64,8,8,1,2,1.0,5000,1.05,500,0.9830359017899089,2000.0,0.9896430423624055,2000.0,0.9896430423624055,0.0020024191507417373,0.001465530073768442,0.0938,0.09784761904761904,0.0016124001557383076,0.0010473391491560744,0.10698412698412699,0.09044444444444444
64,8,64,1,1,,5000,1.05,500,0.9830359017899089,,,,,0.0003705626076512976,0.0004774747701683638,0.0,0.01730793650793651,0.0004969522477798878,0.0004113477840789763,0.018320987654320987,0.012222222222222223
