players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00031189860516196293,0.0004181738540847195,0.0024285714285714284,0.019467120181405895,0.0004321770696495105,0.0003827336732464751,0.020745779793398842,0.02126984126984127
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.002000931436046013,0.0017211571075336314,0.09428571428571429,0.10892290249433106,0.0018736171314957125,0.0015499614338021384,0.11770219198790627,0.11571428571428571
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00022444824593724014,0.0004217384979898612,0.011,0.017689342403628117,0.00041379142321642864,0.0012552906636199733,0.018286722096245905,0.06888888888888889
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0019371430768428033,0.0018682561387775999,0.111,0.11131519274376417,0.002003979799976085,0.003471274876691859,0.11988662131519275,0.11460317460317461
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00036986594767254177,0.0003962169680876733,0.001,0.01790249433106576,0.0004158303891018654,0.00020741152685243417,0.01913328294280675,0.014444444444444444
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0013612631831605329,0.0017156492286720783,0.12414285714285714,0.10616780045351473,0.001857669158122351,0.0016049740013706307,0.11507180650037793,0.11031746031746031
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.0003348092273755134,0.0003850658212401262,0.00028571428571428574,0.01416780045351474,0.000396361299025351,0.0002709872894740726,0.014862685815066768,0.007142857142857143
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0019001701048260164,0.0018054610878062683,0.11671428571428571,0.10772108843537415,0.001969346610324693,0.0018711551121573227,0.11737465356512976,0.09666666666666666
64,8,64,1,1,,7000,1.05,700,0.9849482746536519,,,,,0.00031384254753260736,0.0004167811539827139,0.0,0.017913832199546485,0.000429096563913398,0.0007023151315183822,0.01872763920382968,0.049523809523809526
64,8,8,1,2,1.0,7000,1.05,700,0.9849482746536519,2800.0,0.9908140686857235,2800.0,0.9908140686857235,0.0015164630590569362,0.0016459886404399933,0.11128571428571428,0.10561678004535148,0.001786889456467119,0.0018901437877509252,0.11618543713781809,0.12349206349206349
