players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004282941041750043,,0.013,,0.004255907123392793,,0.010833333333333334,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004679556406669061,,0.013,,0.004768459125505625,,0.012777777777777779,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004002920437497325,,0.010875,,0.004022522588623357,,0.011666666666666667,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004216265850223464,,6.25e-05,,0.004263928137172764,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.00402122062481874,,0.0118125,,0.004059227410402623,,0.0125,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004884545352233683,,0.0530625,,0.005018477107530337,,0.05875,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004074418806689958,,0.0120625,,0.004059730105454785,,0.01138888888888889,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0043779289067137845,,0.0269375,,0.0044362450976404635,,0.028888888888888888,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0037565109007492025,,0.00875,,0.0037493491984845833,,0.008888888888888889,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0036787128990328996,,0.0015625,,0.003642310095573189,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004040403759624211,,0.0124375,,0.004036197942743717,,0.013194444444444444,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00391983650472946,,0.0001875,,0.003953511069804208,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0040551351800310245,,0.015625,,0.004098132764530459,,0.01673611111111111,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004005413235476223,,0.0003125,,0.004022912283207353,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003874856417322274,,0.006625,,0.0038999030550216315,,0.006111111111111111,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003842301369859023,,0.00475,,0.003833581970313854,,0.002361111111111111,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0036491572675557186,,0.0106875,,0.003679421420598772,,0.01125,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0036907138656711194,,0.0001875,,0.003717709446879548,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0037024085563015655,,0.0121875,,0.0037000220609028724,,0.012430555555555556,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003712227884603165,,6.25e-05,,0.0036828742805904272,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003966945255238836,,0.0136875,,0.0039022157292060654,,0.014583333333333334,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00455930418086851,,0.023,,0.004506998825343834,,0.021805555555555557,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0040530375115247225,,0.0168125,,0.004076565429708783,,0.017708333333333333,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003911889164498164,,0.00025,,0.0038721787255756005,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003939438104768451,,0.0155625,,0.003998381805039449,,0.017222222222222222,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005478320681921202,,0.0809375,,0.005643864814958722,,0.08756944444444445,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004078682039976813,,0.012625,,0.004138967920039136,,0.013333333333333334,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004018774731306375,,0.00225,,0.004026895199264564,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004218266656659802,,0.019625,,0.0042723250188584595,,0.020833333333333332,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005328097274163424,,0.0545625,,0.005493097768098654,,0.060208333333333336,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004220505146787963,,0.011875,,0.004226810817232685,,0.012986111111111111,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003873367637159338,,0.00025,,0.003841102473200879,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003967155113991699,,0.010625,,0.0039968697395803676,,0.011319444444444444,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004438130157472928,,0.001125,,0.004431543577017333,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0039070682499719985,,0.0085,,0.003985895140712275,,0.009375,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00383514152295397,,0.0,,0.0039059765551366877,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003763052979819239,,0.0133125,,0.003697516767598491,,0.014027777777777778,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003837256470117012,,0.0029375,,0.003806675951327865,,0.0022916666666666667,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0041751056453824004,,0.0135,,0.0042332671765404955,,0.014444444444444444,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003769274068979446,,0.00075,,0.0038127759713005864,,0.00020833333333333335,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004203672535993517,,0.01425,,0.0040943737894438585,,0.014305555555555556,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005243323932562197,,0.0619375,,0.005247230344152934,,0.0625,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003762487460258037,,0.0095,,0.003733122596034516,,0.009444444444444445,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003778379725892047,,0.003,,0.003783072254013267,,0.0011111111111111111,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004028369632217954,,0.0085,,0.004033456972781861,,0.008194444444444445,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004146949937781718,,0.000625,,0.004130511208719343,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004161469869709344,,0.020375,,0.0040530814250147144,,0.01951388888888889,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003752377020087453,,0.0001875,,0.003666853913010523,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004038967403083305,,0.008,,0.004056594996348274,,0.008680555555555556,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037563942684042573,,0.0003125,,0.0037365773716621416,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0038685056638630482,,0.0046875,,0.0038272715657460595,,0.0038194444444444443,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037533429423256097,,0.000125,,0.0037629614047919742,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003832486098967692,,0.0081875,,0.003896348721588861,,0.008472222222222223,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003946074803124443,,0.0004375,,0.004023479864736751,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003932184828046818,,0.0076875,,0.0038688533261260786,,0.00798611111111111,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003878156657321411,,0.0,,0.003807913473989325,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0038050899928403726,,0.00625,,0.003825697503350397,,0.006458333333333333,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038592539368701626,,0.00025,,0.003885879663383497,,0.0001388888888888889,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0040148545746298454,,0.0070625,,0.004055852208743308,,0.007083333333333333,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003877754208514751,,0.0,,0.0038998818184693587,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004276617399913375,,0.0165625,,0.004351401200976754,,0.017708333333333333,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038279215124673973,,0.000125,,0.0038887501194561766,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004028374747262,,0.0098125,,0.003977594663233083,,0.008958333333333334,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004048835429941748,,0.0,,0.003933123869123946,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0041044075234030275,,0.0165625,,0.004157915676885438,,0.01625,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005405722317148614,,0.0555,,0.005511280945829918,,0.06055555555555556,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004030704963782147,,0.0093125,,0.004030117656997921,,0.009930555555555555,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004262000283623886,,0.000625,,0.004206631250189866,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003973596126510382,,0.00775,,0.00397620987848453,,0.006944444444444444,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037480509197785005,,0.0005,,0.0037448827254327162,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003932464755288844,,0.0128125,,0.003890795519577218,,0.0125,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037031570891049733,,0.000375,,0.0036561141056203794,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003591045057638257,,0.013125,,0.003616169673733825,,0.014027777777777778,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003696916215889443,,0.001,,0.003718711654122566,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003547792857976848,,0.0075625,,0.0035478399208868725,,0.007430555555555556,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0037067712102231485,,0.00025,,0.00370494451333965,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0038653664490017974,,0.0090625,,0.0038634394843793515,,0.008333333333333333,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005104240636412044,,0.055875,,0.005293659912268349,,0.06076388888888889,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004100949070694318,,0.016625,,0.004152744689079647,,0.018194444444444444,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0041688563814823295,,0.0008125,,0.004185371735435781,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0037172252188349564,,0.0066875,,0.003692890282305867,,0.006875,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00387165505614048,,0.0036875,,0.0038071320637067052,,0.00020833333333333335,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0037754074166900815,,0.004625,,0.0037903237858768384,,0.004722222222222222,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004862717039085966,,0.0570625,,0.004991826213884229,,0.0625,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.003801659568383596,,0.01,,0.0037647328990093334,,0.010416666666666666,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003703979530449682,,0.0009375,,0.0036168283236215435,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0042967696986416495,,0.0169375,,0.0042884642874180725,,0.017013888888888887,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00509623596941621,,0.0535625,,0.0051293052474421985,,0.059375,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.00425258052859015,,0.0115,,0.004240400500013291,,0.010416666666666666,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004017364529419293,,0.0004375,,0.004040758713188302,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.0036878355332717705,,0.0129375,,0.0037075947717582114,,0.013472222222222222,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004089379954339193,,0.0133125,,0.00417108561324067,,0.014722222222222222,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004020108843735497,,0.0099375,,0.004002888601243087,,0.010486111111111111,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005405931146982736,,0.058,,0.005481521639078877,,0.061875,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004382469145727387,,0.02325,,0.004443878194601001,,0.025138888888888888,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004226893509037261,,6.25e-05,,0.004199056657599292,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004222544919721786,,0.0094375,,0.0041766418409952405,,0.010069444444444445,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004026858495129154,,6.25e-05,,0.004004517863152786,,0.0,
16,8,16,0,1,,1000,1.2,100,0.97,,,,,0.004047739631396543,,0.0086875,,0.004065119995614318,,0.009236111111111112,
16,8,2,0,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003966617556335432,,0.00075,,0.003954166315705818,,0.0,
