players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.3693228805790534e-05,4.840232253956911e-06,0.011337254901960784,0.075,4.440784566591648e-05,5.035164811812493e-07,0.011333333333333334,0.08333333333333333
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.503091994549996e-05,4.840232253956911e-06,0.0004823529411764706,0.001,2.1971768751751317e-05,5.035164811812493e-07,0.0001917211328976035,0.0011111111111111111
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.368376482641833e-05,0.0003188647260495546,0.014007843137254903,0.053,4.26852345448341e-05,0.0003542941400550607,0.014553376906318083,0.058888888888888886
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.7232708500349088e-05,0.0004140732540921407,0.001211764705882353,0.0,1.717832577773153e-05,0.0004600813934357119,0.0009760348583877996,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.077284344311176e-05,6.473803182900362e-07,0.010749019607843137,0.053,4.308343139569145e-05,7.193114647667068e-07,0.011106753812636165,0.058888888888888886
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.2217005759949816e-05,0.0011175992320068774,1.568627450980392e-05,0.0,2.735837065970855e-05,0.001241776924452086,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.5684228947856644e-05,4.039405827282128e-06,0.01207843137254902,0.063,3.7708654865776026e-05,4.488228696980142e-06,0.012610021786492375,0.07
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.2707221087399898e-05,4.039405827282128e-06,2.3529411764705884e-05,0.0,1.9052947742310436e-05,4.488228696980142e-06,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.091588023439577e-05,2.3650305501654589e-07,0.012823529411764706,0.094,4.362128090645378e-05,2.6278117224060653e-07,0.013172113289760349,0.10444444444444445
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.758246579808812e-05,0.0,3.529411764705882e-05,0.0,2.823492313707443e-05,0.0,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.6388756788097615e-05,0.0,0.012427450980392158,0.077,2.7525451835089707e-05,0.0,0.012697167755991286,0.08222222222222222
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.123576328422245e-05,0.0,3.92156862745098e-06,0.0,2.1848664512487606e-05,0.0,4.3572984749455335e-06,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.136264505511661e-05,2.6371981246275933e-06,0.012509803921568627,0.161,2.9839308758938366e-05,2.9302201384751037e-06,0.01269281045751634,0.17888888888888888
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.923043041741936e-05,0.00043678672353257894,0.0,0.0,1.9501249621034023e-05,0.0004853185817028655,0.0,0.0
