players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05680021789420153,0.06685278654189622,0.043333333333333335,0.16105263157894736,,,0.05680021789420153,0.06685278654189622,0.043333333333333335,0.16105263157894736
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05758681521152145,0.06372251794507554,0.021859649122807016,0.2594736842105263,0.021859649122807016,0.2594736842105263,0.05758681521152145,0.06372251794507554,0.021859649122807016,0.2594736842105263
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05805058131596535,0.052696975221862744,0.03070175438596491,0.24578947368421053,,,0.05805058131596535,0.052696975221862744,0.03070175438596491,0.24578947368421053
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05813681170535642,0.05255221298690905,0.016210526315789474,0.2931578947368421,0.016210526315789474,0.2931578947368421,0.05813681170535642,0.05255221298690905,0.016210526315789474,0.2931578947368421
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05667289519587571,0.0779577672989021,0.03866666666666667,0.17,,,0.05667289519587571,0.0779577672989021,0.03866666666666667,0.17
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057228628811034174,0.0708618902288977,0.023894736842105264,0.1794736842105263,0.023789473684210527,0.1794736842105263,0.057228628811034174,0.0708618902288977,0.023894736842105264,0.1794736842105263
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057570355653926694,0.05834970207308282,0.03631578947368421,0.21894736842105264,,,0.057570355653926694,0.05834970207308282,0.03631578947368421,0.21894736842105264
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05784304664600666,0.057129670297679166,0.01624561403508772,0.21894736842105264,0.01624561403508772,0.21894736842105264,0.05784304664600666,0.057129670297679166,0.01624561403508772,0.21894736842105264
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05699177497349594,0.059571745558384646,0.033017543859649126,0.21263157894736842,,,0.05699177497349594,0.059571745558384646,0.033017543859649126,0.21263157894736842
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05755838725349025,0.06302075373512632,0.015824561403508772,0.19631578947368422,0.015824561403508772,0.19631578947368422,0.05755838725349025,0.06302075373512632,0.015824561403508772,0.19631578947368422
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05791744412423313,0.05725375151298112,0.02305263157894737,0.27473684210526317,,,0.05791744412423313,0.05725375151298112,0.02305263157894737,0.27473684210526317
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05801554748669542,0.058659326197848236,0.008701754385964912,0.37473684210526315,0.008701754385964912,0.37473684210526315,0.05801554748669542,0.058659326197848236,0.008701754385964912,0.37473684210526315
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05748455622330581,0.06473128908892443,0.020140350877192983,0.2026315789473684,,,0.05748455622330581,0.06473128908892443,0.020140350877192983,0.2026315789473684
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057541532116738445,0.06240199409453692,0.010421052631578947,0.27789473684210525,0.010421052631578947,0.27789473684210525,0.057541532116738445,0.06240199409453692,0.010421052631578947,0.27789473684210525
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05711740111069779,0.0666509216564102,0.030491228070175437,0.13315789473684211,,,0.05711740111069779,0.0666509216564102,0.030491228070175437,0.13315789473684211
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05727987458018283,0.07053665726632613,0.012807017543859649,0.1336842105263158,0.012807017543859649,0.1336842105263158,0.05727987458018283,0.07053665726632613,0.012807017543859649,0.1336842105263158
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057273800911332454,0.06479064239322506,0.027824561403508773,0.15578947368421053,,,0.057273800911332454,0.06479064239322506,0.027824561403508773,0.15578947368421053
