players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.1816300367946384e-05,3.7060196620907203e-06,0.01143921568627451,0.059,3.8240347000544475e-05,3.171291739278375e-06,0.011355119825708061,0.06555555555555556
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8791398520181075e-05,3.7060196620907203e-06,1.1764705882352942e-05,0.0,1.4814972304862933e-05,3.171291739278375e-06,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.542623419107505e-05,0.0,0.01192156862745098,0.068,4.341654296505533e-05,0.0,0.01183442265795207,0.07
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.996183042148762e-05,0.0,1.1764705882352942e-05,0.0,2.016672203696624e-05,0.0,8.714596949891067e-06,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.088929404675466e-05,2.5846234265406445e-06,0.00996078431372549,0.026,3.257284675565993e-05,2.851646969947256e-06,0.01032244008714597,0.027777777777777776
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.7241858116959448e-05,2.008400028573165e-06,0.0,0.0,1.7478047552265295e-05,2.2113987499833906e-06,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.310168500819689e-05,0.0,0.010529411764705883,0.025,4.1570063887312185e-05,0.0,0.010745098039215686,0.027777777777777776
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.491639254912565e-05,0.0005510454518234039,0.003831372549019608,0.0,2.5878877497504365e-05,0.0006122727242482266,0.004191721132897603,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.1203802478843506e-05,0.0008534267200641471,0.01159607843137255,0.075,4.4156699797986996e-05,0.0009482519111823856,0.011908496732026144,0.08333333333333333
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8375311268686403e-05,0.0,0.0002784313725490196,0.0,1.88004747234997e-05,0.0,0.00030501089324618734,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.839656548167856e-05,0.0,0.01071764705882353,0.155,3.754472569094083e-05,0.0,0.011263616557734205,0.17222222222222222
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.726148316140558e-05,9.195715215320987e-05,0.0002627450980392157,0.0,1.7373694266426387e-05,0.00010217461350356653,4.793028322440087e-05,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.614465212736705e-05,0.0008389653142529014,0.012470588235294117,0.044,2.7405485472085495e-05,0.0009320396896260206,0.01264488017429194,0.04888888888888889
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.484948764757749e-05,1.6296827673640824e-06,3.529411764705882e-05,0.0,2.581900795418337e-05,1.6667657532015094e-06,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.3776124083101835e-05,0.0006905459598691749,0.012298039215686275,0.029,3.9621866155830726e-05,0.0007672732887435276,0.012849673202614379,0.03222222222222222
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4348943800775195e-05,0.0,0.0003372549019607843,0.0,2.5417922560065787e-05,0.0,0.0003616557734204793,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.4476836573733904e-05,7.23966858230729e-06,0.01136078431372549,0.039,3.658751825555441e-05,7.269163300039905e-06,0.0119520697167756,0.043333333333333335
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.139658817653756e-05,0.0003509723409997355,0.00011372549019607843,0.0,1.962755112765004e-05,0.00038919435487496013,0.00011764705882352942,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.4853578191221856e-05,0.0006920195247399142,0.012211764705882353,0.181,3.3945305384463764e-05,0.0007673629831912155,0.012501089324618736,0.18777777777777777
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.5528410651953147e-05,1.4070212057374353e-06,0.0009647058823529412,0.0,2.6574377622486178e-05,1.563356895263817e-06,0.0009673202614379085,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.139728697041585e-05,0.0006395471121586724,0.014141176470588235,0.038,4.410441489498318e-05,0.0007104413875037468,0.014766884531590413,0.04111111111111111
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.063869764298681e-05,0.0015553955131515152,2.3529411764705884e-05,0.0,2.1052629843860373e-05,0.0017280507219402388,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.339679601763746e-05,0.0,0.011952941176470588,0.076,2.3805223274508958e-05,0.0,0.012318082788671024,0.08444444444444445
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.7850789156865916e-05,0.0006699749135787829,0.00012549019607843137,0.0,1.8152255451478457e-05,0.0007444165706430922,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.6985612278478615e-05,3.0161179162070394e-06,0.012537254901960785,0.027,4.2607393705430284e-05,3.3512421291189328e-06,0.01264488017429194,0.03
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.5985840429405975e-05,2.2220818637964658e-06,0.00021568627450980392,0.0,3.6004074212184605e-05,2.4689798486627395e-06,0.00023093681917211328,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.148276282354963e-05,1.199374622348759e-06,0.011623529411764706,0.024,4.0059426164327206e-05,1.3326384692763988e-06,0.011694989106753812,0.02666666666666667
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.434310425719731e-05,1.199374622348759e-06,0.0006705882352941177,0.0,2.5025166712635455e-05,1.3326384692763988e-06,0.0005446623093681918,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.4591582919542226e-05,7.568609203084109e-06,0.012650980392156863,0.045,4.5544341688012075e-05,1.974716780323386e-06,0.013307189542483661,0.04666666666666667
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.3875836319158665e-05,0.0009716228691516895,0.00016862745098039216,0.004,2.4646637409728807e-05,0.0010731461167232182,0.00013507625272331155,0.0033333333333333335
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.941300023860065e-05,0.0,0.012643137254901961,0.091,3.099314659104135e-05,0.0,0.013394335511982571,0.10111111111111111
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.130822593104963e-05,0.0,0.0037019607843137253,0.0,3.299714287217129e-05,0.0,0.003812636165577342,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,6.001365412775727e-05,5.736345615597438e-06,0.013,0.018,6.203915362082279e-05,6.37371735066382e-06,0.01355119825708061,0.006666666666666667
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.66509900042637e-05,6.835487009816399e-07,3.9215686274509805e-05,0.0,2.7919977539432107e-05,7.594985566462665e-07,0.0,0.0
