players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031553357309456784,0.001600882960835501,0.013841269841269842,0.069,0.000322761226039336,0.0017662658630746648,0.014779541446208112,0.07666666666666666
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026398455618560586,0.0015826289138487998,4.761904761904762e-05,0.0,0.00026493535839912195,0.001745983588644997,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003467627997041855,0.00028167852260434266,0.010206349206349207,0.149,0.00035144590001913515,0.0003006541562100826,0.010582010582010581,0.16444444444444445
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027737689894609434,0.0031214605475094314,0.0009523809523809524,0.001,0.00028002836250869546,0.0034559675172157363,0.0006525573192239859,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037023132893724533,0.0009069235655104308,0.015047619047619048,0.063,0.0003647116946093563,0.0010031637683747137,0.015485008818342152,0.06888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034898252306733225,0.001017411037600254,0.001126984126984127,0.004,0.0003559710247972517,0.001125927626252295,0.001252204585537919,0.0044444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003308434698482759,4.681369252136436e-05,0.013492063492063493,0.039,0.0003217946483515457,5.18356923521938e-05,0.014303350970017637,0.043333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003130245532849989,7.944788332293373e-05,0.015587301587301587,0.0,0.00031785914695585773,8.809590435393755e-05,0.017319223985890652,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034719235714772385,0.0021942473448379914,0.014428571428571428,0.127,0.0003466779933411907,0.0024380526053755457,0.013915343915343915,0.13444444444444445
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00039121223547963833,0.0017244901140591917,0.02246031746031746,0.0,0.00040357973824296865,0.0013788244218445132,0.024955908289241623,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030115460522894003,7.152950705132143e-05,0.008952380952380953,0.015,0.0002896727178024058,7.947723005702382e-05,0.00873015873015873,0.016666666666666666
