players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.931366977926823e-05,,0.01136328125,,3.755036206548031e-05,,0.01170138888888889,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.617255252435498e-05,,3.125e-05,,1.585866322840871e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.420854284713928e-05,,0.011234375,,4.601001787754337e-05,,0.011501736111111112,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0239748342293122e-05,,0.00228125,,2.069433259952279e-05,,0.002486979166666667,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.793805337471241e-05,,0.011375,,4.563025549887e-05,,0.0116015625,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.309215897965879e-05,,3.515625e-05,,2.2901408372853047e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.952508082621818e-05,,0.012234375,,4.214223579388654e-05,,0.012543402777777778,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8446296385392417e-05,,3.125e-05,,1.8751819180610153e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.031060866919664e-05,,0.0131171875,,3.8448619886217926e-05,,0.013333333333333334,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0512433469939755e-05,,0.00019921875,,1.6732758881884513e-05,,0.00021701388888888888,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.744126003405181e-05,,0.0120703125,,5.1112037282729355e-05,,0.012478298611111112,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.1571318269017587e-05,,3.90625e-06,,2.2312407079990928e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.973533308628278e-05,,0.01301171875,,3.337795043119745e-05,,0.013589409722222221,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0811254321879743e-05,,0.0,,1.851185118132035e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.430731803958533e-05,,0.011171875,,3.349275285399087e-05,,0.011493055555555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.725745708953475e-05,,9.765625e-05,,3.760154756710264e-05,,1.3020833333333334e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.6727067767913984e-05,,0.01219921875,,3.910739697724674e-05,,0.012413194444444444,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.142574994595596e-05,,0.00046875,,2.210853355044398e-05,,0.0005078125,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.790903791684713e-05,,0.011015625,,3.6967431125016736e-05,,0.011380208333333334,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.5135547227492971e-05,,0.0,,1.5283077656322734e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,5.529962028850819e-05,,0.012390625,,5.961544189458582e-05,,0.012769097222222222,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.690120132834468e-05,,3.515625e-05,,1.698673162987367e-05,,3.472222222222222e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.447664779105571e-05,,0.01104296875,,3.588792644670688e-05,,0.0113671875,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.128053570605759e-05,,0.00019921875,,1.9144357374467555e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.5722574819533926e-05,,0.0117890625,,3.725541404121755e-05,,0.01228732638888889,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.6207426650201085e-05,,0.00021484375,,2.7134923064650728e-05,,0.0002300347222222222,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.8591656439828284e-05,,0.01005859375,,2.9804905886333663e-05,,0.010303819444444445,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.5282544630831847e-05,,0.000921875,,2.619515584757359e-05,,0.0009375,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.796206888471623e-05,,0.01272265625,,3.2183282195462114e-05,,0.01310329861111111,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.175776637820741e-05,,3.90625e-06,,3.344731901662781e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.455369830126094e-05,,0.01184765625,,4.37800803578524e-05,,0.012135416666666666,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.7570086789016365e-05,,0.000171875,,1.7895880869232862e-05,,0.00019097222222222223,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.816541730281452e-05,,0.011265625,,3.642981892157723e-05,,0.011549479166666666,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.9028351385547678e-05,,3.90625e-06,,1.9258014918267608e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.9583217270928453e-05,,0.01305859375,,2.71230090717255e-05,,0.013289930555555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.2903546577637758e-05,,5.078125e-05,,1.7721350668717742e-05,,5.642361111111111e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.171920228794535e-05,,0.01079296875,,4.234367182371219e-05,,0.011215277777777777,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.6589908164430915e-05,,0.00060546875,,1.6421694524941763e-05,,0.0006076388888888889,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.820448301521722e-05,,0.0138359375,,4.919527556156149e-05,,0.014249131944444444,
