players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015150930662678247,,0.03272203947368421,,,,0.015150930662678247,,0.03272203947368421,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015292992328978745,,0.016973684210526314,,0.012541118421052632,,0.015292992328978745,,0.016973684210526314,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015110486073156456,,0.03368421052631579,,,,0.015110486073156456,,0.03368421052631579,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015277845617558126,,0.013199013157894736,,0.013199013157894736,,0.015277845617558126,,0.013199013157894736,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015110495847527387,,0.027820723684210527,,,,0.015110495847527387,,0.027820723684210527,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015332965453641635,,0.008421052631578947,,0.008421052631578947,,0.015332965453641635,,0.008421052631578947,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015172117790595947,,0.025666118421052632,,,,0.015172117790595947,,0.025666118421052632,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015279340262154072,,0.01571546052631579,,0.015476973684210527,,0.015279340262154072,,0.01571546052631579,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015140175016395854,,0.029720394736842105,,,,0.015140175016395854,,0.029720394736842105,
64,8,8,0,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015264903930792797,,0.02022203947368421,,0.02022203947368421,,0.015264903930792797,,0.02022203947368421,
64,8,64,0,1,,2000,1.2,100,0.97,,,,,0.015096935067234859,,0.032417763157894734,,,,0.015096935067234859,,0.032417763157894734,
