players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.4833527291965295e-05,,0.01207421875,,3.576923905397003e-05,,0.012252604166666667,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.3557110152068875e-05,,7.03125e-05,,2.275656152071879e-05,,2.604166666666667e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.742658765603679e-05,,0.01164453125,,3.978704085780609e-05,,0.011983506944444444,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.9095653784549432e-05,,0.000109375,,2.7296644313911202e-05,,0.00012152777777777777,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.322787199035044e-05,,0.0119375,,4.6415028714829026e-05,,0.012309027777777778,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.9579762079013646e-05,,0.0003046875,,2.4037598995970335e-05,,0.00030381944444444445,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.8324792300070996e-05,,0.0124296875,,5.205883851818265e-05,,0.012751736111111111,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4739876681109453e-05,,0.00018359375,,2.539539611842009e-05,,0.00020399305555555557,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.8436242661584405e-05,,0.01178515625,,4.120538467464261e-05,,0.012018229166666667,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.770051407201781e-05,,5.46875e-05,,2.9281947947676464e-05,,4.340277777777778e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.2038961608160456e-05,,0.01248046875,,4.166813025831495e-05,,0.013003472222222222,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.809217555462781e-05,,0.000265625,,2.202559334228865e-05,,0.0002690972222222222,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,2.8534401049765722e-05,,0.01308203125,,2.768936592340886e-05,,0.013658854166666666,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.356985849255e-05,,0.0013359375,,2.423907085761171e-05,,0.0012803819444444444,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.809267019404726e-05,,0.01080859375,,4.0578433169089163e-05,,0.010933159722222223,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.6152901034415848e-05,,1.171875e-05,,2.7367337420757612e-05,,1.3020833333333334e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.200819574297658e-05,,0.01191015625,,3.030205410884375e-05,,0.012191840277777777,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.1137822898159632e-05,,5.46875e-05,,2.188667245729582e-05,,4.340277777777778e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,1.9892931835059715e-05,,0.01259765625,,2.037777092593329e-05,,0.012938368055555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.727040733595051e-05,,3.90625e-06,,1.746385481581195e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.3326411120648497e-05,,0.01239453125,,3.5151406981453424e-05,,0.012291666666666666,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.145440186606095e-05,,0.00052734375,,3.183931689864895e-05,,0.0005859375,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.689942800546341e-05,,0.01197265625,,3.3530005474423e-05,,0.01197048611111111,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.0208753395764055e-05,,0.00124609375,,2.7844195267094435e-05,,0.0013845486111111111,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.065015905127967e-05,,0.011078125,,3.2415806727508364e-05,,0.011493055555555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.153734899081429e-05,,0.0012421875,,2.231915185710322e-05,,0.0013671875,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,6.198909991090388e-05,,0.0121328125,,6.269012938313295e-05,,0.012660590277777778,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.2202798855873936e-05,,2.34375e-05,,2.1334351254278616e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.393608521516082e-05,,0.011046875,,3.5816327918682074e-05,,0.011297743055555556,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.9164327374806962e-05,,8.984375e-05,,1.94241799069721e-05,,9.548611111111112e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.3254010769923944e-05,,0.0114609375,,3.464841534374334e-05,,0.011397569444444445,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.6815458438022757e-05,,3.90625e-06,,1.69036808596509e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.222947468279593e-05,,0.0111875,,3.3927122753511615e-05,,0.011063368055555555,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8948562246467376e-05,,0.0,,1.829155868695604e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,5.012945169362703e-05,,0.0143984375,,4.5922447283655004e-05,,0.014947916666666667,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.9373207119283005e-05,,0.00193359375,,3.897156559900902e-05,,0.002026909722222222,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.216935553010046e-05,,0.0089453125,,2.560550490570133e-05,,0.008802083333333334,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.198017067024768e-05,,0.0005078125,,3.3560939329681546e-05,,0.00036024305555555554,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.0929539316147996e-05,,0.0114140625,,3.24043892792642e-05,,0.0116796875,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.7770969945626723e-05,,0.00014453125,,2.899213336963149e-05,,6.510416666666667e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.126398783724798e-05,,0.0105234375,,3.937993666400226e-05,,0.010920138888888889,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.5023392095061178e-05,,5.46875e-05,,1.5052953833889e-05,,6.076388888888889e-05,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,4.180535545168159e-05,,0.0111171875,,4.0319189503051134e-05,,0.011671006944444444,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.482881919376308e-05,,0.0,,2.5751864961298618e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.05964704456273e-05,,0.01078515625,,2.8580208794562204e-05,,0.0108203125,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.943065577822228e-05,,0.0,,2.4822924766024134e-05,,0.0,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.958590393377301e-05,,0.01246875,,4.236014254288227e-05,,0.013168402777777777,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.3809620426537933e-05,,0.00102734375,,2.4738633614684824e-05,,0.0008116319444444445,
256,8,256,0,1,,1000,1.2,100,0.97,,,,,3.813501114712923e-05,,0.01158203125,,4.0645400985727723e-05,,0.011827256944444444,
256,8,32,0,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.9475914518571676e-05,,0.00062109375,,1.6603298278918234e-05,,0.0005251736111111111,
