players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.058096223484134256,0.052109375665127924,0.02817543859649123,0.24894736842105264,,,0.058096223484134256,0.052109375665127924,0.02817543859649123,0.24894736842105264
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058501708161524106,0.04814991309795633,0.012105263157894737,0.3105263157894737,0.012105263157894737,0.3105263157894737,0.058501708161524106,0.04814991309795633,0.012105263157894737,0.3105263157894737
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05690585635727273,0.06687594816091998,0.04364912280701754,0.18,,,0.05690585635727273,0.06687594816091998,0.04364912280701754,0.18
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05758177420231205,0.06650386297880925,0.02182456140350877,0.16473684210526315,0.02182456140350877,0.16473684210526315,0.05758177420231205,0.06650386297880925,0.02182456140350877,0.16473684210526315
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057772539717996646,0.05979923769170036,0.026035087719298244,0.1794736842105263,,,0.057772539717996646,0.05979923769170036,0.026035087719298244,0.1794736842105263
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05809475072919206,0.06051541601730285,0.01224561403508772,0.15526315789473685,0.01224561403508772,0.15526315789473685,0.05809475072919206,0.06051541601730285,0.01224561403508772,0.15526315789473685
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05710738779784978,0.06011970260280918,0.033543859649122806,0.3163157894736842,,,0.05710738779784978,0.06011970260280918,0.033543859649122806,0.3163157894736842
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05770683806839835,0.05948860920369935,0.014912280701754385,0.3310526315789474,0.014912280701754385,0.3310526315789474,0.05770683806839835,0.05948860920369935,0.014912280701754385,0.3310526315789474
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.056823734009322835,0.06919626712713325,0.030736842105263156,0.22894736842105262,,,0.056823734009322835,0.06919626712713325,0.030736842105263156,0.22894736842105262
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05751745100971715,0.06406782893361873,0.01743859649122807,0.2894736842105263,0.01743859649122807,0.2894736842105263,0.05751745100971715,0.06406782893361873,0.01743859649122807,0.2894736842105263
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05765811380296423,0.05795537175139654,0.026421052631578946,0.2036842105263158,,,0.05765811380296423,0.05795537175139654,0.026421052631578946,0.2036842105263158
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05786851454785481,0.056688583267121236,0.021403508771929824,0.3057894736842105,0.021403508771929824,0.3057894736842105,0.05786851454785481,0.056688583267121236,0.021403508771929824,0.3057894736842105
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057054565892298716,0.064340686891353,0.02968421052631579,0.3494736842105263,,,0.057054565892298716,0.064340686891353,0.02968421052631579,0.3494736842105263
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05743497839075115,0.0647264091678217,0.013298245614035087,0.3310526315789474,0.013298245614035087,0.3310526315789474,0.05743497839075115,0.0647264091678217,0.013298245614035087,0.3310526315789474
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05746425492542217,0.057031681624767024,0.03431578947368421,0.25105263157894736,,,0.05746425492542217,0.057031681624767024,0.03431578947368421,0.25105263157894736
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05787963553275252,0.05529133563274621,0.024350877192982456,0.19157894736842104,0.024350877192982456,0.19157894736842104,0.05787963553275252,0.05529133563274621,0.024350877192982456,0.19157894736842104
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057849071672951294,0.0527412601641454,0.028842105263157895,0.37,,,0.057849071672951294,0.0527412601641454,0.028842105263157895,0.37
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05822469931513334,0.04945650826519553,0.01424561403508772,0.44157894736842107,0.01424561403508772,0.44157894736842107,0.05822469931513334,0.04945650826519553,0.01424561403508772,0.44157894736842107
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05746128011394365,0.0579857661081174,0.03136842105263158,0.23,,,0.05746128011394365,0.0579857661081174,0.03136842105263158,0.23
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.0581427783718525,0.05612466390856594,0.01750877192982456,0.2942105263157895,0.01750877192982456,0.2942105263157895,0.0581427783718525,0.05612466390856594,0.01750877192982456,0.2942105263157895
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05799489004661633,0.05718605892049285,0.027859649122807018,0.30473684210526314,,,0.05799489004661633,0.05718605892049285,0.027859649122807018,0.30473684210526314
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05833545183592271,0.05206608306163829,0.013333333333333334,0.3436842105263158,0.013333333333333334,0.3436842105263158,0.05833545183592271,0.05206608306163829,0.013333333333333334,0.3436842105263158
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05692716402130452,0.06976506290968157,0.036596491228070176,0.19842105263157894,,,0.05692716402130452,0.06976506290968157,0.036596491228070176,0.19842105263157894
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05703759180112286,0.07117538871345096,0.022842105263157896,0.2731578947368421,0.022842105263157896,0.2731578947368421,0.05703759180112286,0.07117538871345096,0.022842105263157896,0.2731578947368421
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05815874471240201,0.05461675705943827,0.02775438596491228,0.33789473684210525,,,0.05815874471240201,0.05461675705943827,0.02775438596491228,0.33789473684210525
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05828666466538689,0.052591398557698656,0.01726315789473684,0.39789473684210525,0.01726315789473684,0.39789473684210525,0.05828666466538689,0.052591398557698656,0.01726315789473684,0.39789473684210525
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05598558728124007,0.07255003071365038,0.034596491228070174,0.22421052631578947,,,0.05598558728124007,0.07255003071365038,0.034596491228070174,0.22421052631578947
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057693175511121124,0.06456970739687931,0.013087719298245613,0.32105263157894737,0.013087719298245613,0.32105263157894737,0.057693175511121124,0.06456970739687931,0.013087719298245613,0.32105263157894737
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057423768979022065,0.05680220820839241,0.03684210526315789,0.37842105263157894,,,0.057423768979022065,0.05680220820839241,0.03684210526315789,0.37842105263157894
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05787034271823118,0.053758418958762745,0.02112280701754386,0.4568421052631579,0.02112280701754386,0.4568421052631579,0.05787034271823118,0.053758418958762745,0.02112280701754386,0.4568421052631579
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05704658767503269,0.06347456697139396,0.028701754385964912,0.19105263157894736,,,0.05704658767503269,0.06347456697139396,0.028701754385964912,0.19105263157894736
