players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004589442542187758,0.00496365321088678,0.0162,0.109,0.004649171471358354,0.0053740422647202074,0.017555555555555557,0.11333333333333333
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005543610254028127,0.010086210699137552,0.06193333333333333,0.0,0.005660924717090096,0.009971039556233706,0.06644444444444444,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.003990089791478267,0.003354566309506497,0.0058,0.077,0.003956798304317726,0.0027992010734926875,0.0057777777777777775,0.08
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004099690581527681,0.004627577117715892,6.666666666666667e-05,0.0,0.004090390321362404,0.005037601935086534,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004170866216240078,0.0018680248518487658,0.009933333333333334,0.041,0.00414216220578001,0.0020103472931229135,0.009111111111111111,0.04
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00405346740965697,0.004894855207559621,0.0,0.0,0.0040403903819060775,0.005373492132801641,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004117868946869714,0.0057909853472954825,0.012866666666666667,0.131,0.004275243975219049,0.0059326025082349155,0.013777777777777778,0.14555555555555555
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.005557447489483838,0.003207795431023631,0.058666666666666666,0.0,0.005876823230144393,0.0030623914901550817,0.06503703703703703,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.003692032793963874,0.005149570982732026,0.013266666666666666,0.042,0.003719011206192509,0.005557082366698314,0.013925925925925927,0.044444444444444446
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00372229097908438,0.0023025883832771053,0.0008,0.0,0.0037292851518621155,0.0023937683673039578,0.0,0.0
