players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011708813252769591,0.0008250286092003887,0.011064516129032259,0.034,0.001168455528274555,0.000808664877606589,0.011684587813620072,0.03222222222222222
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012371580813147294,0.0003063724028046254,0.013161290322580645,0.0,0.001251196131510969,0.00023238020383351877,0.014587813620071685,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001111426541821092,0.001900634844125543,0.009129032258064516,0.104,0.0011303604688157858,0.0013019139347082375,0.0096415770609319,0.07777777777777778
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001194222830758461,0.0031436787591105847,0.024354838709677418,0.0,0.0012212443649224317,0.0026988341560714025,0.026881720430107527,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0012286061814540043,0.0002331422575955221,0.013451612903225807,0.027,0.0012188339578351518,0.00025478577829016045,0.013835125448028673,0.03
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011039357839672716,0.0014686469290161649,0.0,0.0,0.0011105315950717281,0.001627568746535319,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001072516586602443,0.0002570187499226869,0.010483870967741936,0.046,0.0010858379390735078,0.0002598559547225812,0.011075268817204302,0.03777777777777778
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010655974456891151,0.0017973553350096563,0.0,0.0,0.0010772033759545525,0.001971341049263658,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011130319172598187,0.001414259480009807,0.013096774193548388,0.126,0.0011027971397021598,0.00047274846618194997,0.013548387096774193,0.06777777777777778
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012413512151293708,0.000793822374584048,0.026870967741935484,0.0,0.0012007676459426097,0.0008820248606489422,0.02985663082437276,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0010816219940249128,0.002723545538649357,0.010161290322580644,0.082,0.0010813179717239253,0.0029248134502693813,0.00996415770609319,0.09111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001265815391035494,0.004014195908388093,0.004225806451612903,0.0,0.0012250864819765665,0.004358869416645754,0.004516129032258065,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0010021185263019063,0.004150432747194636,0.010483870967741936,0.055,0.0010148500870934272,0.004609666116611325,0.010896057347670251,0.06111111111111111
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012792823236232455,0.002071130776639353,0.03351612903225806,0.0,0.0012509118021433144,0.002299330593772122,0.03387096774193549,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0013297684229411934,0.0012195955048812355,0.020064516129032258,0.03,0.0013331831461954782,0.0013204561670687688,0.02136200716845878,0.03333333333333333
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0017045680078517037,0.0003383419888982999,0.0272258064516129,0.0,0.0017534385438442016,0.00034128559375439573,0.02967741935483871,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001083230383602076,0.0009069529876643042,0.009645161290322581,0.059,0.0010687568778840891,0.0010005201026103317,0.008996415770609318,0.06555555555555556
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0012090085704099163,0.0006665063586257116,0.021258064516129032,0.147,0.0012259505293021804,0.00073335718145634,0.023584229390681003,0.16333333333333333
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0012489783594144591,0.001826950967488509,0.01664516129032258,0.05,0.0012744196218945638,0.0020299455194316765,0.01756272401433692,0.04777777777777778
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0010679486856328083,0.00041054535770182954,0.0031935483870967744,0.012,0.001079158522569417,0.00045616150855758836,0.0021863799283154124,0.013333333333333334
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011419054910165023,0.0009613607001478924,0.008419354838709677,0.158,0.0011567535674866388,0.0010267171452407388,0.00881720430107527,0.17555555555555555
