players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05773971113317156,0.060874001065843175,0.029578947368421052,0.19789473684210526,,,0.05773971113317156,0.060874001065843175,0.029578947368421052,0.19789473684210526
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.0581217444477434,0.06062879280072914,0.01031578947368421,0.20105263157894737,0.01031578947368421,0.20105263157894737,0.0581217444477434,0.06062879280072914,0.01031578947368421,0.20105263157894737
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057941970500852084,0.05652022696744592,0.028736842105263158,0.11368421052631579,,,0.057941970500852084,0.05652022696744592,0.028736842105263158,0.11368421052631579
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05849174422296935,0.05538660829743465,0.015052631578947368,0.13631578947368422,0.014807017543859649,0.1336842105263158,0.05849174422296935,0.05538660829743465,0.015052631578947368,0.13631578947368422
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05665253549999412,0.0662460838810105,0.041017543859649126,0.26105263157894737,,,0.05665253549999412,0.0662460838810105,0.041017543859649126,0.26105263157894737
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05773814390236777,0.05477363115241547,0.026947368421052633,0.3,0.026947368421052633,0.3,0.05773814390236777,0.05477363115241547,0.026947368421052633,0.3
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.056995411110100244,0.07094561688218771,0.02182456140350877,0.2657894736842105,,,0.056995411110100244,0.07094561688218771,0.02182456140350877,0.2657894736842105
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.060569898471097,0.016783318272609718,0.026,0.5131578947368421,0.009298245614035089,0.31105263157894736,0.060569898471097,0.016783318272609718,0.026,0.5131578947368421
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05750580647125681,0.06113162944850295,0.03617543859649123,0.14526315789473684,,,0.05750580647125681,0.06113162944850295,0.03617543859649123,0.14526315789473684
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05781956976114033,0.06264782888151442,0.015403508771929825,0.12947368421052632,0.015403508771929825,0.12947368421052632,0.05781956976114033,0.06264782888151442,0.015403508771929825,0.12947368421052632
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05761922606735385,0.06286575791222768,0.020912280701754386,0.10684210526315789,,,0.05761922606735385,0.06286575791222768,0.020912280701754386,0.10684210526315789
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05774150648439262,0.06655958799529006,0.008771929824561403,0.10105263157894737,0.008701754385964912,0.10105263157894737,0.05774150648439262,0.06655958799529006,0.008771929824561403,0.10105263157894737
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05776240482880905,0.05889725482514955,0.032245614035087716,0.14263157894736841,,,0.05776240482880905,0.05889725482514955,0.032245614035087716,0.14263157894736841
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05833293303003792,0.05826150189937505,0.018456140350877195,0.13894736842105262,0.018456140350877195,0.13894736842105262,0.05833293303003792,0.05826150189937505,0.018456140350877195,0.13894736842105262
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057569486356297585,0.06166944004768688,0.030596491228070174,0.14894736842105263,,,0.057569486356297585,0.06166944004768688,0.030596491228070174,0.14894736842105263
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05799171211335807,0.06145067908770516,0.015157894736842105,0.15736842105263157,0.015157894736842105,0.15736842105263157,0.05799171211335807,0.06145067908770516,0.015157894736842105,0.15736842105263157
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05813024145998332,0.05997299495104075,0.022842105263157896,0.15263157894736842,,,0.05813024145998332,0.05997299495104075,0.022842105263157896,0.15263157894736842
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058370603286942095,0.058741368421729154,0.009649122807017544,0.18736842105263157,0.009649122807017544,0.18736842105263157,0.058370603286942095,0.058741368421729154,0.009649122807017544,0.18736842105263157
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057575645364294804,0.060289473523556895,0.02582456140350877,0.2373684210526316,,,0.057575645364294804,0.060289473523556895,0.02582456140350877,0.2373684210526316
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05750395514530085,0.0654869459765992,0.01849122807017544,0.19263157894736843,0.01849122807017544,0.19263157894736843,0.05750395514530085,0.0654869459765992,0.01849122807017544,0.19263157894736843
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05798505254265909,0.05387200685140792,0.0236140350877193,0.1994736842105263,,,0.05798505254265909,0.05387200685140792,0.0236140350877193,0.1994736842105263
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05832831141471032,0.05349954833221643,0.007543859649122807,0.17,0.007543859649122807,0.17,0.05832831141471032,0.05349954833221643,0.007543859649122807,0.17
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05811718935612828,0.056134325608333625,0.03242105263157895,0.18105263157894738,,,0.05811718935612828,0.056134325608333625,0.03242105263157895,0.18105263157894738
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05841603064720458,0.055531127193411745,0.013578947368421053,0.18736842105263157,0.013578947368421053,0.18736842105263157,0.05841603064720458,0.055531127193411745,0.013578947368421053,0.18736842105263157
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.0576361820179643,0.062270743262659745,0.02157894736842105,0.20578947368421052,,,0.0576361820179643,0.062270743262659745,0.02157894736842105,0.20578947368421052
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05789833377579712,0.06374419144310113,0.005649122807017544,0.26,0.004736842105263158,0.26,0.05789833377579712,0.06374419144310113,0.005649122807017544,0.26
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05800132669519028,0.05363510216127528,0.02663157894736842,0.1726315789473684,,,0.05800132669519028,0.05363510216127528,0.02663157894736842,0.1726315789473684
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05856133654770684,0.05398233987247697,0.013578947368421053,0.17157894736842105,0.013578947368421053,0.17157894736842105,0.05856133654770684,0.05398233987247697,0.013578947368421053,0.17157894736842105
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05742589058987041,0.06104945406837776,0.033543859649122806,0.1968421052631579,,,0.05742589058987041,0.06104945406837776,0.033543859649122806,0.1968421052631579
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.057513486490075705,0.06283637691360026,0.020526315789473684,0.22157894736842104,0.020526315789473684,0.22157894736842104,0.057513486490075705,0.06283637691360026,0.020526315789473684,0.22157894736842104
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.058440483067005854,0.04509908629286535,0.028421052631578948,0.3021052631578947,,,0.058440483067005854,0.04509908629286535,0.028421052631578948,0.3021052631578947
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.0603736996523145,0.01663404527769831,0.03557894736842105,0.6036842105263158,0.012701754385964912,0.3626315789473684,0.0603736996523145,0.01663404527769831,0.03557894736842105,0.6036842105263158
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05797877159866297,0.05488868981137113,0.03305263157894737,0.14263157894736841,,,0.05797877159866297,0.05488868981137113,0.03305263157894737,0.14263157894736841
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05768141185740819,0.05932164909299325,0.02182456140350877,0.1868421052631579,0.02182456140350877,0.1868421052631579,0.05768141185740819,0.05932164909299325,0.02182456140350877,0.1868421052631579
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.0578878745062624,0.058370231367561885,0.02312280701754386,0.17210526315789473,,,0.0578878745062624,0.058370231367561885,0.02312280701754386,0.17210526315789473
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05824609063587367,0.05750762987860852,0.010666666666666666,0.20210526315789473,0.010666666666666666,0.20210526315789473,0.05824609063587367,0.05750762987860852,0.010666666666666666,0.20210526315789473
