players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05803314154457653,,0.024934210526315788,,,,0.05803314154457653,,0.024934210526315788,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05839274531989942,,0.012138157894736842,,0.012138157894736842,,0.05839274531989942,,0.012138157894736842,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05798968567402371,,0.03516447368421052,,,,0.05798968567402371,,0.03516447368421052,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058473694105642425,,0.015625,,0.015625,,0.058473694105642425,,0.015625,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.057972260835339864,,0.024934210526315788,,,,0.057972260835339864,,0.024934210526315788,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05836639455481512,,0.01700657894736842,,0.01700657894736842,,0.05836639455481512,,0.01700657894736842,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05814304180883494,,0.033848684210526316,,,,0.05814304180883494,,0.033848684210526316,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05848923706254508,,0.014210526315789474,,0.014210526315789474,,0.05848923706254508,,0.014210526315789474,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.057737182783063834,,0.03700657894736842,,,,0.057737182783063834,,0.03700657894736842,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05798038187521853,,0.030098684210526316,,0.02986842105263158,,0.05798038187521853,,0.030098684210526316,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.057613484573163815,,0.036381578947368425,,,,0.057613484573163815,,0.036381578947368425,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05817027058616205,,0.019901315789473684,,0.019901315789473684,,0.05817027058616205,,0.019901315789473684,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05792982420893994,,0.027072368421052633,,,,0.05792982420893994,,0.027072368421052633,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05857727523496943,,0.007927631578947368,,0.007927631578947368,,0.05857727523496943,,0.007927631578947368,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05834846346409556,,0.019342105263157893,,,,0.05834846346409556,,0.019342105263157893,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05836574681787274,,0.01256578947368421,,0.012236842105263157,,0.05836574681787274,,0.01256578947368421,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.0580147231827183,,0.03542763157894737,,,,0.0580147231827183,,0.03542763157894737,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058246606840872885,,0.017598684210526315,,0.017598684210526315,,0.058246606840872885,,0.017598684210526315,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.058096459462965044,,0.036414473684210524,,,,0.058096459462965044,,0.036414473684210524,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05861192854735038,,0.017828947368421052,,0.017697368421052632,,0.05861192854735038,,0.017828947368421052,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05836480607859403,,0.03128289473684211,,,,0.05836480607859403,,0.03128289473684211,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058300343713427905,,0.022039473684210525,,0.021907894736842105,,0.058300343713427905,,0.022039473684210525,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.057877234326698966,,0.032598684210526314,,,,0.057877234326698966,,0.032598684210526314,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058169406010885535,,0.02006578947368421,,0.02006578947368421,,0.058169406010885535,,0.02006578947368421,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05783598898406115,,0.027960526315789474,,,,0.05783598898406115,,0.027960526315789474,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05843009374978632,,0.013980263157894737,,0.013980263157894737,,0.05843009374978632,,0.013980263157894737,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05772651154451627,,0.03625,,,,0.05772651154451627,,0.03625,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058293727393767314,,0.018421052631578946,,0.018421052631578946,,0.058293727393767314,,0.018421052631578946,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05815969990005988,,0.02470394736842105,,,,0.05815969990005988,,0.02470394736842105,
16,8,2,0,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058384146312627554,,0.012401315789473684,,0.01200657894736842,,0.058384146312627554,,0.012401315789473684,
16,8,16,0,1,,2000,1.2,100,0.97,,,,,0.05743850613489762,,0.04753289473684211,,,,0.05743850613489762,,0.04753289473684211,
