players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02941882098597383,0.03593155772720225,0.030118845500848895,0.2305263157894737,,,0.02941882098597383,0.03593155772720225,0.030118845500848895,0.2305263157894737
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029765078325214196,0.03393086960485345,0.022461799660441425,0.3678947368421053,0.02239388794567063,0.3678947368421053,0.029765078325214196,0.03393086960485345,0.022461799660441425,0.3678947368421053
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029949282269469094,0.024330623407848157,0.033259762308998304,0.27052631578947367,,,0.029949282269469094,0.024330623407848157,0.033259762308998304,0.27052631578947367
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030039874899556007,0.020436469430257558,0.015500848896434634,0.49894736842105264,0.01533106960950764,0.49894736842105264,0.030039874899556007,0.020436469430257558,0.015500848896434634,0.49894736842105264
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029640368358824595,0.03330569797373098,0.02893039049235993,0.24157894736842106,,,0.029640368358824595,0.03330569797373098,0.02893039049235993,0.24157894736842106
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029925884317482474,0.027746214746163494,0.015246179966044143,0.4536842105263158,0.015246179966044143,0.4536842105263158,0.029925884317482474,0.027746214746163494,0.015246179966044143,0.4536842105263158
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.030032451912395373,0.025330665061371816,0.02541595925297114,0.18052631578947367,,,0.030032451912395373,0.025330665061371816,0.02541595925297114,0.18052631578947367
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03027886498953814,0.02547344339531956,0.010475382003395586,0.3473684210526316,0.010424448217317488,0.3473684210526316,0.03027886498953814,0.02547344339531956,0.010475382003395586,0.3473684210526316
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029432951891486054,0.04003394745532374,0.03295415959252971,0.16210526315789472,,,0.029432951891486054,0.04003394745532374,0.03295415959252971,0.16210526315789472
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029792306347585326,0.034578782928252665,0.01864176570458404,0.3268421052631579,0.018539898132427842,0.3268421052631579,0.029792306347585326,0.034578782928252665,0.01864176570458404,0.3268421052631579
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029849263653735362,0.026499041866905767,0.0333106960950764,0.18105263157894738,,,0.029849263653735362,0.026499041866905767,0.0333106960950764,0.18105263157894738
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030046948537156126,0.02533922257593719,0.017572156196943974,0.44526315789473686,0.017555178268251273,0.44526315789473686,0.030046948537156126,0.02533922257593719,0.017572156196943974,0.44526315789473686
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029805911705130184,0.02658788739254719,0.029269949066213923,0.13052631578947368,,,0.029805911705130184,0.02658788739254719,0.029269949066213923,0.13052631578947368
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029915672591514827,0.02883269999389156,0.016502546689303906,0.28421052631578947,0.015314091680814941,0.28421052631578947,0.029915672591514827,0.02883269999389156,0.016502546689303906,0.28421052631578947
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029924115304204055,0.024003294855587994,0.025874363327674024,0.34,,,0.029924115304204055,0.024003294855587994,0.025874363327674024,0.34
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029789691093076158,0.026856848842822356,0.008709677419354838,0.6468421052631579,0.008709677419354838,0.6468421052631579,0.029789691093076158,0.026856848842822356,0.008709677419354838,0.6468421052631579
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029920232546238747,0.02711032362137146,0.02691001697792869,0.24894736842105264,,,0.029920232546238747,0.02711032362137146,0.02691001697792869,0.24894736842105264
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.02995972710367586,0.025639099918941123,0.012971137521222411,0.41736842105263156,0.011867572156196944,0.41736842105263156,0.02995972710367586,0.025639099918941123,0.012971137521222411,0.41736842105263156
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029671160900780254,0.02881570607927031,0.031748726655348045,0.23105263157894737,,,0.029671160900780254,0.02881570607927031,0.031748726655348045,0.23105263157894737
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.02952511440001671,0.03253378045209102,0.050780984719864176,0.5142105263157895,0.020084889643463496,0.5142105263157895,0.02952511440001671,0.03253378045209102,0.050780984719864176,0.5142105263157895
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029871096167607625,0.029427100424259566,0.028505942275042447,0.32526315789473687,,,0.029871096167607625,0.029427100424259566,0.028505942275042447,0.32526315789473687
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029910354343795634,0.02448125263378091,0.013463497453310696,0.6510526315789473,0.013463497453310696,0.6510526315789473,0.029910354343795634,0.02448125263378091,0.013463497453310696,0.6510526315789473
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029584434227617928,0.03683514422375786,0.02808149405772496,0.16578947368421051,,,0.029584434227617928,0.03683514422375786,0.02808149405772496,0.16578947368421051
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.02969230478880597,0.03506741164677922,0.009066213921901527,0.38,0.009066213921901527,0.38,0.02969230478880597,0.03506741164677922,0.009066213921901527,0.38
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029581497403386493,0.032752073294396215,0.03443123938879457,0.2294736842105263,,,0.029581497403386493,0.032752073294396215,0.03443123938879457,0.2294736842105263
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03016937446560874,0.02028253869328717,0.02171477079796265,0.5594736842105263,0.02162988115449915,0.5594736842105263,0.03016937446560874,0.02028253869328717,0.02171477079796265,0.5594736842105263
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029889922670180192,0.0273918200764718,0.02801358234295416,0.3726315789473684,,,0.029889922670180192,0.0273918200764718,0.02801358234295416,0.3726315789473684
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030258259470836376,0.014959719325377348,0.015891341256366723,0.7426315789473684,0.01534804753820034,0.7426315789473684,0.030258259470836376,0.014959719325377348,0.015891341256366723,0.7426315789473684
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029978171672645985,0.026551389040060564,0.02831918505942275,0.2594736842105263,,,0.029978171672645985,0.026551389040060564,0.02831918505942275,0.2594736842105263
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030157801343619266,0.020622743989955717,0.01366723259762309,0.6463157894736842,0.013548387096774193,0.6463157894736842,0.030157801343619266,0.020622743989955717,0.01366723259762309,0.6463157894736842
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02997004806969858,0.022055774851285743,0.02365025466893039,0.36105263157894735,,,0.02997004806969858,0.022055774851285743,0.02365025466893039,0.36105263157894735
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.030101236274374225,0.024318362800928903,0.010831918505942275,0.641578947368421,0.009796264855687607,0.641578947368421,0.030101236274374225,0.024318362800928903,0.010831918505942275,0.641578947368421
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029715740269698355,0.036687159412980494,0.02166383701188455,0.21947368421052632,,,0.029715740269698355,0.036687159412980494,0.02166383701188455,0.21947368421052632
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03019924166849331,0.027175613373272366,0.006859083191850595,0.37894736842105264,0.006757215619694397,0.37894736842105264,0.03019924166849331,0.027175613373272366,0.006859083191850595,0.37894736842105264
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.029692283269474665,0.030778974994131836,0.029134125636672326,0.3331578947368421,,,0.029692283269474665,0.030778974994131836,0.029134125636672326,0.3331578947368421
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.029979579341461633,0.026582871056120512,0.006366723259762309,0.6842105263157895,0.00634974533106961,0.6842105263157895,0.029979579341461633,0.026582871056120512,0.006366723259762309,0.6842105263157895
32,8,32,1,1,,2000,1.2,100,0.97,,,,,0.02962820125360692,0.03301580394464494,0.03303904923599321,0.3005263157894737,,,0.02962820125360692,0.03301580394464494,0.03303904923599321,0.3005263157894737
32,8,4,1,2,1.0,2000,1.2,100,0.97,266.0,0.9848857801796105,266.0,0.9848857801796105,0.03003167265779776,0.021666727603546206,0.015789473684210527,0.6373684210526316,0.015789473684210527,0.6373684210526316,0.03003167265779776,0.021666727603546206,0.015789473684210527,0.6373684210526316
