players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007640653737769035,,0.03155016447368421,,,,0.007640653737769035,,0.03155016447368421,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007690329421217448,,0.015382401315789473,,0.015382401315789473,,0.007690329421217448,,0.015382401315789473,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007640843770329945,,0.03138569078947368,,,,0.007640843770329945,,0.03138569078947368,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0077030501355379154,,0.01902549342105263,,0.01902549342105263,,0.0077030501355379154,,0.01902549342105263,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007645165546942931,,0.029263980263157893,,,,0.007645165546942931,,0.029263980263157893,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007695318727494804,,0.015489309210526317,,0.015201480263157895,,0.007695318727494804,,0.015489309210526317,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007651083871274202,,0.02936266447368421,,,,0.007651083871274202,,0.02936266447368421,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0077074868770887085,,0.011385690789473685,,0.011385690789473685,,0.0077074868770887085,,0.011385690789473685,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007662697568112709,,0.03138569078947368,,,,0.007662697568112709,,0.03138569078947368,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007698722824535009,,0.012935855263157894,,0.01283717105263158,,0.007698722824535009,,0.012935855263157894,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007659294603812692,,0.02734786184210526,,,,0.007659294603812692,,0.02734786184210526,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007709023192246539,,0.013433388157894736,,0.013433388157894736,,0.007709023192246539,,0.013433388157894736,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007636190029309274,,0.029416118421052632,,,,0.007636190029309274,,0.029416118421052632,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.00771307209272615,,0.014235197368421052,,0.014235197368421052,,0.00771307209272615,,0.014235197368421052,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007641416865885211,,0.031447368421052634,,,,0.007641416865885211,,0.031447368421052634,
128,8,16,0,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007704729119527542,,0.013256578947368421,,0.013256578947368421,,0.007704729119527542,,0.013256578947368421,
128,8,128,0,1,,2000,1.2,100,0.97,,,,,0.007652529601769641,,0.029498355263157895,,,,0.007652529601769641,,0.029498355263157895,
