players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0010567050424891567,0.00256556548826574,0.012903225806451613,0.074,0.0010753040541346243,0.0027085439001226113,0.012508960573476703,0.08222222222222222
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011094445201428318,0.0005631475708209522,0.00012903225806451613,0.0,0.0010932826030145794,0.0004836351029617366,0.0,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0012455488782509808,0.000209931097540642,0.011387096774193549,0.01,0.0012628093232005086,0.0001937371361158317,0.012544802867383513,0.01
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0015158496540014054,0.0006199163867061082,0.02635483870967742,0.226,0.0015413683480604537,0.000688795985229009,0.027025089605734767,0.2288888888888889
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.001242967787638455,0.003538575094723993,0.013032258064516128,0.109,0.0012647113620631238,0.0037595523760648574,0.013154121863799283,0.11888888888888889
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001092434437452225,0.002233713584044542,0.006064516129032258,0.0,0.001107339127028168,0.00230970625308769,0.005053763440860215,0.0
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011308576202835514,0.002023393697649804,0.015161290322580645,0.096,0.0011502228014095737,0.002248215219610893,0.014372759856630824,0.10666666666666667
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.001123097225156812,0.007722986746013684,0.0007419354838709677,0.001,0.0011107925736703289,0.00858109638445965,0.00025089605734767025,0.0011111111111111111
32,8,32,1,1,,1000,1.2,100,0.97,,,,,0.0011337082467624787,0.002700395148877578,0.010774193548387098,0.099,0.001167619044797817,0.00299442593553317,0.011720430107526882,0.11
32,8,4,1,2,1.0,1000,1.2,100,0.97,266.0,0.9792868137050521,266.0,0.9792868137050521,0.0011021364690933942,0.003151500703628765,0.0032903225806451613,0.0,0.0011012627926356403,0.003495654329701156,0.0007168458781362007,0.0
