players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007657265974580607,0.006244963362326408,0.029386655615416493,0.2331578947368421,,,0.007657265974580607,0.006244963362326408,0.029386655615416493,0.2331578947368421
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007668744444170116,0.0054330357781792165,0.014065478657273103,0.9310526315789474,0.014065478657273103,0.9310526315789474,0.007668744444170116,0.0054330357781792165,0.014065478657273103,0.9310526315789474
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007604355184246022,0.007697803345340017,0.02747617074181517,0.2557894736842105,,,0.007604355184246022,0.007697803345340017,0.02747617074181517,0.2557894736842105
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0076927185034239174,0.005551791079641161,0.009593866556154166,0.8210526315789474,0.009593866556154166,0.8210526315789474,0.0076927185034239174,0.005551791079641161,0.009593866556154166,0.8210526315789474
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007650423155676896,0.008077558231451381,0.028246995441359304,0.0731578947368421,,,0.007650423155676896,0.008077558231451381,0.028246995441359304,0.0731578947368421
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007709865711723233,0.004173009928735884,0.014338997099046829,0.6557894736842105,0.014338997099046829,0.6557894736842105,0.007709865711723233,0.004173009928735884,0.014338997099046829,0.6557894736842105
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007633846800555276,0.009896287872509709,0.029158723580605055,0.2557894736842105,,,0.007633846800555276,0.009896287872509709,0.029158723580605055,0.2557894736842105
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007694527116167161,0.006438283946327347,0.01272689598010775,0.8305263157894737,0.01272689598010775,0.8305263157894737,0.007694527116167161,0.006438283946327347,0.01272689598010775,0.8305263157894737
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007616790027843147,0.010722265781879495,0.027762121840033155,0.2063157894736842,,,0.007616790027843147,0.010722265781879495,0.027762121840033155,0.2063157894736842
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.0076506174831175245,0.003929093293376605,0.023887277248238706,0.9131578947368421,0.023887277248238706,0.9131578947368421,0.0076506174831175245,0.003929093293376605,0.023887277248238706,0.9131578947368421
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007615919472197935,0.011116131716904813,0.029009531703273934,0.3194736842105263,,,0.007615919472197935,0.011116131716904813,0.029009531703273934,0.3194736842105263
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007653673742647252,0.008082778900272203,0.010580190634065479,0.9878947368421053,0.010580190634065479,0.9878947368421053,0.007653673742647252,0.008082778900272203,0.010580190634065479,0.9878947368421053
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0075973313299209574,0.005786800104729687,0.034032324906755076,0.30526315789473685,,,0.0075973313299209574,0.005786800104729687,0.034032324906755076,0.30526315789473685
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007668251108456664,0.0060593837306702585,0.021529216742644013,0.9415789473684211,0.020576046415250727,0.9415789473684211,0.007668251108456664,0.0060593837306702585,0.021529216742644013,0.9415789473684211
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0076102066113474575,0.011434512536197995,0.03167012018234563,0.2236842105263158,,,0.0076102066113474575,0.011434512536197995,0.03167012018234563,0.2236842105263158
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007700355455663221,0.005215623791714106,0.011748860339825943,0.9294736842105263,0.011322005801906341,0.9294736842105263,0.007700355455663221,0.005215623791714106,0.011748860339825943,0.9294736842105263
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007643779876554456,0.007252288550524742,0.024774140074595937,0.19842105263157894,,,0.007643779876554456,0.007252288550524742,0.024774140074595937,0.19842105263157894
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007695349523506104,0.0047908264432993805,0.013083298798176544,0.6121052631578947,0.012876087857438873,0.6121052631578947,0.007695349523506104,0.0047908264432993805,0.013083298798176544,0.6121052631578947
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007629286038928185,0.007842883723415154,0.03180687940323249,0.20157894736842105,,,0.007629286038928185,0.007842883723415154,0.03180687940323249,0.20157894736842105
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007643517829872544,0.007209932235077851,0.01689598010774969,0.7015789473684211,0.01689598010774969,0.7015789473684211,0.007643517829872544,0.007209932235077851,0.01689598010774969,0.7015789473684211
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0076971202367263295,0.0029143142308211043,0.031085785329465397,0.21842105263157896,,,0.0076971202367263295,0.0029143142308211043,0.031085785329465397,0.21842105263157896
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007726162066379548,0.0020725344139370465,0.017169498549523415,0.6852631578947368,0.01711562370493162,0.6852631578947368,0.007726162066379548,0.0020725344139370465,0.017169498549523415,0.6852631578947368
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007647650285782698,0.00721916884289228,0.028479071694985494,0.21526315789473685,,,0.007647650285782698,0.00721916884289228,0.028479071694985494,0.21526315789473685
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007706861618697145,0.0058643915955914495,0.014645669291338584,0.8431578947368421,0.014645669291338584,0.8431578947368421,0.007706861618697145,0.0058643915955914495,0.014645669291338584,0.8431578947368421
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0076138060289436,0.0059055514064200185,0.032876087857438875,0.28421052631578947,,,0.0076138060289436,0.0059055514064200185,0.032876087857438875,0.28421052631578947
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007692619203081398,0.003286721663102954,0.014413593037712391,0.9078947368421053,0.01436386241193535,0.9078947368421053,0.007692619203081398,0.003286721663102954,0.014413593037712391,0.9078947368421053
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007682780387376434,0.0035452282613745076,0.02986738499792789,0.43,,,0.007682780387376434,0.0035452282613745076,0.02986738499792789,0.43
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007718892301559218,0.002715124064982898,0.011703273932863655,0.8978947368421053,0.011665975963530875,0.8978947368421053,0.007718892301559218,0.002715124064982898,0.011703273932863655,0.8978947368421053
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.0076084124773975,0.00942929111310825,0.029452963116452548,0.3605263157894737,,,0.0076084124773975,0.00942929111310825,0.029452963116452548,0.3605263157894737
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007654493879345079,0.003961024236347591,0.023895565685868213,0.891578947368421,0.023431413178615832,0.891578947368421,0.007654493879345079,0.003961024236347591,0.023895565685868213,0.891578947368421
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007611464654379649,0.009022115726453903,0.029154579361790302,0.11052631578947368,,,0.007611464654379649,0.009022115726453903,0.029154579361790302,0.11052631578947368
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.00768416065969398,0.007974210899310568,0.015225859925404062,0.32105263157894737,0.01482387070037298,0.32105263157894737,0.00768416065969398,0.007974210899310568,0.015225859925404062,0.32105263157894737
128,8,128,1,1,,2000,1.2,100,0.97,,,,,0.007696839297383305,0.0027176459343792566,0.03031496062992126,0.11894736842105263,,,0.007696839297383305,0.0027176459343792566,0.03031496062992126,0.11894736842105263
128,8,16,1,2,1.0,2000,1.2,100,0.97,533.0,0.9848857801796105,533.0,0.9848857801796105,0.007723439516096427,0.002003954110466792,0.02022793203481144,0.7042105263157895,0.013667633651056776,0.7042105263157895,0.007723439516096427,0.002003954110466792,0.02022793203481144,0.7042105263157895
