players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.058255622501002385,0.05226339657481771,0.01929824561403509,0.3431578947368421,,,0.058255622501002385,0.05226339657481771,0.01929824561403509,0.3431578947368421
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.0584610081705599,0.05471399392146735,0.009614035087719299,0.36894736842105263,0.009614035087719299,0.36894736842105263,0.0584610081705599,0.05471399392146735,0.009614035087719299,0.36894736842105263
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05743089784165269,0.06128028462029166,0.02049122807017544,0.22789473684210526,,,0.05743089784165269,0.06128028462029166,0.02049122807017544,0.22789473684210526
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05800290745597308,0.056751838556918836,0.009052631578947368,0.2826315789473684,0.009052631578947368,0.2826315789473684,0.05800290745597308,0.056751838556918836,0.009052631578947368,0.2826315789473684
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05787672263124267,0.05734538862234012,0.029543859649122806,0.15105263157894736,,,0.05787672263124267,0.05734538862234012,0.029543859649122806,0.15105263157894736
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05793508326652868,0.062283652882117214,0.010385964912280702,0.10684210526315789,0.010385964912280702,0.10684210526315789,0.05793508326652868,0.062283652882117214,0.010385964912280702,0.10684210526315789
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05860814092306981,0.046135334092562756,0.03382456140350877,0.20789473684210527,,,0.05860814092306981,0.046135334092562756,0.03382456140350877,0.20789473684210527
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05724352035859233,0.05106425687609144,0.0812280701754386,0.17157894736842105,0.016596491228070175,0.17157894736842105,0.05724352035859233,0.05106425687609144,0.0812280701754386,0.17157894736842105
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05807747327637022,0.05799319091077987,0.01936842105263158,0.05368421052631579,,,0.05807747327637022,0.05799319091077987,0.01936842105263158,0.05368421052631579
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058536800069987086,0.05830907330498042,0.008736842105263157,0.05263157894736842,0.008736842105263157,0.05263157894736842,0.058536800069987086,0.05830907330498042,0.008736842105263157,0.05263157894736842
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05824100467755061,0.051486857908528895,0.019719298245614036,0.2431578947368421,,,0.05824100467755061,0.051486857908528895,0.019719298245614036,0.2431578947368421
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05862155412723874,0.05039771891541622,0.010456140350877193,0.32894736842105265,0.010385964912280702,0.32894736842105265,0.05862155412723874,0.05039771891541622,0.010456140350877193,0.32894736842105265
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.058255094517005224,0.045981497928134024,0.02712280701754386,0.2926315789473684,,,0.058255094517005224,0.045981497928134024,0.02712280701754386,0.2926315789473684
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.059372059407697034,0.04000829487959968,0.006210526315789474,0.3589473684210526,0.006210526315789474,0.3589473684210526,0.059372059407697034,0.04000829487959968,0.006210526315789474,0.3589473684210526
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05729097030450064,0.06317723154183331,0.030105263157894736,0.19105263157894736,,,0.05729097030450064,0.06317723154183331,0.030105263157894736,0.19105263157894736
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.06068564076559843,0.014879172286091964,0.030912280701754388,0.39,0.016666666666666666,0.16157894736842104,0.06068564076559843,0.014879172286091964,0.030912280701754388,0.39
