players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003061574999161477,0.0009982997146522586,0.012063492063492064,0.042,0.0003014206742517482,0.001103037637185453,0.011693121693121693,0.04666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027108990884126664,0.0010243665133091637,0.0005714285714285715,0.0,0.0002632901605037876,0.0011320007468042367,0.0002998236331569665,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031778980252232476,5.756910872964394e-05,0.01226984126984127,0.066,0.00031505435705414997,6.396567636627104e-05,0.012768959435626103,0.07222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003077768990872586,0.0006171431868192628,0.012571428571428572,0.079,0.0003067088023193751,0.000685714652021403,0.013192239858906525,0.08444444444444445
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000361758082829477,9.158588153895986e-05,0.016444444444444446,0.059,0.0003701751417034724,9.573807552405839e-05,0.016984126984126983,0.06
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026837528130191325,0.00046965674690488434,0.0016507936507936507,0.0,0.0002736742012495791,0.0005158168148195301,0.001746031746031746,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003065072979932129,5.18975836099248e-05,0.009634920634920635,0.115,0.00031020920003668544,5.370956870037894e-05,0.009611992945326279,0.12777777777777777
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027646013796851814,4.993419051880765e-05,0.0006666666666666666,0.0,0.00027855340143887445,5.152802082135989e-05,0.0006701940035273369,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003402749996635157,0.0010521790890145536,0.011841269841269842,0.117,0.0003450279320136184,0.0011684396341011402,0.01218694885361552,0.13
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003201756679176885,7.691342587243443e-05,0.00426984126984127,0.037,0.00030122522978095573,8.481111949878538e-05,0.004673721340388007,0.04111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032534689923685697,1.1719627179897051e-05,0.011761904761904762,0.087,0.00032727480063993565,1.302180797766339e-05,0.012486772486772487,0.09444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002842511171070555,0.003461717135503228,0.0001746031746031746,0.0,0.0002667061007057842,0.0038463523727813643,0.00019400352733686067,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002838499523973806,0.0008688204875114494,0.009142857142857144,0.127,0.00028808955882970717,0.0009653560972349437,0.009506172839506173,0.1411111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002762496422137787,0.001498972805173253,0.008126984126984127,0.0,0.00028000451512193825,0.0016655253390813925,0.009029982363315696,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00042646806009962574,0.00011651800351008512,0.013539682539682539,0.031,0.0004321289369509057,0.000124315438920808,0.01380952380952381,0.034444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033350464511202905,0.00011651800351008512,0.004857142857142857,0.0,0.0003391935307730945,0.000124315438920808,0.004514991181657848,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000353467956855986,0.00033576826868848884,0.01180952380952381,0.057,0.00034125493394328017,0.00035834255347963364,0.012292768959435625,0.06333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033256191433193166,0.0007175370621200472,0.00014285714285714287,0.001,0.0003082829527184284,0.0007825301017369207,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034317768675237785,9.088850249264613e-05,0.011015873015873015,0.054,0.00033946981240839757,0.00010098722499182903,0.01146384479717813,0.058888888888888886
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030387195864333674,0.0001856616091143194,0.0013333333333333333,0.013,0.00029713196738130935,0.0002062906767936882,0.0005467372134038801,0.0077777777777777776
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003554748175982371,5.78505001663705e-05,0.012142857142857143,0.007,0.00032139058919516397,4.181348552073058e-05,0.012116402116402117,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028836749518952983,5.78505001663705e-05,0.00011111111111111112,0.0,0.0002774895253065243,4.181348552073058e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00036828164686194024,1.845555961523271e-05,0.01453968253968254,0.037,0.0003820614626418848,2.03473975658566e-05,0.015343915343915344,0.04
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003105075657000277,0.0005068898344881048,0.006587301587301587,0.0,0.00031739417666745663,0.0005630521474246033,0.007319223985890653,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00038190688949882404,0.00032963223406781803,0.009682539682539683,0.035,0.0003790141297490627,0.00033537155598432536,0.009876543209876543,0.03888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026788390695066394,6.16903491209384e-05,0.001,0.004,0.00025363481132466254,3.765835048779241e-05,0.0010405643738977072,0.0044444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00036495400728873463,0.0015840085376250688,0.013587301587301587,0.043,0.0003786658006695871,0.0017600094862500763,0.014373897707231041,0.04777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032209649575124904,4.57803490407499e-05,0.0013968253968253967,0.007,0.00032058441912025646,5.0867054489722114e-05,0.0012345679012345679,0.005555555555555556
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037094483002080356,4.872067827718063e-05,0.011682539682539683,0.003,0.00038444948505748726,5.4134086974645145e-05,0.012469135802469136,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002990604347553799,4.872067827718063e-05,1.5873015873015872e-05,0.0,0.00030471876134428535,5.4134086974645145e-05,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003580936491305658,0.0005979634940032923,0.010777777777777778,0.092,0.00035341915863829233,0.0006644038822258803,0.011181657848324514,0.09888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003382806024149761,4.7961759276803354e-05,4.761904761904762e-05,0.0,0.00033077419423603886,5.329084364089261e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034760620900409607,0.0016121325434791376,0.012428571428571428,0.061,0.000347786805047164,0.0017544394681355952,0.01345679012345679,0.06777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024991144943590474,9.842702062100229e-05,4.761904761904762e-05,0.0,0.0002530534876861836,7.254444273766721e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003676891919408936,0.0008405761228172808,0.014158730158730159,0.082,0.0003627754422160687,0.0009317839831658371,0.014991181657848324,0.09111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028671757824491113,0.0008238008573674149,3.1746031746031745e-05,0.0,0.0002886086096242217,0.0009131447993326529,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031917450337414557,5.366756465446032e-05,0.010174603174603175,0.087,0.00032739775091366024,4.856538985149508e-05,0.010758377425044091,0.09
