players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.058098939364928014,0.04976421638337629,0.03449122807017544,0.12842105263157894,,,0.058098939364928014,0.04976421638337629,0.03449122807017544,0.12842105263157894
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058726253416428224,0.04793976574942137,0.017719298245614034,0.16631578947368422,0.017719298245614034,0.16631578947368422,0.058726253416428224,0.04793976574942137,0.017719298245614034,0.16631578947368422
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057898448047327904,0.05557319925081757,0.02736842105263158,0.31473684210526315,,,0.057898448047327904,0.05557319925081757,0.02736842105263158,0.31473684210526315
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.058791982273502234,0.046957110800022885,0.015333333333333332,0.3405263157894737,0.013754385964912281,0.3405263157894737,0.058791982273502234,0.046957110800022885,0.015333333333333332,0.3405263157894737
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05725479239631016,0.06080722136668714,0.025894736842105262,0.2468421052631579,,,0.05725479239631016,0.06080722136668714,0.025894736842105262,0.2468421052631579
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05766695371215625,0.058458713899057525,0.009017543859649122,0.3436842105263158,0.009017543859649122,0.3436842105263158,0.05766695371215625,0.058458713899057525,0.009017543859649122,0.3436842105263158
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.057323402123118906,0.06052393577100929,0.027017543859649124,0.3078947368421053,,,0.057323402123118906,0.06052393577100929,0.027017543859649124,0.3078947368421053
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.05767194168455301,0.05867548218597243,0.01687719298245614,0.33789473684210525,0.016175438596491228,0.33789473684210525,0.05767194168455301,0.05867548218597243,0.01687719298245614,0.33789473684210525
16,8,16,1,1,,2000,1.2,100,0.97,,,,,0.05761998980203297,0.062140963240399374,0.02698245614035088,0.27473684210526317,,,0.05761998980203297,0.062140963240399374,0.02698245614035088,0.27473684210526317
16,8,2,1,2,1.0,2000,1.2,100,0.97,160.0,0.9848857801796105,160.0,0.9848857801796105,0.056005992393101216,0.0668415190386131,0.0808421052631579,0.3410526315789474,0.015368421052631578,0.3410526315789474,0.056005992393101216,0.0668415190386131,0.0808421052631579,0.3410526315789474
