players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015193944261501795,0.013626061009023948,0.02459482038429407,0.22157894736842104,,,0.015193944261501795,0.013626061009023948,0.02459482038429407,0.22157894736842104
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015358978982043544,0.009802357934794913,0.011829573934837093,0.6815789473684211,0.011754385964912281,0.6815789473684211,0.015358978982043544,0.009802357934794913,0.011829573934837093,0.6815789473684211
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015186744642714063,0.013126799987316747,0.02862155388471178,0.17,,,0.015186744642714063,0.013126799987316747,0.02862155388471178,0.17
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015263603693570557,0.011883629188643339,0.014302422723475355,0.42473684210526313,0.014302422723475355,0.42473684210526313,0.015263603693570557,0.011883629188643339,0.014302422723475355,0.42473684210526313
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015034334984933144,0.02132016873735343,0.02625730994152047,0.25526315789473686,,,0.015034334984933144,0.02132016873735343,0.02625730994152047,0.25526315789473686
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015310111688162226,0.012504722331484835,0.010225563909774436,0.6252631578947369,0.010175438596491228,0.6252631578947369,0.015310111688162226,0.012504722331484835,0.010225563909774436,0.6252631578947369
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015075950684006328,0.013043214111975598,0.033751044277360066,0.2331578947368421,,,0.015075950684006328,0.013043214111975598,0.033751044277360066,0.2331578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01512371690121432,0.009373299618507972,0.02883876357560568,0.9405263157894737,0.02883876357560568,0.9405263157894737,0.01512371690121432,0.009373299618507972,0.02883876357560568,0.9405263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015109910268328126,0.012733250319408605,0.032180451127819545,0.3863157894736842,,,0.015109910268328126,0.012733250319408605,0.032180451127819545,0.3863157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015296941849545656,0.008400845710823515,0.015998329156223894,0.7968421052631579,0.015998329156223894,0.7968421052631579,0.015296941849545656,0.008400845710823515,0.015998329156223894,0.7968421052631579
