players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004401935620743368,0.0061473450295197445,0.0142,0.135,0.004493434079469118,0.006747163040006788,0.015333333333333332,0.14888888888888888
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003934944102813489,0.00561224104265588,0.0004,0.0,0.003974554615102585,0.006152603054602494,0.00044444444444444447,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004211848776252061,0.003081924946562621,0.013466666666666667,0.035,0.0042756756564885905,0.0015175569885202966,0.014444444444444444,0.015555555555555555
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004253108325110684,0.0037103995231030614,0.004333333333333333,0.0,0.004291116804419869,0.0027331865444955947,0.0022222222222222222,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004074690731588465,0.004649049927931841,0.013266666666666666,0.039,0.004153748119779056,0.004229249299047317,0.013703703703703704,0.04
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004048648655339317,0.007588513293011042,0.00013333333333333334,0.002,0.004108710516690205,0.008341908260719393,7.407407407407407e-05,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0039877684540492895,0.002921826497577418,0.007533333333333334,0.013,0.003995639932752707,0.002988085128228344,0.007037037037037037,0.014444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003973657332881926,0.00526376713618837,0.0022,0.001,0.0039877335317109845,0.005537314972562222,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004206098174406374,0.006692907848135876,0.0198,0.071,0.004314176513564474,0.006313244073550354,0.02162962962962963,0.07222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0039836876299092615,0.0032590472143684936,0.0,0.0,0.004055189873609365,0.0035125150876275345,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0040355848651762215,0.0022853325840335934,0.010533333333333334,0.027,0.004077000235553352,0.002306804702490441,0.011111111111111112,0.028888888888888888
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004092101253167245,0.0016967111826867245,6.666666666666667e-05,0.0,0.004132079788374416,0.0016527809232161426,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0041273025633552255,0.004955590629090404,0.0128,0.09,0.004184790955777364,0.0028949953839460074,0.01362962962962963,0.06888888888888889
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0038690875311019083,0.0023191897538274546,0.0004,0.0,0.0038748538661302723,0.002451710172708769,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004192787172491023,0.0026142257169021995,0.009733333333333333,0.046,0.004228135903706684,0.0027889797195822276,0.01074074074074074,0.051111111111111114
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004433198624758722,0.0035180936240457746,0.0,0.0,0.004495259739559683,0.003793277394186199,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004350453868327886,0.002248451624615266,0.0118,0.058,0.004391907046005357,0.0023567656353209337,0.012222222222222223,0.06444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003955668330716663,0.009855792623305031,0.0002666666666666667,0.0,0.003924275649215692,0.010809366744976229,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.003909190297671719,0.0033563291204743956,0.0124,0.019,0.003907679740748617,0.0036842544035966887,0.010666666666666666,0.021111111111111112
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003812933456907452,0.004688266673904718,0.010333333333333333,0.096,0.0038107202569755264,0.005164185018519269,0.007925925925925927,0.10333333333333333
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004260763841887636,0.005328160314380586,0.013933333333333334,0.034,0.004279081039345861,0.0030368726033925147,0.01437037037037037,0.03222222222222222
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0042592237916401175,0.007738395240790473,6.666666666666667e-05,0.0,0.004199649316403168,0.006408854214029817,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0042798868677169045,0.004878575569338152,0.021733333333333334,0.05,0.004367680172287777,0.004275802524523358,0.023925925925925927,0.05444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004205177281177007,0.006475397543417605,0.00046666666666666666,0.0,0.004269824626391908,0.007007080129257898,7.407407407407407e-05,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004063791886609365,0.004194329085281959,0.013466666666666667,0.028,0.004138925183791552,0.0032640914302487535,0.014592592592592593,0.027777777777777776
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0039844590989800335,0.003676030505971763,0.0042,0.0,0.003922980671931763,0.003594003263631297,0.0008148148148148148,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0043244036778560405,0.004570991397685861,0.0114,0.097,0.004364344943644301,0.00506778513380232,0.012074074074074074,0.10333333333333333
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004029499229983044,0.009053853820515762,0.003933333333333333,0.018,0.003995658360022451,0.00784122579206924,0.0016296296296296295,0.0022222222222222222
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0038307189112058476,0.004514656166677299,0.0108,0.068,0.0038013774860794322,0.004891275801437814,0.011111111111111112,0.07444444444444444
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004534327200143431,0.0015935353051413472,0.0014666666666666667,0.0,0.004542001669524126,0.0016455859552867564,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.0039836549815281995,0.0037409232699533944,0.015333333333333332,0.069,0.0039537482466997335,0.003978352843475731,0.016370370370370372,0.07666666666666666
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003913762493920473,0.004079886788656051,0.0003333333333333333,0.0,0.0038029295410649923,0.004354978975367571,7.407407407407407e-05,0.0
