players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004029227447621472,0.0027722437322683707,0.011066666666666667,0.022,0.004043915762299251,0.0028487250580917977,0.012148148148148148,0.021111111111111112
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.0041646400542176415,0.001384238338997172,0.0009333333333333333,0.0,0.004158193200253388,0.0013064968433460214,0.00044444444444444447,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004344248983504621,0.0047802678364346745,0.015133333333333334,0.092,0.004344737371175853,0.005147339974466815,0.014888888888888889,0.10111111111111111
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.00440249930846885,0.018299544210381827,0.019066666666666666,0.298,0.004438289865531735,0.019972932581053093,0.021111111111111112,0.33111111111111113
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004420623799927446,0.0029356424927702972,0.008533333333333334,0.095,0.004467398554820905,0.003042545783693705,0.008814814814814815,0.10555555555555556
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004178459327809237,0.004845361315827519,0.0014666666666666667,0.0,0.004201773028749524,0.00516445558709062,0.0014814814814814814,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004056073607787494,0.00405750625292007,0.0102,0.066,0.0040920846447754355,0.0035203703157732215,0.010592592592592593,0.04777777777777778
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.003938883009205303,0.0022416081119020297,0.0002,0.0,0.003924655980164854,0.0023535888541717665,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004138354833397293,0.0031209095700398684,0.013266666666666666,0.104,0.0040801388458417106,0.0034044951428264655,0.014296296296296297,0.11555555555555555
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004616299126193399,0.0038792012580587325,0.0015333333333333334,0.001,0.004558529425880709,0.004247041462847425,0.0011111111111111111,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004161365827573841,0.0051359176006257655,0.019733333333333332,0.06,0.004208061540779936,0.003659937890254905,0.021555555555555557,0.04666666666666667
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004226082208831097,0.005234308628132692,0.0002,0.002,0.0042071675522168525,0.0051994379697574665,0.0,0.0
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.004090307939355603,0.004678126079124503,0.0166,0.077,0.004023223801774096,0.005145332494557511,0.018296296296296297,0.08555555555555555
16,8,2,1,2,1.0,1000,1.2,100,0.97,160.0,0.9754770064355601,160.0,0.9754770064355601,0.004620448037893821,0.0079497601799832,0.032266666666666666,0.41,0.0046466112117493925,0.008780481495511618,0.03525925925925926,0.45555555555555555
16,8,16,1,1,,1000,1.2,100,0.97,,,,,0.00436441439211715,0.0016734172221050513,0.017333333333333333,0.026,0.004413332781027653,0.0016247260829951385,0.01837037037037037,0.025555555555555557
