players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015026017145421323,0.007910324388222204,0.0454937343358396,1.0,,,0.015026017145421323,0.007910324388222204,0.0454937343358396,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015177844621245263,0.0073157483965697635,0.030294903926482875,1.0,0.030294903926482875,1.0,0.015177844621245263,0.0073157483965697635,0.030294903926482875,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015021706964836573,0.008196229563139442,0.04634753550543024,1.0,,,0.015021706964836573,0.008196229563139442,0.04634753550543024,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01520329862419417,0.007437992934594068,0.02316123642439432,1.0,0.02305012531328321,1.0,0.01520329862419417,0.007437992934594068,0.02316123642439432,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015040439986400086,0.007512188467823539,0.04601336675020885,1.0,,,0.015040439986400086,0.007512188467823539,0.04601336675020885,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015158345315652367,0.009641529387710618,0.03481954887218045,1.0,0.021390977443609023,1.0,0.015158345315652367,0.009641529387710618,0.03481954887218045,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015021319349562608,0.007955590309787593,0.04386633249791144,0.9886315789473684,,,0.015021319349562608,0.007955590309787593,0.04386633249791144,0.9886315789473684
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01530519300141548,0.007662906210369262,0.011868838763575605,1.0,0.011868838763575605,1.0,0.01530519300141548,0.007662906210369262,0.011868838763575605,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.0150672701479024,0.006892675654628976,0.045526315789473686,1.0,,,0.0150672701479024,0.006892675654628976,0.045526315789473686,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015203513988748613,0.008064867695970097,0.023417710944026733,1.0,0.023417710944026733,1.0,0.015203513988748613,0.008064867695970097,0.023417710944026733,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015079143624878858,0.006875057880721397,0.04176858813700919,1.0,,,0.015079143624878858,0.006875057880721397,0.04176858813700919,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01524311549478,0.007611375345544372,0.01814035087719298,1.0,0.01814035087719298,1.0,0.01524311549478,0.007611375345544372,0.01814035087719298,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.014969889997904641,0.007847801914130216,0.052728487886382625,0.9779473684210527,,,0.014969889997904641,0.007847801914130216,0.052728487886382625,0.9779473684210527
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01513147451034351,0.007827768782790888,0.03453550543024227,1.0,0.03442439431913116,1.0,0.01513147451034351,0.007827768782790888,0.03453550543024227,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015055403550214662,0.007978638067129805,0.04401754385964912,1.0,,,0.015055403550214662,0.007978638067129805,0.04401754385964912,1.0
