players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014480238451089757,0.014943087091389263,0.10279866332497911,0.2631578947368421,,,0.014480238451089757,0.014943087091389263,0.10279866332497911,0.2631578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014785241442232722,0.015113034173438367,0.07187134502923977,0.7521052631578947,0.05741019214703425,0.7510526315789474,0.014785241442232722,0.015113034173438367,0.07187134502923977,0.7521052631578947
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01464018892941661,0.01066361530880987,0.10670008354218881,0.45842105263157895,,,0.01464018892941661,0.01066361530880987,0.10670008354218881,0.45842105263157895
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01496048711204801,0.008536776457292188,0.0645279866332498,0.9052631578947369,0.051637426900584794,0.9052631578947369,0.01496048711204801,0.008536776457292188,0.0645279866332498,0.9052631578947369
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014725978584557231,0.01411112817397074,0.08867167919799498,0.33421052631578946,,,0.014725978584557231,0.01411112817397074,0.08867167919799498,0.33421052631578946
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01514667510754245,0.00969209293305662,0.03684210526315789,0.8873684210526316,0.03681704260651629,0.8873684210526316,0.01514667510754245,0.00969209293305662,0.03684210526315789,0.8873684210526316
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014593861238773825,0.012100375224800152,0.10048454469507101,0.3910526315789474,,,0.014593861238773825,0.012100375224800152,0.10048454469507101,0.3910526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015167016213086758,0.008168692552711453,0.041186299081035924,0.6905263157894737,0.04007518796992481,0.6905263157894737,0.015167016213086758,0.008168692552711453,0.041186299081035924,0.6905263157894737
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014594541346263335,0.015683161826144758,0.10388471177944862,0.4747368421052632,,,0.014594541346263335,0.015683161826144758,0.10388471177944862,0.4747368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014930381105499387,0.010773496445919092,0.054118629908103594,0.9447368421052632,0.05326649958228906,0.9447368421052632,0.014930381105499387,0.010773496445919092,0.054118629908103594,0.9447368421052632
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014646008560937725,0.01379573891049912,0.10292397660818714,0.26,,,0.014646008560937725,0.01379573891049912,0.10292397660818714,0.26
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014891247154558578,0.014186947841448722,0.06251461988304094,0.6789473684210526,0.04900584795321637,0.6789473684210526,0.014891247154558578,0.014186947841448722,0.06251461988304094,0.6789473684210526
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014451340145542653,0.015456081338984707,0.10541353383458647,0.4652631578947368,,,0.014451340145542653,0.015456081338984707,0.10541353383458647,0.4652631578947368
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015100022546355455,0.008283972711119109,0.050434419381787804,0.9531578947368421,0.05035923141186299,0.9531578947368421,0.015100022546355455,0.008283972711119109,0.050434419381787804,0.9531578947368421
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01464569008733579,0.014206496928098535,0.09629908103592315,0.41,,,0.01464569008733579,0.014206496928098535,0.09629908103592315,0.41
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01493394760877196,0.013632914566925062,0.054427736006683373,0.848421052631579,0.05355889724310777,0.848421052631579,0.01493394760877196,0.013632914566925062,0.054427736006683373,0.848421052631579
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014767245795193645,0.009003697085634631,0.08991645781119466,0.3194736842105263,,,0.014767245795193645,0.009003697085634631,0.08991645781119466,0.3194736842105263
