players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015059507531971331,0.007001094371039138,0.04651796157059315,1.0,,,0.015059507531971331,0.007001094371039138,0.04651796157059315,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015132217427132595,0.009046346152581113,0.033504594820384294,1.0,0.02033667502088555,1.0,0.015132217427132595,0.009046346152581113,0.033504594820384294,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015059286224204464,0.00792903620826711,0.04131996658312448,1.0,,,0.015059286224204464,0.00792903620826711,0.04131996658312448,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015238157447637716,0.007729155378423352,0.020415204678362574,1.0,0.020355054302422723,1.0,0.015238157447637716,0.007729155378423352,0.020415204678362574,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015044806783050294,0.00770922712866206,0.0457000835421888,0.981,,,0.015044806783050294,0.00770922712866206,0.0457000835421888,0.981
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.0151645140694943,0.008463415374550058,0.025813700918964077,1.0,0.024221386800334168,1.0,0.0151645140694943,0.008463415374550058,0.025813700918964077,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.0149965175414892,0.008963997278771509,0.053603174603174604,0.9941052631578947,,,0.0149965175414892,0.008963997278771509,0.053603174603174604,0.9941052631578947
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01507853031601529,0.00860352855653884,0.04784962406015038,1.0,0.03075689223057644,1.0,0.01507853031601529,0.00860352855653884,0.04784962406015038,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015056768911799709,0.007866703856484396,0.044162071846282375,0.981421052631579,,,0.015056768911799709,0.007866703856484396,0.044162071846282375,0.981421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015226162646590258,0.007628794876011327,0.02326232247284879,1.0,0.02326232247284879,1.0,0.015226162646590258,0.007628794876011327,0.02326232247284879,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015056997958602504,0.008173503720607753,0.04220217209690894,1.0,,,0.015056997958602504,0.008173503720607753,0.04220217209690894,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015235531596345496,0.007105626469989099,0.021832080200501255,1.0,0.02134670008354219,1.0,0.015235531596345496,0.007105626469989099,0.021832080200501255,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015006808000759035,0.008635462895892222,0.045475355054302426,0.999421052631579,,,0.015006808000759035,0.008635462895892222,0.045475355054302426,0.999421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01516759615993072,0.007989840433441394,0.026008354218880536,1.0,0.026001670843776106,1.0,0.01516759615993072,0.007989840433441394,0.026008354218880536,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015051612050388824,0.008157337221039975,0.0437109440267335,1.0,,,0.015051612050388824,0.008157337221039975,0.0437109440267335,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015281615538493698,0.007385678644692104,0.017036758563074354,1.0,0.017036758563074354,1.0,0.015281615538493698,0.007385678644692104,0.017036758563074354,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015024157780485981,0.008213858995394318,0.045840434419381786,1.0,,,0.015024157780485981,0.008213858995394318,0.045840434419381786,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015225228340454334,0.008761162697751231,0.01753968253968254,1.0,0.01753968253968254,1.0,0.015225228340454334,0.008761162697751231,0.01753968253968254,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.014980283758913039,0.007989261124198397,0.04969924812030075,0.9907368421052631,,,0.014980283758913039,0.007989261124198397,0.04969924812030075,0.9907368421052631
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015350327147428712,0.0020514621196619886,0.031976608187134506,1.0,0.02026984126984127,1.0,0.015350327147428712,0.0020514621196619886,0.031976608187134506,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015030548334639184,0.0075911872799963205,0.047037593984962406,0.9928421052631579,,,0.015030548334639184,0.0075911872799963205,0.047037593984962406,0.9928421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015234387075092563,0.007474625567817954,0.020232247284878865,1.0,0.020232247284878865,1.0,0.015234387075092563,0.007474625567817954,0.020232247284878865,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015008850797785384,0.008266461161940457,0.05013951545530493,1.0,,,0.015008850797785384,0.008266461161940457,0.05013951545530493,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015207478872915734,0.00772014169474263,0.025082706766917293,1.0,0.024573099415204677,1.0,0.015207478872915734,0.00772014169474263,0.025082706766917293,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015003606943911188,0.007986167453558301,0.049321637426900586,1.0,,,0.015003606943911188,0.007986167453558301,0.049321637426900586,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015206178884231031,0.008331166347383673,0.020900584795321638,1.0,0.020900584795321638,1.0,0.015206178884231031,0.008331166347383673,0.020900584795321638,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015078160416139593,0.007996557207644162,0.042837092731829576,0.961421052631579,,,0.015078160416139593,0.007996557207644162,0.042837092731829576,0.961421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015268842309766046,0.006904038284942885,0.0170609857978279,1.0,0.016776942355889723,1.0,0.015268842309766046,0.006904038284942885,0.0170609857978279,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.01511052422981748,0.007903791943465287,0.03628571428571428,1.0,,,0.01511052422981748,0.007903791943465287,0.03628571428571428,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015176824476150767,0.008039966027998618,0.031162071846282374,1.0,0.01706683375104428,1.0,0.015176824476150767,0.008039966027998618,0.031162071846282374,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015001165353601055,0.008741719991495811,0.046764411027568925,1.0,,,0.015001165353601055,0.008741719991495811,0.046764411027568925,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015163904198259791,0.008196824462940282,0.04064327485380117,1.0,0.02746950710108605,1.0,0.015163904198259791,0.008196824462940282,0.04064327485380117,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015038905897424409,0.008265384750593545,0.04003508771929824,1.0,,,0.015038905897424409,0.008265384750593545,0.04003508771929824,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015293435911024137,0.0077509049404152555,0.01267000835421888,1.0,0.01267000835421888,1.0,0.015293435911024137,0.0077509049404152555,0.01267000835421888,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015045974037608344,0.008257886107990445,0.04175020885547202,1.0,,,0.015045974037608344,0.008257886107990445,0.04175020885547202,1.0
