players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014766185857697648,0.009707539148660549,0.07275132275132275,0.9087719298245615,,,0.014766185857697648,0.009707539148660549,0.07275132275132275,0.9087719298245615
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015021712278799471,0.007532947334172827,0.056382623224728486,1.0,0.043146755778334725,1.0,0.015021712278799471,0.007532947334172827,0.056382623224728486,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014816236167092005,0.012656098860597821,0.073895850737956,0.6563157894736842,,,0.014816236167092005,0.012656098860597821,0.073895850737956,0.6563157894736842
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01501944652357893,0.008794866567488365,0.05971038707880813,1.0,0.044970760233918126,1.0,0.01501944652357893,0.008794866567488365,0.05971038707880813,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.01487611117084978,0.009778680152309076,0.07218045112781955,0.6768421052631579,,,0.01487611117084978,0.009778680152309076,0.07218045112781955,0.6768421052631579
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015128431758651152,0.007763296089488108,0.03679476468950153,0.9994736842105263,0.036516290726817044,0.9994736842105263,0.015128431758651152,0.007763296089488108,0.03679476468950153,0.9994736842105263
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.01485020783663903,0.010638500083091295,0.07339181286549708,0.7019298245614035,,,0.01485020783663903,0.010638500083091295,0.07339181286549708,0.7019298245614035
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015026260780726835,0.007588264795854203,0.054541910331384016,1.0,0.05448343079922027,1.0,0.015026260780726835,0.007588264795854203,0.054541910331384016,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014850323264063539,0.010878354244796017,0.06674463937621833,0.7443859649122807,,,0.014850323264063539,0.010878354244796017,0.06674463937621833,0.7443859649122807
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01519807145467538,0.00929902245233647,0.021311612364243945,0.9517543859649122,0.021311612364243945,0.9517543859649122,0.01519807145467538,0.00929902245233647,0.021311612364243945,0.9517543859649122
