players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014524874828508384,0.01901937790395085,0.1004594820384294,0.4031578947368421,,,0.014524874828508384,0.01901937790395085,0.1004594820384294,0.4031578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014891927207593936,0.011016149793169455,0.04389306599832916,0.7752631578947369,0.04389306599832916,0.7752631578947369,0.014891927207593936,0.011016149793169455,0.04389306599832916,0.7752631578947369
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014596756990756929,0.015657438783426302,0.10105263157894737,0.4052631578947368,,,0.014596756990756929,0.015657438783426302,0.10105263157894737,0.4052631578947368
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01486494344940447,0.014981022653805662,0.07119465329991646,0.6547368421052632,0.05688387635756057,0.6547368421052632,0.01486494344940447,0.014981022653805662,0.07119465329991646,0.6547368421052632
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.0145985534259446,0.014274206347554542,0.09632414369256474,0.5378947368421053,,,0.0145985534259446,0.014274206347554542,0.09632414369256474,0.5378947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014956819952963737,0.009053516313862144,0.05705096073517126,0.9842105263157894,0.042172096908939014,0.9842105263157894,0.014956819952963737,0.009053516313862144,0.05705096073517126,0.9842105263157894
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01449450772609024,0.01785795062219235,0.10924812030075189,0.36947368421052634,,,0.01449450772609024,0.01785795062219235,0.10924812030075189,0.36947368421052634
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014929610061866942,0.015557598344545396,0.06968253968253968,0.6510526315789473,0.055614035087719296,0.6510526315789473,0.014929610061866942,0.015557598344545396,0.06968253968253968,0.6510526315789473
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014757486213230654,0.009625613092392588,0.1029657477025898,0.44105263157894736,,,0.014757486213230654,0.009625613092392588,0.1029657477025898,0.44105263157894736
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014978342901491744,0.009899591953518087,0.05852130325814536,0.8157894736842105,0.05852130325814536,0.8157894736842105,0.014978342901491744,0.009899591953518087,0.05852130325814536,0.8157894736842105
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014550161750072406,0.011837426887573901,0.10695071010860485,0.3173684210526316,,,0.014550161750072406,0.011837426887573901,0.10695071010860485,0.3173684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014642693936389324,0.014016632883338938,0.09614035087719298,0.8852631578947369,0.04703425229741019,0.8852631578947369,0.014642693936389324,0.014016632883338938,0.09614035087719298,0.8852631578947369
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.0145989994041408,0.013432558386214856,0.10176274018379282,0.42736842105263156,,,0.0145989994041408,0.013432558386214856,0.10176274018379282,0.42736842105263156
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014959357150109686,0.007209179316592711,0.07360902255639097,0.7142105263157895,0.06076023391812865,0.7142105263157895,0.014959357150109686,0.007209179316592711,0.07360902255639097,0.7142105263157895
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014665687263505395,0.01565854656279446,0.09131996658312448,0.4189473684210526,,,0.014665687263505395,0.01565854656279446,0.09131996658312448,0.4189473684210526
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014994030850634141,0.010765807639832363,0.04385129490392648,0.8489473684210527,0.0423141186299081,0.8489473684210527,0.014994030850634141,0.010765807639832363,0.04385129490392648,0.8489473684210527
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014663194556767699,0.015431812744561235,0.09201336675020885,0.29473684210526313,,,0.014663194556767699,0.015431812744561235,0.09201336675020885,0.29473684210526313
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014952221514808137,0.018040076112142492,0.04211361737677527,0.6257894736842106,0.04211361737677527,0.6257894736842106,0.014952221514808137,0.018040076112142492,0.04211361737677527,0.6257894736842106
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014559314084147046,0.009727152564256745,0.09765246449456975,0.42526315789473684,,,0.014559314084147046,0.009727152564256745,0.09765246449456975,0.42526315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014938858265144576,0.01065117890882798,0.05266499582289056,0.9068421052631579,0.05082706766917293,0.9068421052631579,0.014938858265144576,0.01065117890882798,0.05266499582289056,0.9068421052631579
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014527201073582541,0.012173274021945586,0.102046783625731,0.38263157894736843,,,0.014527201073582541,0.012173274021945586,0.102046783625731,0.38263157894736843
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01490359647450715,0.011133882475407371,0.04984126984126984,0.631578947368421,0.048822055137844614,0.631578947368421,0.01490359647450715,0.011133882475407371,0.04984126984126984,0.631578947368421
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014545960776569116,0.01771759394269548,0.0989139515455305,0.3626315789473684,,,0.014545960776569116,0.01771759394269548,0.0989139515455305,0.3626315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015009148057545055,0.010090868537418139,0.05129490392648287,0.8110526315789474,0.05098579782790309,0.8110526315789474,0.015009148057545055,0.010090868537418139,0.05129490392648287,0.8110526315789474
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01437360180794435,0.016264226555743267,0.10395154553049289,0.47736842105263155,,,0.01437360180794435,0.016264226555743267,0.10395154553049289,0.47736842105263155
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014781947501153006,0.011392694985161796,0.05973266499582289,0.8315789473684211,0.05910609857978279,0.8315789473684211,0.014781947501153006,0.011392694985161796,0.05973266499582289,0.8315789473684211
