players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014688203604284907,0.015378859060997055,0.09225563909774435,0.45842105263157895,,,0.014688203604284907,0.015378859060997055,0.09225563909774435,0.45842105263157895
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015168537608346773,0.006050734626045315,0.033700918964076856,0.9947368421052631,0.03343358395989975,0.9947368421052631,0.015168537608346773,0.006050734626045315,0.033700918964076856,0.9947368421052631
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014683517251224703,0.009275475303104026,0.09586466165413533,0.44473684210526315,,,0.014683517251224703,0.009275475303104026,0.09586466165413533,0.44473684210526315
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015149444640768164,0.00757780140401322,0.040325814536340855,0.9326315789473684,0.04015873015873016,0.9326315789473684,0.015149444640768164,0.00757780140401322,0.040325814536340855,0.9326315789473684
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014674118097359318,0.015083816207866564,0.09224728487886383,0.3294736842105263,,,0.014674118097359318,0.015083816207866564,0.09224728487886383,0.3294736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015151570696514332,0.007793618795416501,0.03936507936507937,0.7921052631578948,0.03936507936507937,0.7921052631578948,0.015151570696514332,0.007793618795416501,0.03936507936507937,0.7921052631578948
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014863907351383227,0.007224874734658516,0.09233082706766917,0.28578947368421054,,,0.014863907351383227,0.007224874734658516,0.09233082706766917,0.28578947368421054
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015065725914008045,0.012814332261899137,0.06000835421888053,0.6321052631578947,0.045981620718462825,0.6321052631578947,0.015065725914008045,0.012814332261899137,0.06000835421888053,0.6321052631578947
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01452736140597602,0.012693812658685355,0.10919799498746867,0.47210526315789475,,,0.01452736140597602,0.012693812658685355,0.10919799498746867,0.47210526315789475
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01490665199263657,0.00833129204247539,0.06430242272347536,0.9194736842105263,0.04914786967418546,0.9194736842105263,0.01490665199263657,0.00833129204247539,0.06430242272347536,0.9194736842105263
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014675751902062113,0.01148993691331746,0.10371762740183793,0.4652631578947368,,,0.014675751902062113,0.01148993691331746,0.10371762740183793,0.4652631578947368
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01490228788838037,0.009980601754784935,0.06938178780284043,0.9552631578947368,0.05435254803675856,0.9552631578947368,0.01490228788838037,0.009980601754784935,0.06938178780284043,0.9552631578947368
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014755616827301633,0.012461304572514428,0.0906265664160401,0.4168421052631579,,,0.014755616827301633,0.012461304572514428,0.0906265664160401,0.4168421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014816916611079733,0.01266903486589487,0.06629072681704261,0.7621052631578947,0.04606516290726817,0.7621052631578947,0.014816916611079733,0.01266903486589487,0.06629072681704261,0.7621052631578947
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014452844348982308,0.009812411700514013,0.11073517126148705,0.3821052631578947,,,0.014452844348982308,0.009812411700514013,0.11073517126148705,0.3821052631578947
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01513762655170612,0.002961782766440458,0.06205513784461153,0.8315789473684211,0.05049289891395155,0.8152631578947368,0.01513762655170612,0.002961782766440458,0.06205513784461153,0.8315789473684211
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014707550635386472,0.012850676640401237,0.10377610693400167,0.42210526315789476,,,0.014707550635386472,0.012850676640401237,0.10377610693400167,0.42210526315789476
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015166478360101047,0.006582861358147761,0.0460484544695071,0.8278947368421052,0.04604010025062657,0.8278947368421052,0.015166478360101047,0.006582861358147761,0.0460484544695071,0.8278947368421052
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014411525620020661,0.018785339658125882,0.10332497911445279,0.42894736842105263,,,0.014411525620020661,0.018785339658125882,0.10332497911445279,0.42894736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014690364268774379,0.015880249540064065,0.0695405179615706,0.7826315789473685,0.06029239766081872,0.7826315789473685,0.014690364268774379,0.015880249540064065,0.0695405179615706,0.7826315789473685
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014642442295615276,0.01008942615770713,0.10544695071010861,0.4405263157894737,,,0.014642442295615276,0.01008942615770713,0.10544695071010861,0.4405263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014962310396570191,0.01253181842098873,0.05432748538011696,0.6873684210526316,0.05368421052631579,0.6873684210526316,0.014962310396570191,0.01253181842098873,0.05432748538011696,0.6873684210526316
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014736378058944817,0.008316887738279197,0.10435254803675856,0.41947368421052633,,,0.014736378058944817,0.008316887738279197,0.10435254803675856,0.41947368421052633
