players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014867553881220007,0.010047216683904143,0.06608465608465608,0.7342105263157894,,,0.014867553881220007,0.010047216683904143,0.06608465608465608,0.7342105263157894
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01496007293068718,0.00916752124840146,0.05518240044555834,1.0,0.03987468671679198,1.0,0.01496007293068718,0.00916752124840146,0.05518240044555834,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014784784638685882,0.008814777759913524,0.07181843497632971,0.8682456140350877,,,0.014784784638685882,0.008814777759913524,0.07181843497632971,0.8682456140350877
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01495685192906695,0.009130996454836629,0.06181843497632971,1.0,0.03499582289055973,1.0,0.01495685192906695,0.009130996454836629,0.06181843497632971,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014853768984031618,0.008962724968057393,0.0736535783904205,0.7735087719298246,,,0.014853768984031618,0.008962724968057393,0.0736535783904205,0.7735087719298246
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015049708079256824,0.007991245054227804,0.04100807574491785,1.0,0.04050682261208577,1.0,0.015049708079256824,0.007991245054227804,0.04100807574491785,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.01482195665258596,0.011471498468203577,0.06930659983291562,0.7180701754385965,,,0.01482195665258596,0.011471498468203577,0.06930659983291562,0.7180701754385965
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015158500077984508,0.008023001527652654,0.03017822333611807,1.0,0.03017822333611807,1.0,0.015158500077984508,0.008023001527652654,0.03017822333611807,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014901550390808812,0.010511859835582144,0.06829573934837092,0.8056140350877193,,,0.014901550390808812,0.010511859835582144,0.06829573934837092,0.8056140350877193
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015121073518689215,0.008618767083846488,0.0465385686438318,0.9601754385964912,0.033408521303258144,0.9601754385964912,0.015121073518689215,0.008618767083846488,0.0465385686438318,0.9601754385964912
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014928979391367106,0.009685500986283133,0.06397382344750766,0.7068421052631579,,,0.014928979391367106,0.009685500986283133,0.06397382344750766,0.7068421052631579
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015037154214885983,0.00888413995735088,0.044121414647730436,0.9998245614035087,0.02931495405179616,0.9998245614035087,0.015037154214885983,0.00888413995735088,0.044121414647730436,0.9998245614035087
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014839733996727923,0.009119380563852954,0.0748454469507101,0.8882456140350877,,,0.014839733996727923,0.009119380563852954,0.0748454469507101,0.8882456140350877
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015177225034469256,0.007079943349496669,0.031244778613199665,1.0,0.031244778613199665,1.0,0.015177225034469256,0.007079943349496669,0.031244778613199665,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014849926702255638,0.010597694861201677,0.06805625174046227,0.7642105263157895,,,0.014849926702255638,0.010597694861201677,0.06805625174046227,0.7642105263157895
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015151891459838402,0.00559997180921679,0.03860206070732387,0.9996491228070176,0.038248398774714566,0.9996491228070176,0.015151891459838402,0.00559997180921679,0.03860206070732387,0.9996491228070176
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014910953571237869,0.011236323333238945,0.06205513784461153,0.6891228070175439,,,0.014910953571237869,0.011236323333238945,0.06205513784461153,0.6891228070175439
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015150967398830994,0.0024219119485282626,0.06389863547758284,1.0,0.03697855750487329,1.0,0.015150967398830994,0.0024219119485282626,0.06389863547758284,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014787293520997167,0.011780129349764589,0.07359509885825676,0.73,,,0.014787293520997167,0.011780129349764589,0.07359509885825676,0.73
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015029910253230682,0.007665360395348183,0.0419353940406572,1.0,0.04114452798663325,1.0,0.015029910253230682,0.007665360395348183,0.0419353940406572,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014839848766891662,0.009423217821569683,0.06952380952380953,0.8007017543859649,,,0.014839848766891662,0.009423217821569683,0.06952380952380953,0.8007017543859649
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015138151085451752,0.006908868569508963,0.03727095516569201,1.0,0.03663881927039822,1.0,0.015138151085451752,0.006908868569508963,0.03727095516569201,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014789024722956387,0.009697046239309707,0.06952102478418268,0.8080701754385965,,,0.014789024722956387,0.009697046239309707,0.06952102478418268,0.8080701754385965
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015077580336422204,0.009407890015716926,0.030128098022834865,0.9926315789473684,0.030128098022834865,0.9926315789473684,0.015077580336422204,0.009407890015716926,0.030128098022834865,0.9926315789473684
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014734654884414262,0.010434548555824125,0.07912280701754386,0.8121052631578948,,,0.014734654884414262,0.010434548555824125,0.07912280701754386,0.8121052631578948
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015060432511446493,0.008543850572372702,0.04407964355332777,1.0,0.04369534948482317,1.0,0.015060432511446493,0.008543850572372702,0.04407964355332777,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014867972009185063,0.008702164518748813,0.07157616262879421,0.7442105263157894,,,0.014867972009185063,0.008702164518748813,0.07157616262879421,0.7442105263157894
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01500910118328938,0.008284871843207258,0.04443887496519076,0.9992982456140351,0.040150375939849624,0.9992982456140351,0.01500910118328938,0.008284871843207258,0.04443887496519076,0.9992982456140351
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014841218754321345,0.008554672163509523,0.07426622110832637,0.7356140350877193,,,0.014841218754321345,0.008554672163509523,0.07426622110832637,0.7356140350877193
