players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014846797742867193,0.00831037725477075,0.06596212754107492,0.8514035087719298,,,0.014846797742867193,0.00831037725477075,0.06596212754107492,0.8514035087719298
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.014859150999822622,0.010543992465419339,0.06479253689780005,1.0,0.03703425229741019,1.0,0.014859150999822622,0.010543992465419339,0.06479253689780005,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014806648237553436,0.009622369843891546,0.07308270676691729,0.6963157894736842,,,0.014806648237553436,0.009622369843891546,0.07308270676691729,0.6963157894736842
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.01496422823219909,0.008117293439111245,0.053561681982734616,0.9887719298245614,0.053380673906989695,0.9887719298245614,0.01496422823219909,0.008117293439111245,0.053561681982734616,0.9887719298245614
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014915602111297286,0.00995108506606857,0.06239487607908661,0.720701754385965,,,0.014915602111297286,0.00995108506606857,0.06239487607908661,0.720701754385965
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015228174361912693,0.007830576677724048,0.027674742411584515,0.9536842105263158,0.02758563074352548,0.9536842105263158,0.015228174361912693,0.007830576677724048,0.027674742411584515,0.9536842105263158
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014832596599990628,0.010753813926235386,0.07103035366193261,0.7105263157894737,,,0.014832596599990628,0.010753813926235386,0.07103035366193261,0.7105263157894737
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.014946665196989574,0.01049314897579784,0.05313561681982735,1.0,0.03936786410470621,1.0,0.014946665196989574,0.01049314897579784,0.05313561681982735,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.0148441890409409,0.012417527982506789,0.06578947368421052,0.6619298245614035,,,0.0148441890409409,0.012417527982506789,0.06578947368421052,0.6619298245614035
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015158030587184316,0.008771837109229687,0.026803118908382065,1.0,0.026424394319131163,1.0,0.015158030587184316,0.008771837109229687,0.026803118908382065,1.0
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.014934953061786336,0.009712654486068796,0.062144249512670564,0.8,,,0.014934953061786336,0.009712654486068796,0.062144249512670564,0.8
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015198904618878639,0.007228611675655175,0.026237816764132553,0.9996491228070176,0.02619604566972988,0.9996491228070176,0.015198904618878639,0.007228611675655175,0.026237816764132553,0.9996491228070176
64,8,64,1,1,,6000,1.2,300,0.9313945782086928,,,,,0.01486953828116527,0.009178430487085935,0.07172375382901698,0.6652631578947369,,,0.01486953828116527,0.009178430487085935,0.07172375382901698,0.6652631578947369
64,8,8,1,2,1.0,6000,1.2,300,0.9313945782086928,1200.0,0.9650878603571246,1200.0,0.9650878603571246,0.015178467951489553,0.006838818705989977,0.03433862433862434,0.9968421052631579,0.032241715399610134,0.9968421052631579,0.015178467951489553,0.006838818705989977,0.03433862433862434,0.9968421052631579
