players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015004405356734578,0.007829037246331966,0.050601503759398495,1.0,,,0.015004405356734578,0.007829037246331966,0.050601503759398495,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015247001461566255,0.006962081922601825,0.020512113617376777,1.0,0.02046532999164578,1.0,0.015247001461566255,0.006962081922601825,0.020512113617376777,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.014980801668144118,0.008789460573923153,0.050793650793650794,1.0,,,0.014980801668144118,0.008789460573923153,0.050793650793650794,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01517217625857919,0.007913481688948471,0.028213868003341688,1.0,0.02709857978279031,1.0,0.01517217625857919,0.007913481688948471,0.028213868003341688,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015056630180916627,0.007989219593028889,0.04210192147034252,1.0,,,0.015056630180916627,0.007989219593028889,0.04210192147034252,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015220278833724888,0.008122718546154203,0.01979782790309106,1.0,0.018734335839598996,1.0,0.015220278833724888,0.008122718546154203,0.01979782790309106,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.0149917048562242,0.007503408377684653,0.051039264828738516,0.9883684210526316,,,0.0149917048562242,0.007503408377684653,0.051039264828738516,0.9883684210526316
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015128184062552254,0.007277470642499034,0.03453383458646617,1.0,0.0343375104427736,1.0,0.015128184062552254,0.007277470642499034,0.03453383458646617,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015067421373054815,0.008419557050507726,0.043444444444444445,0.9973157894736842,,,0.015067421373054815,0.008419557050507726,0.043444444444444445,0.9973157894736842
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015286075734711035,0.007745552648967593,0.010275689223057645,1.0,0.010274853801169591,1.0,0.015286075734711035,0.007745552648967593,0.010275689223057645,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015037322843923395,0.008093882137918663,0.043066833751044274,0.9992631578947369,,,0.015037322843923395,0.008093882137918663,0.043066833751044274,0.9992631578947369
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015186941169170319,0.007628659095200304,0.03293567251461988,1.0,0.018988304093567252,1.0,0.015186941169170319,0.007628659095200304,0.03293567251461988,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015099355376678104,0.007162318473652481,0.03880284043441938,1.0,,,0.015099355376678104,0.007162318473652481,0.03880284043441938,1.0
