players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.01507008469796019,0.007747421490386804,0.04126315789473684,0.9998421052631579,,,0.01507008469796019,0.007747421490386804,0.04126315789473684,0.9998421052631579
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015225814692945318,0.00807274426186073,0.01828404344193818,1.0,0.01828404344193818,1.0,0.015225814692945318,0.00807274426186073,0.01828404344193818,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015032857031783852,0.007380134891208895,0.05009273182957393,1.0,,,0.015032857031783852,0.007380134891208895,0.05009273182957393,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01518427852249047,0.0071071040260731605,0.026588972431077693,1.0,0.026588972431077693,1.0,0.01518427852249047,0.0071071040260731605,0.026588972431077693,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015035463100206077,0.007048462562533576,0.04815121136173768,1.0,,,0.015035463100206077,0.007048462562533576,0.04815121136173768,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015159329345254597,0.00887359421613764,0.024335839598997495,1.0,0.024335839598997495,1.0,0.015159329345254597,0.00887359421613764,0.024335839598997495,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015028905649784841,0.008001745533376996,0.044006683375104425,1.0,,,0.015028905649784841,0.008001745533376996,0.044006683375104425,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015205867646488246,0.008130805598891844,0.0232406015037594,1.0,0.0232406015037594,1.0,0.015205867646488246,0.008130805598891844,0.0232406015037594,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015089256835919322,0.008280700134301948,0.039841269841269844,1.0,,,0.015089256835919322,0.008280700134301948,0.039841269841269844,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01529241763406247,0.006537756629482186,0.015024227234753551,1.0,0.014999164578111946,1.0,0.01529241763406247,0.006537756629482186,0.015024227234753551,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015093198100551484,0.008184648304721846,0.040916457811194656,1.0,,,0.015093198100551484,0.008184648304721846,0.040916457811194656,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015247360590095507,0.00806796004863042,0.017091060985797827,1.0,0.017091060985797827,1.0,0.015247360590095507,0.00806796004863042,0.017091060985797827,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.01506169538841316,0.0076889729410346535,0.04227568922305765,1.0,,,0.01506169538841316,0.0076889729410346535,0.04227568922305765,1.0
