players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015102652216159371,0.00771343962503079,0.04209273182957393,0.9797894736842105,,,0.015102652216159371,0.00771343962503079,0.04209273182957393,0.9797894736842105
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015312684249604422,0.007611605807235498,0.011465329991645781,1.0,0.010969924812030076,1.0,0.015312684249604422,0.007611605807235498,0.011465329991645781,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015003500099747498,0.008171621601023029,0.05065998329156224,0.9995263157894737,,,0.015003500099747498,0.008171621601023029,0.05065998329156224,0.9995263157894737
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015186155781524354,0.008603769873352925,0.025246449456975774,1.0,0.024733500417710944,1.0,0.015186155781524354,0.008603769873352925,0.025246449456975774,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015070919310148437,0.0064865148871658465,0.04452798663324979,1.0,,,0.015070919310148437,0.0064865148871658465,0.04452798663324979,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015194488396653372,0.008791025879310849,0.02371261487050961,1.0,0.02328487886382623,1.0,0.015194488396653372,0.008791025879310849,0.02371261487050961,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015023839390456909,0.007656010578123226,0.04565079365079365,1.0,,,0.015023839390456909,0.007656010578123226,0.04565079365079365,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01521379482733991,0.007706629890274683,0.023969089390142022,1.0,0.023969089390142022,1.0,0.01521379482733991,0.007706629890274683,0.023969089390142022,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015074068593585323,0.008112229104507884,0.040736006683375105,1.0,,,0.015074068593585323,0.008112229104507884,0.040736006683375105,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015251840764220774,0.007788472110226735,0.019513784461152883,1.0,0.01899498746867168,1.0,0.015251840764220774,0.007788472110226735,0.019513784461152883,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015113835542617257,0.0071151861328243235,0.039270676691729324,0.9915263157894737,,,0.015113835542617257,0.0071151861328243235,0.039270676691729324,0.9915263157894737
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01529852148368791,0.007919456999428623,0.011446115288220551,1.0,0.010466165413533835,1.0,0.01529852148368791,0.007919456999428623,0.011446115288220551,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015064646153833896,0.008195625709229158,0.042944026733500416,1.0,,,0.015064646153833896,0.008195625709229158,0.042944026733500416,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01528580351493611,0.007406298833881193,0.01620969089390142,1.0,0.015817042606516292,1.0,0.01528580351493611,0.007406298833881193,0.01620969089390142,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015008287053838465,0.007383118070575154,0.048734335839599,1.0,,,0.015008287053838465,0.007383118070575154,0.048734335839599,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015274380311987136,0.007412926552297533,0.01603341687552214,1.0,0.015931495405179616,1.0,0.015274380311987136,0.007412926552297533,0.01603341687552214,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.014996361977825326,0.0084571057227745,0.049174603174603176,1.0,,,0.014996361977825326,0.0084571057227745,0.049174603174603176,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.01520320988132501,0.007577947713624894,0.026882205513784462,1.0,0.026269005847953216,1.0,0.01520320988132501,0.007577947713624894,0.026882205513784462,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.01503163888399696,0.008039944349461895,0.044253968253968254,0.9997368421052631,,,0.01503163888399696,0.008039944349461895,0.044253968253968254,0.9997368421052631
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015225259817657008,0.0077126343437610625,0.020492063492063492,1.0,0.019610693400167085,1.0,0.015225259817657008,0.0077126343437610625,0.020492063492063492,1.0
