players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015044788315820436,0.008607112447697829,0.045396825396825394,0.9976315789473684,,,0.015044788315820436,0.008607112447697829,0.045396825396825394,0.9976315789473684
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015100458646036716,0.008766602545452157,0.04340016708437761,1.0,0.028126984126984125,1.0,0.015100458646036716,0.008766602545452157,0.04340016708437761,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015033565030431363,0.007742109575368161,0.046335839598997494,1.0,,,0.015033565030431363,0.007742109575368161,0.046335839598997494,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015198001206314477,0.008497956739592413,0.032275689223057645,1.0,0.01917376775271512,1.0,0.015198001206314477,0.008497956739592413,0.032275689223057645,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.014963135026050475,0.008544603375242727,0.05176441102756892,0.9989473684210526,,,0.014963135026050475,0.008544603375242727,0.05176441102756892,0.9989473684210526
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015219633508363991,0.00807149231002949,0.020095238095238097,1.0,0.01912781954887218,1.0,0.015219633508363991,0.00807149231002949,0.020095238095238097,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015037934586298304,0.008198387092771988,0.04348788638262323,0.9991052631578947,,,0.015037934586298304,0.008198387092771988,0.04348788638262323,0.9991052631578947
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015233747500271805,0.007119954842251221,0.01961152882205514,1.0,0.01918629908103592,1.0,0.015233747500271805,0.007119954842251221,0.01961152882205514,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015082738986396987,0.0077941602597038015,0.041085213032581454,1.0,,,0.015082738986396987,0.0077941602597038015,0.041085213032581454,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015260338124020705,0.007966294868012383,0.013556390977443608,1.0,0.013418546365914786,1.0,0.015260338124020705,0.007966294868012383,0.013556390977443608,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015111807411262392,0.007132294650718749,0.03824227234753551,0.9993684210526316,,,0.015111807411262392,0.007132294650718749,0.03824227234753551,0.9993684210526316
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015296543877284612,0.007549747200703908,0.012634920634920634,1.0,0.012253968253968253,1.0,0.015296543877284612,0.007549747200703908,0.012634920634920634,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.015125096043028904,0.007257892427891262,0.03889640768588137,1.0,,,0.015125096043028904,0.007257892427891262,0.03889640768588137,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9548831428075637,4000.0,0.977181223114507,4000.0,0.977181223114507,0.015238603392070357,0.007048020234972115,0.018303258145363408,1.0,0.018265664160401002,1.0,0.015238603392070357,0.007048020234972115,0.018303258145363408,1.0
64,8,64,1,1,,20000,1.2,1000,0.9548831428075637,,,,,0.01503066175035998,0.00831904762039397,0.0459640768588137,0.999421052631579,,,0.01503066175035998,0.00831904762039397,0.0459640768588137,0.999421052631579
