players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00033763056822807793,0.00015321495200702496,0.023238095238095238,0.015,0.00033084396205355145,0.00017728474426389744,0.024056437389770723,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003543816873949516,0.00015321495200702496,0.011603174603174603,0.0,0.0003498213339609255,0.00029411569510304697,0.012257495590828924,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00044932236324003705,0.00025212164702772963,0.020873015873015873,0.008,0.00041592669157915565,0.0026495146627636386,0.020582010582010583,0.09555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.000400499455820064,0.00018613780146347004,0.011650793650793651,0.0,0.00037433010107593774,0.0006815694762581994,0.01164021164021164,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00031851362429599763,0.00029431965435192743,0.020761904761904763,0.021,0.0003248617974121544,0.00011942622381073452,0.02109347442680776,0.013333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003013722058033574,0.0009996303268279513,0.0006984126984126984,0.0,0.0003204728131784834,0.0001498568222075695,0.00015873015873015873,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00043263447689428843,9.428636956852587e-05,0.019333333333333334,0.012,0.00043146731656915587,0.0009017474180994449,0.020088183421516755,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003064477439313902,9.333328422437126e-05,0.0024603174603174604,0.0,0.0002997742477789409,0.00027769517077169865,0.001746031746031746,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00035943649840176857,0.001841597000359359,0.01949206349206349,0.042,0.00040106338956084523,0.00018579717029981255,0.020917107583774252,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002844120043119567,0.00023916290066785617,0.00022222222222222223,0.0,0.00027577284046480656,0.00018579717029981255,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00039760629561428815,0.00017300461609371775,0.018571428571428572,0.002,0.0004025458259673886,0.00023509410070291566,0.01890652557319224,0.0033333333333333335
