players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003299713408885462,0.00010976848330899513,0.014984126984126983,0.059,0.0003320098694262159,0.0001995411930791349,0.01601410934744268,0.015555555555555555
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00027833081796987545,0.0019167851912369135,0.0,0.0,0.00031655609695559076,0.00018216329914962396,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003815741041353277,0.0018445316442982896,0.020174603174603175,0.054,0.0004110650857732505,0.0008498201240398112,0.021887125220458555,0.024444444444444446
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003407862340709498,0.00011364911603656702,0.0025555555555555557,0.0,0.000340299225439744,0.0002207969999945499,0.0015167548500881834,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00037889204090093626,0.0001446663212236755,0.022555555555555554,0.015,0.0003818849497793956,0.00024179170037903387,0.023192239858906526,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00031323117122988414,0.00020019463156954344,0.012380952380952381,0.006,0.0003183747732998143,0.00017116018937188184,0.012892416225749558,0.0022222222222222222
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003648905482711787,0.00010721264612121196,0.015412698412698413,0.022,0.0003469436439042695,0.0010808601378201237,0.014197530864197531,0.04666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00030594349105411413,0.0009268274220928703,0.00012698412698412698,0.0,0.0003130001818479669,2.5852843212566474e-05,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00046283716530858503,0.001534414594662949,0.02019047619047619,0.054,0.0004726443715628098,0.0017038117874662263,0.02088183421516755,0.058888888888888886
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00030714868135550645,0.0016430867142355182,0.00042857142857142855,0.0,0.00031108860165455837,0.0018245585869913026,0.0004585537918871252,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00043933217974430973,8.153352737908948e-05,0.025063492063492062,0.02,0.00045861445553147526,0.00020166292927271517,0.026208112874779543,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003373978400410668,8.153352737908948e-05,0.0,0.0,0.00033255093964676,0.0002381413366886234,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004758320928848347,0.00011700157280400936,0.02173015873015873,0.005,0.00048151360308123137,9.607608929249636e-05,0.02275132275132275,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003761128171233694,8.971663471637537e-05,0.004698412698412698,0.001,0.00034621540468156954,9.607608929249636e-05,0.004144620811287478,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00045309073284771265,0.000246010673163541,0.021047619047619048,0.001,0.0004605957201134057,9.510539706417168e-05,0.02164021164021164,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.000379426598187385,0.000246010673163541,0.003857142857142857,0.001,0.0003913013478473976,0.00012725840604932797,0.004074074074074074,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004010969741651652,0.00014855768499301148,0.021984126984126984,0.009,0.00040513562478391584,0.0007741492603971092,0.022962962962962963,0.03222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003194705519380916,0.00014855768499301148,0.0014126984126984128,0.0,0.00032342759127706896,0.00018364780863432405,0.0006701940035273369,0.0
