players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004234851414851399,0.00014488027822278938,0.02053968253968254,0.011,0.00042340065960844354,0.00013927572637123075,0.021922398589065254,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003491849637739902,0.00014488027822278938,0.001873015873015873,0.0,0.00035582801020874063,0.00012706926207960655,0.0017283950617283952,0.005555555555555556
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0002816076709781278,0.00026954105799446626,0.016412698412698414,0.001,0.0002853421665966955,0.00033700050923031656,0.016666666666666666,0.022222222222222223
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0004115934583957658,0.0003128263017265006,0.01819047619047619,0.0,0.00041177643941679113,0.00048112055847567464,0.01984126984126984,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0002865446717711457,0.0010664758712039708,0.018222222222222223,0.059,0.00029271194718965025,0.00023413648808202797,0.020229276895943563,0.006666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003485305802007972,0.00010305786726519672,1.5873015873015872e-05,0.0,0.00035799854836424545,0.0002591156142043707,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003785092048274969,0.00013142242639844147,0.01611111111111111,0.058,0.00039350703777720077,0.0002627638624098796,0.017354497354497355,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00028054902877776126,0.00013142242639844147,0.00025396825396825396,0.004,0.000255552293014468,0.0002484907984496222,0.00033509700176366844,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003659989224537948,0.00013747035746332527,0.019698412698412698,0.012,0.00036610542730730925,0.0002381697119616545,0.020564373897707232,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.000301648244853573,0.0010444924632869949,0.000873015873015873,0.0,0.0003160475364254381,0.0002381697119616545,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00033985037650569245,0.0002507334588381083,0.019984126984126983,0.034,0.00034127392884463875,0.0002170783691809381,0.021322751322751323,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00036577567834854654,0.00011662349607045508,0.0006349206349206349,0.0,0.0003658799437192258,0.0001815822597284178,0.0007054673721340388,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00037616472702002964,9.800156024842232e-05,0.018238095238095237,0.026,0.00036322481198436786,0.000291378750027292,0.018447971781305115,0.03333333333333333
