players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004685211891357093,0.0002529060227936033,0.016476190476190478,0.006,0.00047773566492594906,0.0004613442404344068,0.017372134038800707,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00030712101388215984,0.0002529060227936033,0.010206349206349207,0.0,0.0003054847283918375,0.00019113700530880905,0.009523809523809525,0.08666666666666667
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003666780273713785,0.00021127066908307324,0.019,0.047,0.0003643565967267852,0.00010176440248339944,0.020511463844797177,0.01
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003849963269986661,0.00027221510013738425,0.014079365079365079,0.0,0.0003983720707378416,0.00026235879702656467,0.014832451499118165,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00037958337693246616,0.0007034800239807536,0.022317460317460316,0.031,0.0003691979745650303,0.0012839999448553492,0.022063492063492063,0.10777777777777778
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00029992568234175985,0.00021529800348237983,1.5873015873015872e-05,0.0,0.00029028641431000075,0.00015623933966342553,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00037956891344898257,0.00011212421684033457,0.015984126984126983,0.008,0.00038898626074073826,0.0004259325205584203,0.016807760141093475,0.008888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003817779468061899,0.00013354966205934992,0.011539682539682539,0.0,0.0003724632505742712,0.0006062572741440943,0.011164021164021164,0.09666666666666666
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00035896450099499254,0.00014173093372141498,0.01996825396825397,0.002,0.0003430036758693797,0.00011597511053315264,0.020229276895943563,0.015555555555555555
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003251493018087429,0.00011168386880677172,0.00015873015873015873,0.0,0.000321034412794265,0.00012525342590786995,0.0,0.0
