players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003657165652110481,0.00013332491340781449,0.016365079365079364,0.007,0.00038066039873404866,0.00025286140684897135,0.016807760141093475,0.02666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00032136827522612123,0.00013332491340781449,0.007746031746031746,0.0,0.0003247248997426314,0.0005013698847364233,0.006631393298059965,0.05333333333333334
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004915811445515883,0.0011494994373115346,0.02676190476190476,0.015,0.0005399426555632184,5.728337392979486e-05,0.028042328042328042,0.023333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0004432921170657494,0.00020671187267443903,0.004222222222222222,0.0,0.00044394108014092525,5.728337392979486e-05,0.0034391534391534392,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004295126665859059,0.0009606432629952475,0.015412698412698413,0.032,0.00043293806572837165,0.0011617726587964607,0.01634920634920635,0.023333333333333334
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00029165294762339695,0.0002705123101586188,0.00012698412698412698,0.001,0.00028288747063929875,0.0011617751962184183,0.00015873015873015873,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00035473646778850474,0.0010721781299371474,0.018603174603174604,0.023,0.00037390191758035,0.0003048403548036275,0.01895943562610229,0.006666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00032290916314131634,0.00013876462790589805,0.000746031746031746,0.0,0.00032107194624540064,0.0003434728685341378,0.0004938271604938272,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004068816768300805,0.00035372466353692666,0.021015873015873016,0.035,0.00041309111880199226,0.00023894432371899168,0.020846560846560846,0.02
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00037745848148116587,0.00036265089544113737,0.021380952380952382,0.0,0.0003811892976586059,0.0010939420502759714,0.023015873015873017,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003626256282638516,0.0001494099335898458,0.020047619047619047,0.016,0.00035571883505373236,0.0013785941725033555,0.021128747795414463,0.011111111111111112
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00033647533928712653,0.00019907068930345639,0.0021587301587301586,0.0,0.0003419322365737499,0.000414740174004899,0.0014638447971781305,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00036432923569533845,0.00027230138637055135,0.018571428571428572,0.019,0.0003813083746998549,0.00014855394614173955,0.019365079365079366,0.012222222222222223
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00037987654640701,0.00027230138637055135,0.0012698412698412698,0.0,0.000356042108178549,0.00024975609754462864,0.0010229276895943563,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00041140147972572235,0.00017727445716836455,0.023126984126984128,0.021,0.00041753705216706114,0.0003028158419907709,0.024620811287477954,0.01
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003279607964302267,0.00017727445716836455,0.00038095238095238096,0.0,0.00032651468432519305,0.0003028158419907709,0.0001763668430335097,0.0011111111111111111
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003819455123520924,6.141390080614406e-05,0.021206349206349208,0.0,0.00038206970136842717,0.000979157614529687,0.021552028218694886,0.044444444444444446
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003699256669446021,0.00011043204836811338,0.016634920634920634,0.0,0.0003820561041350322,0.00018681539708019607,0.017319223985890652,0.0011111111111111111
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004519255767565071,0.00016522346194582205,0.026126984126984127,0.024,0.00047537560144176076,0.00010498187491729396,0.0281657848324515,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0004041815979138804,0.00015037686841759234,0.010492063492063492,0.0,0.00040718533647585804,0.00015029845832457576,0.01144620811287478,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004471722513315971,0.0014280693485557046,0.021873015873015874,0.043,0.0004503393115410269,0.00022533761613970112,0.023509700176366843,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00029684905161659876,0.001698790555146457,0.0013492063492063493,0.0,0.0003270630764841522,0.00022533761613970112,0.0012345679012345679,0.013333333333333334
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00037073964555896027,0.00023495345754430985,0.016666666666666666,0.006,0.00037177540658359104,0.0010199197477469635,0.016243386243386244,0.04
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002626439431144171,0.00023495345754430985,0.0020317460317460317,0.0,0.0002474719371981103,0.0003399488611170783,0.0015343915343915345,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0004537779480805783,0.0002112999715264505,0.022015873015873016,0.029,0.00047158232438922833,0.00032973832488031725,0.023033509700176365,0.016666666666666666
