players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00034368382943005167,0.0006677945610924188,0.01680952380952381,0.002,0.00035890688164132265,0.0003695212300007237,0.017336860670194004,0.016666666666666666
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00042227776511668706,0.0003473559273070795,0.013317460317460318,0.117,0.0004372180611524719,0.00032872986792297605,0.015873015873015872,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003377615135573612,0.0005055012204828288,0.017555555555555557,0.034,0.00033090496506668176,0.000235753621032935,0.017566137566137566,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003326758168291043,0.0002197849900193901,0.0011111111111111111,0.008,0.0003246366010470535,0.000235753621032935,0.0006701940035273369,0.0022222222222222222
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00038932875980628493,0.001293494759590053,0.020587301587301588,0.058,0.0003710729752490885,0.0008490708456829309,0.021604938271604937,0.005555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00035118125680838163,2.735925810421891e-05,0.01234920634920635,0.107,0.00034320298974213506,0.0002046042358584415,0.01544973544973545,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003389619931608232,9.13551777298982e-05,0.015428571428571429,0.003,0.0003432476463871846,0.00032917187273072196,0.016384479717813052,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003273382511303317,0.0001996078981865227,0.0006825396825396826,0.0,0.0003349978089580066,0.00032917187273072196,0.0007054673721340388,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003477943142881681,0.0007777748640463544,0.015539682539682539,0.002,0.00033491094839021554,0.00017545704117958563,0.01619047619047619,0.015555555555555555
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003455724331463833,0.00018720936971347945,0.0054603174603174605,0.035,0.00035156210399716226,0.00014517930525813244,0.005608465608465609,0.013333333333333334
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.0003831535783453517,0.0007652669705778314,0.01623809523809524,0.002,0.0004083252146034949,0.0001933911105118349,0.016313932980599646,0.01
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002830167559163788,6.043870914473237e-05,0.0002380952380952381,0.0,0.0002816216603228526,0.0001933911105118349,0.00019400352733686067,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00043532109979514065,0.00010748616433034253,0.02158730158730159,0.004,0.00041777810540623446,0.00022669637085088795,0.021957671957671957,0.0022222222222222222
